id,lon,lat,name,osm_id,voltage,type,line_string
11,-93.8004668928,32.4565285568,None,341571087,69000,line,0102000020E61000003E000000111CF081917357C0DBBA01EB923840409271E2FA917357C0F04F05909F3840400D3D5E0C887357C0C59D17B4B03840403145CBC7877357C0442C64D8CD38404096EA6DE4877357C075750F85EA3840400E36D6D0877357C00D97FFA903394040E3971CD6877357C044CAD5C923394040D33575EA877357C01C87B14E44394040483DBFF2877357C0E464B95F64394040F98F1001887357C071987DF480394040FF6092FF907357C0603389B5803940404D15C92C917357C00138943DA2394040630DBD57917357C053734FC5AF394040FFB94896917357C0A4880C03C1394040658882E0917357C0830445FBDA3940402A8821FA917357C021DC9B9AEB3940409FB80230927357C0D3662096FC394040F3C20FAF8D7357C09EE5939AFC394040D33C0A94817357C02275B660FC3940401AC7082C787357C02CF8510FFC394040467A8123657357C066DD2AE9FB394040E390DAFE577357C04E6502CAFB394040A5BAC3594C7357C0965FC697FB394040DC55D1C72C7357C02A60E4FDFA39404033D722231A7357C0AD4C21B4FA394040B4316338107357C08EEBEDCCFA394040F8107DDE057357C098E71AE6F9394040B25BAD79047357C0203F55EF093A40407A46B4E0037357C0ED117E62233A40402F58DCED0A7357C02CACF215363A404055302A400A7357C00EDD28324B3A4040E46CFE1B0A7357C0E9FCFBB3533A4040DB69FCCA097357C0B5D87268723A4040166A5DB1097357C009125A997C3A4040C6931792097357C076EF3E79853A4040FF716986097357C0472500C59A3A4040C47108A0097357C0292B348FA83A404063EE7475097357C02ACC8373B13A4040C56A8064097357C00520F29BBD3A404014182F56097357C07DCA4C11CA3A4040EB9B844D097357C0CA00BF97E33A4040C21FDA44097357C01B418C5AF53A404061C5DD47097357C08B86388F1D3B40404CF6804A097357C07F2ADCF7243B404082892C1F097357C0090283423C3B40407D1C770D097357C093A6F9524F3B4040DB09BEF8087357C05DD41A50613B40401855C5FE087357C0F528EA567F3B4040200699F4087357C04E032D88973B40401C99E3E2087357C086F475D7AD3B404042CAE7CB087357C0DF412F8DB93B404042CAE7CB087357C0AF957EA6C43B4040B8F340C6087357C06ECA194FD73B404092C23CDD087357C04E09E5D0E93B40409B6C8897087357C0A6875FFFFB3B404073F0DD8E087357C0E3FDC0330C3C40406E83287D087357C03F5D5EF7233C404008BC766E087357C004CDD76A353C404020ADE25D087357C0426BDDA84C3C4040B0CE56CDF47257C0E3F58D714C3C404083B697CBE17257C0476DA7684C3C40404C9A16F7E07257C0CA8C5695533C4040
12,-93.77799954,32.4355061647,None,341571091,69000,line,0102000020E61000004E000000A49E41E3F07057C04773679ABC354040D03CFBDDF07057C0B42ADDA4C435404027465549F87057C0DA0E96B1C43540402A7E90E7087157C0E4FE64CAC43540409965F82E1A7157C02163D022C535404098307EBB2A7157C0BC5D152BC535404048DEB2913C7157C0BCCF7131C535404061C7D6C34E7157C04F57BA16C5354040A9DB2479637157C0ADC2C0BCC535404089104E66637157C01FB71D06E93540406FD43B57637157C0C34B5E900536404096FEB704637157C060CC67451F364040D82D9F1C627157C095531C803F364040C2D56C1F617157C07596AFB35D3640407895733F617157C0074355419636404043FB3F2F617157C09AB66C5CAE364040ED95350C617157C0C1250A0BE43640401A56FEF8607157C0BCC1326E013740406C7062FC607157C06DF5266C1E3740400B1666FF607157C00D344F113C374040F023B9E81A7157C0A0651C313C37404002AFF7011B7157C0FF9F016B6A37404030BA660E1B7157C085C39F7181374040C6AE961B1B7157C0049E60C0993740406F277D061B7157C04400E7B0B7374040227ACE141B7157C03C0994B0F2374040C9C91DD21A7157C0997A0E9D10384040308A47A51A7157C00419E2B543384040758622A11A7157C0DD6F1E87533840408B557F9E1A7157C0713C66A65C384040383B1B9B1A7157C0C60994C569384040E520B7971A7157C06519D28877384040DF91F2931A7157C0AAEF3D55863840405C4A10921A7157C0A78E53BD8E38404075D6FC801D7157C0622A77AB90384040B2A344DD247157C0953BEE9A903840405B4943A2337157C06318F570903840409CF3D566407157C03D077E8190384040AC502248517157C0D1976F4B903840401EA22BA4777157C05FCAD96C8F38404022715927837157C05FCAD96C8F384040155ED907927157C0B5AC0E468F3840401958E5C5A17157C03E38DD578F384040F789ED47BD7157C04488151C8F38404056DD472DCA7157C0C7C0A01E8F384040F8C5A992DC7157C001ECCF1A8F384040B0C9B4BAE97157C0ABA2DDC68E3840407F5765C4F57157C0ABA2DDC68E38404069538E53067257C0D909ABDF8E384040CA68B958127257C0AFE8BC008F384040413F31E41D7257C02A2B89208F384040755410A12B7257C0F44854478F384040A108F6473C7257C0FC411E758F384040748355AC4B7257C03A34BA9F8F384040F7F74F885A7257C0F6234B7F8F3840407C1C7084667257C0F3088BA38F384040CB1D8770717257C01B19FAC38F384040D117932E817257C02A16E7A98F384040DC67753E8C7257C024C9C9CE8F384040B48F0D109A7257C0A1C193FC8F3840407259914EA17257C00F692AB98F384040FA1A86C5AD7257C0C22F97E78F3840409DF8D1D4B77257C052D625D58F384040C0827278C57257C03078910A90384040FBE44BD0D07257C03AB74A109038404044972114DA7257C007DA40BE8F38404087D5AC9CE97257C011AAEE0990384040E13B4BB9F97257C06903601C90384040E9326AC40A7357C044890B7690384040A94787B4187357C09EF70E61903840402BFAB070287357C035265CC2903840409370C81D387357C0717AC881913840409F4BC73A487357C0973F531592384040F444B045587357C05697E28C92384040E446C8D8677357C07DEA38B692384040B56FF9E1767357C059A149DE9238404095682020877357C06F5E880993384040111CF081917357C0DBBA01EB92384040
13,-93.7271233373,32.4150458184,None,342026255,69000,line,0102000020E61000003800000051F12FC54A6D57C0A2D8E6E147334040D48157FD536D57C0FD5A5AF447334040A2643083586D57C040A1FA074E3340405681540A756D57C0F20EEC4B78334040A4FBDC03836D57C04413C8B98C334040A945C3A1956D57C052A070C68F334040D259DAACAD6D57C06159922C9433404004C85524C96D57C0134E6416C43340404075D59BD46D57C0AC256583DB3340400EF1DAA5DE6D57C07AFFB414F0334040046D121CF46D57C04CE2E6BF1C344040BEA29028FF6D57C0A572562C333440408DC97A240A6E57C0CB50E6C54934404092AA53A7176E57C09EF2CC3B6534404063FAD4D0226E57C06A46470A993440406B1B3E1D286E57C0B4EE36DFC1344040EBE9A1A32B6E57C08CE167F5DC34404011C436032F6E57C03C6DF17EF7344040FF5365C43B6E57C0D1D725F4003540400EA8E25C486E57C0448D15450A3540409D789520586E57C03FC403AD153540408602D5DD656E57C0FF072B86213540401887484A746E57C02845357D2D3540405F801CB7826E57C0CC7B9973393540406845D54B8F6E57C0B5A263E3433540401EE20CF8A16E57C06AC1529A53354040C83731DDAD6E57C03EADAAB15D35404034C24705BD6E57C0903A7C85653540400FEE7A5FCC6E57C0FD59093C6D3540403B9BD8CADC6E57C00E9CF0F9753540403C48F75BE86E57C06F080C8E7B354040D8393AB6E96E57C096159EF6813540404736471EF56E57C08115708489354040402B0A7E006F57C013C374EA8F354040A961AB3D0B6F57C060A7C3C6A6354040D5354C5B1E6F57C06CC3C916D0354040A2067AE1206F57C0549B0B7AE4354040C8E2554E286F57C0A19B8B85FA354040A902DA1A2E6F57C06721E1940736404062A6B3DE336F57C039A633C6133640405FBD85303F6F57C05126A2172C3640400DF789274A6F57C0F882B13743364040107496BD4E6F57C06FDA08E34D364040DF681A43556F57C0AA577F2C5C3640407ED0E1F75A6F57C0AFDC3F9868364040CC3F549B606F57C03BF6A7BE74364040E170290A6C6F57C0C67667818C364040D28B8146776F57C055BE4617A5364040299722BF826F57C0B3B68ABFBD364040C9500B618F6F57C0BC488C81D9364040821D7C52956F57C035099BC1E6364040C5A7600E996F57C03C881382EE36404034A46D76A46F57C0E406A4DB073740409FE3EAECAC6F57C0F9566B9D193740408C5AE672B76F57C08480489218374040B3B48189B76F57C0DEEBC9CD1F374040
14,-93.7547154754,32.4295559438,None,341571050,69000,line,0102000020E610000027000000B3B48189B76F57C0DEEBC9CD1F374040F670CCBBBF6F57C0E1B69CC31F374040BE927AC7BF6F57C006EF8B88353740406734F8DFBF6F57C04A1E13FB633740407C0355DDBF6F57C0A91F5A70813740404B411E99CF6F57C00C1B288981374040D4045A1DE06F57C053E898A281374040E9208A6BF16F57C0532BF2BD813740402C20FF47267057C006225B0F823740404E7A73143A7057C0637EE22D823740406184F862497057C087D56A4582374040A8C29DC74B7057C0F62D899C86374040CCA173554B7057C043AEDF1BA83740401AFE7A77617057C0C30A9921A837404022734CBE717057C0DC95AF26A837404010F00FFE8E7057C000CB25BCA83740406383E50E927057C04F5F563CA4374040DCC7C5BF917057C0AAE306E493374040D0A93CB8917057C0171E8A3B87374040D2CB4BAA917057C0ABCC0DCB643740409D5AAFC7917057C08B4B26D0583740403B00B3CA917057C03BB94D3B4437404098EDF9B5917057C07165C8CE28374040A075367E917057C04B6D9ABB1437404098C46288917057C01D06890AF2364040DEC03D84917057C002A7D2B8BA36404070714FAD917057C072FB66429D36404047FC2CE0917057C0FA3603067B3640404E1594D3797057C03544F57C7B36404065CD1111757057C0AC2D94CC61364040A31FAEC06E7057C0A3A1AEE34036404092AB5BD56C7057C0D73A13082D3640403DAF6B3B6B7057C0BDB76AA817364040F2936E006A7057C08922866802364040BDC928F5627057C00A71EF24E835404052AA66F55C7057C0AE6B48B2CF354040E9A3E49E527057C011758BE9A93540403C3580104B7057C0961F3F628D3540407FED3C284B7057C02E4FD2C780354040
15,-93.7532575655,32.4175511316,None,342138765,69000,line,0102000020E6100000060000007FED3C284B7057C02E4FD2C780354040C2519EB3397057C03265F64D7F35404067AFFDE7397057C0F7EE4F236F354040440C2A092A7057C0A118FBC26F3540400B0541E7297057C01267C48860354040B99133BB227057C056D90C7F5C354040
16,-90.90851544,30.4838336761,None,340335126,69000,line,0102000020E61000002C000000D4E35D996AB956C0D2C67108C27C3E4004BFAD3C6AB956C03466A0CFA47C3E40B07F33B878B956C031B5B79FA37C3E40895938B787B956C0F9DA327AA27C3E406D84DF478FB956C03DF123E6A17C3E40E9EE5C0597B956C0F80F7C4FA17C3E402FEB370197B956C053E5A60A867C3E40BD05FDEA96B956C0D12AE06A6A7C3E402A7E82EF96B956C09C16DB6E4E7C3E40076F8DF896B956C046E65845327C3E40B89847D996B956C08508265A167C3E40BC93131994B956C0472D6166F67B3E408E557E14A2B956C0552B970DF07B3E40357060CCABB956C067DD6EABEB7B3E401F4A87D7B5B956C07DA96F4AE87B3E40AB9D2D05C1B956C03384FAE6E37B3E4052A1238FCCB956C05E0E7A46DF7B3E40BF528AD7D7B956C07474FC98DA7B3E4008DE0FFBE4B956C0B8B61033D57B3E4031C75539F2B956C0D6AD8673CF7B3E407EBF906EFFB956C0178F71E1C97B3E409AA8C10E0BBA56C0A2C045D5C37B3E402FD6D25F16BA56C0FBFF62D7BD7B3E4088D3636121BA56C0DD39F8F9B77B3E401C0175B22CBA56C055686947B27B3E404D825BAB37BA56C083303F2EAC7B3E401AEEFCC243BA56C09D5770D5A57B3E40C3F1F24C4FBA56C0EF05378C9F7B3E4086415FD858BA56C01B2AD5A29B7B3E40F898765262BA56C02CCB4944997B3E40096F41AF6FBA56C0102673B9977B3E404320356590BA56C0707EE8E6977B3E40B4B57BBF9ABA56C0F32ED341987B3E408A64A283A5BA56C0D7EC278D987B3E409C3A6DE0B2BA56C040B8E6C8987B3E4098815E9BBEBA56C040B8E6C8987B3E40D5408912CCBA56C05E37E711977B3E401CAAFF43D9BA56C01BC9BB3B957B3E40567C7B60E3BA56C08CDECE7F917B3E40BB45670EEEBA56C0D05817028F7B3E401F1D6333F9BA56C05C20D5B18C7B3E4081F45E5804BB56C0AD04E9818B7B3E40793C032704BB56C0B0C24F84797B3E407B1C48B001BB56C0DD34FD9C797B3E40
17,-90.9224191297,30.4700815642,None,340344035,69000,line,0102000020E61000002B0000007B1C48B001BB56C0DD34FD9C797B3E40185062E1FEBA56C0FFA6AAB5797B3E409EDB62C7FEBA56C03D40BD501D7B3E40BC5B93BAFEBA56C0F6B250B8ED7A3E4094DFE8B1FEBA56C0EEC7B7DCCE7A3E4034A7FBA6FEBA56C097378467A77A3E40D56E0E9CFEBA56C0D2A3A7EF7F7A3E40C2C1C090FEBA56C0F82860B7587A3E4017FE3386FEBA56C0C3611991327A3E400351E67AFEBA56C0D83BEFB80A7A3E40A418F96FFEBA56C060341769E3793E4044E00B65FEBA56C041AB9030BC793E40E5A71E5AFEBA56C023CCD42F95793E40856F314FFEBA56C03C3CA6A66D793E403CFF1806FEBA56C05B68031346793E40E3678E9006BB56C009329F0846793E4089A0E4B10EBB56C0B7FB3AFE45793E4052E4A1AF0EBB56C03BBAE9961C793E40831120AE0EBB56C097A0FFCDF3783E40B33E9EAC0EBB56C0C9B04D0FCC783E4030F7BBAA0EBB56C04C29472CA3783E4061243AA90EBB56C0F891540D7B783E40DEDC57A70EBB56C00A5E377053783E400E0AD6A50EBB56C07BB0949C2A783E408CC2F3A30EBB56C02F9AA28202783E40BBEF71A20EBB56C01F755367DA773E4039A88FA00EBB56C0184D8EC3B1773E4069D50D9F0EBB56C043E413DC89773E403119CB9C0EBB56C0913A1A1561773E406346499B0EBB56C08268A5E838773E40DFFE66990EBB56C0CCDA892110773E40102CE5970EBB56C08A752307E8763E40415963960EBB56C09164182FBE763E405528C0930EBB56C06F89D22183763E404F99FB8F0EBB56C052F034855B763E409595D68B0EBB56C0CA61A99A32763E40DC91B1870EBB56C0612AFBA20A763E40D402ED830EBB56C0E6456ACAE2753E40668A677F0EBB56C077C9579DBA753E4060FBA27B0EBB56C0BBC42BA492753E40A5F77D770EBB56C0A9E123A36A753E40EAD149810EBB56C085DF57D343753E407A37B58A0EBB56C06FE386621A753E40
18,-90.9205778389,30.4574183583,None,340344072,69000,line,0102000020E6100000070000007A37B58A0EBB56C06FE386621A753E409D24A8FD07BB56C05E951BE719753E4032FE5DC201BB56C0E02F2F7219753E40461914F3F5BA56C09BE1219018753E408243CC88E3BA56C0C93979B817753E40795C1170D0BA56C0F859C87419753E40A6D39426C7BA56C047FB949C20753E40
19,-90.9087328536,30.4248262298,None,340344057,69000,line,0102000020E61000004E000000A6D39426C7BA56C047FB949C20753E40291B7728C7BA56C06C487C4612753E40291B7728C7BA56C054C6B4B7E8743E404B085D2DC7BA56C01C04AF8FBC743E4018B9CF3CC7BA56C022229BBA92743E40100B03D6B8BA56C06A1B073693743E40D40DA97EAABA56C0FA94128D93743E40A972F6129CBA56C00E837B7D93743E407601679E95BA56C01894D1929F743E40AB12C5AE94BA56C0106343E287743E406FD0995F92BA56C03170367456743E406A211AE58FBA56C0624DE37319743E40A77C85DD8DBA56C0BAFD79EFE8733E40E38C4AB68BBA56C081768DE2B7733E40C8F781108BBA56C01B47DA0E84733E40E6702AC88ABA56C014E8DEC06A733E401D04D69C8ABA56C01565EFAF1B733E400B7997838ABA56C0F2CB2D46EE723E40A14430638ABA56C06D2D4496BE723E401BB4EE4E8EBA56C093B9E657BE723E408506CAD88CBA56C014F1B29C82723E409294F5A48BBA56C0BBEFE58A58723E40FBE6D02E8ABA56C007C8DCF026723E400401BFAD88BA56C0A770C356F4713E40AACC799983BA56C0E4AE1CCED4713E40B5DFDFDC81BA56C0836491029F713E40B2D4BC1880BA56C0D98A37EA69713E40D218053983BA56C027CD00403C713E4064B76B6281BA56C02DBAE339FD703E40223F32A67FBA56C0350AA222C2703E4020340FE27DBA56C0CB2E890C87703E403765FE2C7CBA56C03E5E462A4C703E4068A968597ABA56C0D11064F70B703E40D9FCFE2675BA56C0CE72601BCE6F3E406E3D7BF96FBA56C0C304F0168F6F3E403D7E58B26ABA56C0E042EB554F6F3E40ADAFDF8D65BA56C0D87002BD116F3E40DBFF122460BA56C01F9518C5D06E3E406DEE609B5ABA56C0A7E7D0C78E6E3E402E183D8855BA56C0EBE277D3516E3E40B53A305350BA56C05AA7B0D0176E3E40B9BED1924EBA56C051DFD9F8FD6D3E40BB27EC1B4DBA56C0F8DDA235CF6D3E40B833B58549BA56C083321858866D3E405B7446F645BA56C03E6648233E6D3E4050F8D29742BA56C05FC3BF76F86C3E40B616F42F3FBA56C01844BA7AB16C3E400CCCE5A03BBA56C04340E36E696C3E4024C4E63935BA56C0E5C84984E16B3E405EF21F7C31BA56C0456895AF946B3E40A2235B0F2EBA56C021CDA7A14D6B3E4061EBA4AE2ABA56C0C370A98F076B3E40D3274F4E27BA56C0EC48CA30C16A3E4063E429E123BA56C001717CB2796A3E40B6FC46D71FBA56C09BF179CD356A3E407027BCFB1BBA56C094E7595DF4693E4096A11FF717BA56C03CD5059BAF693E401A37A23910BA56C05DCE5C832D693E4096ED782A0CBA56C02E485A35E7683E405463946E08BA56C0068C420DA8683E40C768976904BA56C007D2390E63683E40026E46ECF9B956C07419CCD326683E40EA646743E5B956C0B32C73DCAC673E4026BA0A82D0B956C0EB081E7F32673E403566C493C0B956C081B1BF6710673E401335DA86B3B956C0DB23B347F4663E4052355549A6B956C0663FD3DED7663E40399583BB96B956C0D7D38111B7663E40F90C00E989B956C0A318DA2E80663E403A5FA9067DB956C057DC754D4A663E408299CDBE70B956C093BDD40216663E40ABFC51FA67B956C087577C8CD9653E40031B6B625CB956C042944BFEA7653E403FD03F054FB956C029D7A7976F653E400A6932ED40B956C0CD1D9A6434653E40720767AA33B956C0FDE3338FFB643E40ADBC3B4D26B956C01FCADFF2C2643E4019CFAD5719B956C09A4EEB1F8B643E40
20,-90.9224191297,30.4700815642,None,340344035,69000,line,0102000020E61000002B0000007B1C48B001BB56C0DD34FD9C797B3E40185062E1FEBA56C0FFA6AAB5797B3E409EDB62C7FEBA56C03D40BD501D7B3E40BC5B93BAFEBA56C0F6B250B8ED7A3E4094DFE8B1FEBA56C0EEC7B7DCCE7A3E4034A7FBA6FEBA56C097378467A77A3E40D56E0E9CFEBA56C0D2A3A7EF7F7A3E40C2C1C090FEBA56C0F82860B7587A3E4017FE3386FEBA56C0C3611991327A3E400351E67AFEBA56C0D83BEFB80A7A3E40A418F96FFEBA56C060341769E3793E4044E00B65FEBA56C041AB9030BC793E40E5A71E5AFEBA56C023CCD42F95793E40856F314FFEBA56C03C3CA6A66D793E403CFF1806FEBA56C05B68031346793E40E3678E9006BB56C009329F0846793E4089A0E4B10EBB56C0B7FB3AFE45793E4052E4A1AF0EBB56C03BBAE9961C793E40831120AE0EBB56C097A0FFCDF3783E40B33E9EAC0EBB56C0C9B04D0FCC783E4030F7BBAA0EBB56C04C29472CA3783E4061243AA90EBB56C0F891540D7B783E40DEDC57A70EBB56C00A5E377053783E400E0AD6A50EBB56C07BB0949C2A783E408CC2F3A30EBB56C02F9AA28202783E40BBEF71A20EBB56C01F755367DA773E4039A88FA00EBB56C0184D8EC3B1773E4069D50D9F0EBB56C043E413DC89773E403119CB9C0EBB56C0913A1A1561773E406346499B0EBB56C08268A5E838773E40DFFE66990EBB56C0CCDA892110773E40102CE5970EBB56C08A752307E8763E40415963960EBB56C09164182FBE763E405528C0930EBB56C06F89D22183763E404F99FB8F0EBB56C052F034855B763E409595D68B0EBB56C0CA61A99A32763E40DC91B1870EBB56C0612AFBA20A763E40D402ED830EBB56C0E6456ACAE2753E40668A677F0EBB56C077C9579DBA753E4060FBA27B0EBB56C0BBC42BA492753E40A5F77D770EBB56C0A9E123A36A753E40EAD149810EBB56C085DF57D343753E407A37B58A0EBB56C06FE386621A753E40
21,-90.9205778389,30.4574183583,None,340344072,69000,line,0102000020E6100000070000007A37B58A0EBB56C06FE386621A753E409D24A8FD07BB56C05E951BE719753E4032FE5DC201BB56C0E02F2F7219753E40461914F3F5BA56C09BE1219018753E408243CC88E3BA56C0C93979B817753E40795C1170D0BA56C0F859C87419753E40A6D39426C7BA56C047FB949C20753E40
22,-90.9183725169,30.4590872046,None,340344078,69000,line,0102000020E610000009000000A6D39426C7BA56C047FB949C20753E403FEAD325C7BA56C09E5C63172A753E4084E6AE21C7BA56C04481786652753E40CAE2891DC7BA56C0189504737D753E4010DF6419C7BA56C0D1CE281AA8753E40A166DF14C7BA56C054906462D2753E40CF768F4FC3BA56C0FF431A54D2753E4032F39A3EC3BA56C07C8618A3C4753E4055029035C3BA56C036467B43BD753E40
