id,lon,lat,name,osm_id,voltage,type,line_string
11,-81.4997231605,41.1213680476,23 kV line,387918852,23000,line,0102000020E610000015000000E18A37069B5F54C04341420B0D8F44402362EF12B05F54C0A76681C22C8F44407231A088B65F54C0D72706CF558F4440BD5E3B55C05F54C0E5073CF47A8F4440A9CA1317C95F54C0D33CA3C89D8F44401106F604D05F54C0B4D6FB08AA8F44407888E389D55F54C04462E24EAF8F44400909C9DBDB5F54C0DC5E6635B38F444050F786F2E15F54C00F78E21BB58F4440A32C653EE85F54C09BD6081DB68F4440C0A50088EE5F54C06CA3AEBDB68F44407335CE62FB5F54C0C8E65717B58F4440CDF66923106054C09D8A346BAB8F4440E26909FB1D6054C0F92C89ECA58F4440A7FB3FEF296054C0CE51EC69A28F444060F381AD3A6054C0374F6E48A28F4440E385F0F2476054C0A9A1D1E2A18F4440B1C3B9AE576054C0C8F11D4AA18F4440C69D1F94666054C0C8F11D4AA18F44402F4D3261746054C08E33573BA08F4440DDFFA765826054C07CD102809F8F4440
12,-81.5180896312,41.1174818504,23 kV line,387918855,23000,line,0102000020E61000001000000077B9B0C5BE6154C006583FB5618E4440144F50D6C06154C0E0D1CBCB4A8E444047AAC00CB06154C0BB5A06434B8E4440089098F19D6154C01EC9A9604D8E4440514C0A6E926154C06016D2BB678E444046735FCC7F6154C04F39AD368D8E44407C70E5AB6B6154C09C45DE73AE8E4440C300B2E2CB6054C07AA0E6BCA88F44409AF26291C66054C03B299A1BA38F444094F1C129BD6054C0991A42BE948F4440B441E021B66054C03FDE637C938F4440DBF97F6BAC6054C0E102C716938F44406F614C5EA36054C034BECC0A908F4440F48DC185966054C00A2D644F8B8F4440C806F4B8946054C085C76D2B9F8F4440DDFFA765826054C07CD102809F8F4440
13,-81.5270164314,41.1141481021,23 kV line,387966126,23000,line,0102000020E61000000800000077B9B0C5BE6154C006583FB5618E444016582C8DBE6154C038EA08D5768E4440630C63BABE6154C0F9C73B058C8E444054258157BF6154C09D17929BA18E4440B61F3F82BE6154C08D77E841AE8E4440C07EFEF8B06154C09E652AAAB68E4440414B1B72B06154C060625055CA8E4440A237BCB7B56154C0B1054687CA8E4440
14,-81.4933984739,41.1174184418,23 kV line,387918849,23000,line,0102000020E61000000300000013DDCB858C5F54C0F41695C4048F4440BEC013078F5F54C07959A971038F4440E18A37069B5F54C04341420B0D8F4440
15,-81.4997231605,41.1213680476,23 kV line,387918852,23000,line,0102000020E610000015000000E18A37069B5F54C04341420B0D8F44402362EF12B05F54C0A76681C22C8F44407231A088B65F54C0D72706CF558F4440BD5E3B55C05F54C0E5073CF47A8F4440A9CA1317C95F54C0D33CA3C89D8F44401106F604D05F54C0B4D6FB08AA8F44407888E389D55F54C04462E24EAF8F44400909C9DBDB5F54C0DC5E6635B38F444050F786F2E15F54C00F78E21BB58F4440A32C653EE85F54C09BD6081DB68F4440C0A50088EE5F54C06CA3AEBDB68F44407335CE62FB5F54C0C8E65717B58F4440CDF66923106054C09D8A346BAB8F4440E26909FB1D6054C0F92C89ECA58F4440A7FB3FEF296054C0CE51EC69A28F444060F381AD3A6054C0374F6E48A28F4440E385F0F2476054C0A9A1D1E2A18F4440B1C3B9AE576054C0C8F11D4AA18F4440C69D1F94666054C0C8F11D4AA18F44402F4D3261746054C08E33573BA08F4440DDFFA765826054C07CD102809F8F4440
16,-81.5180896312,41.1174818504,23 kV line,387918855,23000,line,0102000020E61000001000000077B9B0C5BE6154C006583FB5618E4440144F50D6C06154C0E0D1CBCB4A8E444047AAC00CB06154C0BB5A06434B8E4440089098F19D6154C01EC9A9604D8E4440514C0A6E926154C06016D2BB678E444046735FCC7F6154C04F39AD368D8E44407C70E5AB6B6154C09C45DE73AE8E4440C300B2E2CB6054C07AA0E6BCA88F44409AF26291C66054C03B299A1BA38F444094F1C129BD6054C0991A42BE948F4440B441E021B66054C03FDE637C938F4440DBF97F6BAC6054C0E102C716938F44406F614C5EA36054C034BECC0A908F4440F48DC185966054C00A2D644F8B8F4440C806F4B8946054C085C76D2B9F8F4440DDFFA765826054C07CD102809F8F4440
17,-81.5274126071,41.1118983941,23 kV line,387966125,23000,line,0102000020E610000003000000BB0566A1C16154C008315E8C438E444005F8CBAEC26154C01002BF1E4C8E444077B9B0C5BE6154C006583FB5618E4440
18,-81.5243934874,41.1003230301,West Akron - Aetna 138kV transmission line,387966122,138000;23000,line,0102000020E61000000D000000BB0566A1C16154C008315E8C438E4440D5AA9239C06154C0B0CBBE14068E4440636CA18CBF6154C09BC0BCAACE8D44404C82CA46B96154C0C095D21A818D444084B0F61ABC6154C0579E3D80498D4440F21FADD6B76154C053EE7421008D4440D7261844AE6154C0740F4100DB8C4440296BD3F69B6154C0E53B3246968C4440D6130095886154C0732877DE4C8C44409CD2AEA3666154C086C578C01E8C44402E078E94426154C074C0E7A4FC8B444085F40008206154C020AB27BBCD8B4440934B852F1E6154C0BDADC0B5998B4440
19,-81.5180718147,41.0900415088,23 kV line,387966118,23000,line,0102000020E610000004000000934B852F1E6154C0BDADC0B5998B444035278A31246154C08038C15B878B44405B8AE7222F6154C06DBD38267E8B44406A8C43CE346154C02EC70CCC768B4440
20,-81.4891534882,41.0874940057,23 kV line,387265446,23000,line,0102000020E610000003000000F1EDFEB34B5F54C0405470F8398B4440272A3BFF4E5F54C0DDB28A38328B4440EEB2AF18505F54C011C68E872B8B4440
21,-81.4801710671,41.0160960342,South Akron - Krumroy 23 kV transmission line,332927854,23000,line,0102000020E6100000040000002F3FC7EABB5E54C05DC344BA22824440D49C261FBC5E54C07657B63D12824440E1EACE8FBC5E54C0B68EF7C604824440FFB11788B45E54C086FB47C104824440
22,-81.4955911305,41.0251762291,South Akron - Krumroy 23 kV transmission line,332925566,23000,line,0102000020E61000003A0000002B058DEB0E6154C0577D7AEBA5834440CA51E7C5076154C07CE62BF5B4834440DF4A9B72F56054C0649FDF49B5834440848B46BFE46054C0DF2B097DB58344404B60217AD36054C05C9140C1B5834440A1BF63E3C06054C00AB832B0B5834440DB7979B4AF6054C068FA0F38B683444001207B6C9D6054C03C259A59B68344407224EA6D896054C05A13FBD0B68344406F5E98A17B6054C0B9DEC923B88344406B66D3F06F6054C0A7232A77B9834440519D6A35606054C02DDD36C9BB8344406A8EE392596054C08F5F60FCBB834440C1B377C8546054C0B95D4B95BC83444031D36012476054C0D53EA492BE834440C25DE29C386054C0AC59E16DC0834440ED23B9A71B6054C04633D0DEC4834440DA441294106054C0D8376776C68344403E51882C0B6054C017119640C8834440CD6B4D160B6054C0013380D9B0834440CD6B4D160B6054C0675A60A4998344401198477B0B6054C031086EDD7C834440AAD71DA80B6054C05C2E26A26A8344404F2FA8B4FF5F54C0702CD23B6A834440C4A45AE2F35F54C0382DEE5D6A83444033222E83E95F54C0FE2BC42A6A834440B228F92FDB5F54C0A02870C4698344402F062DAFCC5F54C0973769926983444020F23272BE5F54C022353F5F698344400F2A85FAAA5F54C07AB452C66883444094F6BB4F9D5F54C0DCB77CF968834440C63F8EF4835F54C07AB452C66883444049C8B3D36F5F54C0DCB77CF96883444015F35772605F54C0B82C82C75B83444094263BF9605F54C0443C114042834440BB80D60F615F54C08176124334834440D58CC9B5605F54C0BB8BB6B51E83444036EE4DEE605F54C0932D3ED00B834440676DFA47615F54C0F23587CCF5824440EE281A97615F54C0055024A0E4824440C16FD9E5615F54C0AF60E3A6D3824440AFC28BDA615F54C063439C29BF824440865F140D645F54C06D1C3670B082444006DF5D35525F54C0CCE6AA4EB0824440D5AB177D3F5F54C06E69E492B08244409F92AAA5295F54C04CFA0A3DB0824440AD2CB9B7175F54C0A56BC9C6AF824440BF13B5F6095F54C0DC7E29B5AF824440910DA1F4F85E54C07C489E93AF824440D214BECEDE5E54C003257360AF824440B50BC549D75E54C08EDB74B3AF82444052B4C26DCF5E54C061EF020BB082444014A37609BB5E54C047258E2CB0824440ADE24C36BB5E54C0B0E2F94194824440C18F9A41BB5E54C07B8846CC7982444094D65990BB5E54C0DACFAF145E8244402F3FC7EABB5E54C0F8832805448244402F3FC7EABB5E54C05DC344BA22824440
23,-81.5418714174,41.0480879335,None,332493511,23000,line,0102000020E610000004000000A98A2555A56254C021528C8B0F86444057BB5A03AC6254C063E22A812186444083863946B46254C0F7C72C903A864440C14AB259B76254C07BA74D223F864440
24,-81.5357501517,41.0469185511,None,332493510,23000,line,0102000020E61000000D000000E2D01D9ADD6154C068B9707C19864440FA90AA9EEF6154C041BF6EC3178644402CC4F056026254C0DE27C327198644402B788AB5146254C0AD78DCF60B864440DD77EDE6266254C020D2941CFE854440284784803A6254C0A0534F82FE854440390F32F84D6254C0A0534F82FE8544405D842D7B616254C0D5A4F3D8FD8544408758CE98746254C0FA7C55C7FD8544400283BB8C846254C027661A43EF854440F5F18831946254C01CC42A6AE0854440BD25D5CE9C6254C05D7F1AE4F5854440A98A2555A56254C021528C8B0F864440
25,-81.5291327406,41.0488957956,None,332492624,23000,line,0102000020E610000006000000AF28DA12DD6154C0ACC4B3F26A864440AF28DA12DD6154C051B31A4C518644402337AC56DD6154C0BA48A55241864440CF23D08EDD6154C0D0E3B9602C864440CF23D08EDD6154C04B24361923864440E2D01D9ADD6154C068B9707C19864440
26,-81.5275984543,41.0526888618,None,332494252,23000,line,0102000020E61000000B000000AF28DA12DD6154C0ACC4B3F26A864440D2D5492AD86154C005F5C7D07886444062396E26D46154C0615A222884864440BD328BE9C96154C08E24A91C97864440FC540830C36154C01CB98E879F8644401561FBD5C26154C00B53AFA4B98644404DBDFF05C26154C04E29A2ECE4864440024DE7BCC16154C03A5C9024F886444012027017B66154C03A5C9024F886444023E96B56A86154C010830903F8864440AA7BF477A86154C068A3D292F2864440
27,-81.5418714174,41.0480879335,None,332493511,23000,line,0102000020E610000004000000A98A2555A56254C021528C8B0F86444057BB5A03AC6254C063E22A812186444083863946B46254C0F7C72C903A864440C14AB259B76254C07BA74D223F864440
28,-81.5357501517,41.0469185511,None,332493510,23000,line,0102000020E61000000D000000E2D01D9ADD6154C068B9707C19864440FA90AA9EEF6154C041BF6EC3178644402CC4F056026254C0DE27C327198644402B788AB5146254C0AD78DCF60B864440DD77EDE6266254C020D2941CFE854440284784803A6254C0A0534F82FE854440390F32F84D6254C0A0534F82FE8544405D842D7B616254C0D5A4F3D8FD8544408758CE98746254C0FA7C55C7FD8544400283BB8C846254C027661A43EF854440F5F18831946254C01CC42A6AE0854440BD25D5CE9C6254C05D7F1AE4F5854440A98A2555A56254C021528C8B0F864440
29,-81.5312930695,41.0389823546,None,335696496,23000,line,0102000020E61000001D000000E2D01D9ADD6154C068B9707C198644407C10F4C6DD6154C0EFDA91360386444061040121DE6154C0895976D2EA854440D512D364DE6154C0A4B8E2E5D1854440E137E4A7DE6154C0E6D3874CBA8544402FEC1AD5DE6154C0802636B99E854440616BC72EDF6154C042EDF54B8C85444087C56245DF6154C03A4A975977854440AE1FFE5BDF6154C01A7BE19D5F854440BA6DA6CCDF6154C0F9D45B8F46854440212ED09FDF6154C072494A7E3A85444046EF31C4E06154C0F6D2CEC0248544404E6951A7E66154C00B2BE61A15854440645AB028ED6154C07E97D6DB0585444027C34FEFF86154C0D3523B68F78444406A21A35C046254C0CFA8996AEA844440BD461DB60C6254C01649E224DF844440C7F2AF7D106254C02546A5B6CC8444405E907001146254C0B46216C1B9844440683C03C9176254C05E937CCBA684444072E895901B6254C08D16C4A094844440EE79636E1F6254C0E73F9ECC818444405FE61F09236254C0921A1A1B6F8444409C115F2A276254C0003804BF5B844440C1C9E4972A6254C081A07D5049844440AFD04AC72F6254C031B388532F844440B8E3A39C346254C044E0B59A15844440B5D1EB2E396254C0C513759CFB834440BE7D7EF63C6254C043E0F330E7834440
30,-81.535764631,41.0277155511,None,332492622,23000,line,0102000020E61000000B000000295628F14A6254C04FFC4D7B31834440F249FEA04E6254C08BE923323083444074AF540C4D6254C00FCA09E94B834440DA46E7B14C6254C046D4C8B266834440DA46E7B14C6254C0D708142775834440C1D32DFE4B6254C068E0814391834440CE9178334B6254C0AFE6E512A8834440913DA2E4466254C0AD2647CFBF83444007EE89D1436254C071605E6FD383444057B4786C3F6254C0CECE5963E8834440BE7D7EF63C6254C043E0F330E7834440
31,-81.5331663805,41.0249956631,None,335696495,69000;23000,line,0102000020E6100000040000005DF475E4F36154C0562A8A1336834440C3508D661A6254C041151E623283444027E5FEA0356254C0149DFC4332834440295628F14A6254C04FFC4D7B31834440
32,-81.5236240444,41.0252742538,None,285628994,23000,line,0102000020E610000009000000D668DB230E6154C083F91D0638834440FA9805AF2D6154C09360636237834440A5CDA12D506154C063A400EB36834440AB6BF0C56D6154C0F0B0838736834440C698256E866154C0AE34C20436834440962FB22E906154C060360FE63583444060CD9FE0AD6154C0558A460241834440589D3F51CE6154C0D718341D508344405DF475E4F36154C0562A8A1336834440
33,-81.5164382296,41.025178151,None,285628995,23000,line,0102000020E610000002000000C2D901820C6154C0E1FC280D3A834440D668DB230E6154C083F91D0638834440
34,-81.5164192818,41.026858018,None,94232304,23000,line,0102000020E6100000050000002B058DEB0E6154C0577D7AEBA5834440FB00A61A0F6154C05911FAE89A834440C8613E4A0C6154C06BAA150181834440607F05850C6154C05674FCBD57834440C2D901820C6154C0E1FC280D3A834440
35,-81.4212372032,41.0580901551,23 kV line,387621236,23000,line,0102000020E61000000700000039934197E55A54C0BF54DA1CA3874440DEB01D70E75A54C07B802C57938744400741AD17F45A54C00FC414908F874440EA92A4C8F75A54C0CDE9769B71874440CEE49B79FB5A54C086AC76425287444099337C3BFD5A54C02D453F8C43874440B136932AFF5A54C022D1AD9432874440
36,-81.4305881277,41.0602394439,23 kV line,387944946,23000,line,0102000020E610000027000000D8939510B45A54C07B242A70F08644406EE5EFF2C95A54C0A67090A1FC864440D215A2AED55A54C0F410E16303874440BD0A5070DF5A54C0EC7C0E1F0F874440E26DAD61EA5A54C0D49DB0841B87444094C2380FF55A54C0F53CB10C27874440B136932AFF5A54C022D1AD9432874440E14E5F9A0B5B54C0DC9A8B9040874440F3046F80165B54C04CBEE0D44B8744400911484A235B54C0995F219E59874440A050049B305B54C0EBE680CC6787444043E744133C5B54C0D96B9698738744405F52C377485B54C0A3E6ECC8808744408525C32D525B54C07C43412D8D874440BD356E2A5D5B54C017A4C8B29A874440086309F7665B54C03176425BA78744406D2CF5A4715B54C0C86439F1B4874440192BB76E7A5B54C089A437F1BF874440AC461DC0835B54C0599F849ACB8744403DA0B2F18D5B54C04B53F753D88744405D3DA43A985B54C080B32AB8E4874440D52380B8A15B54C06D9DD9D7F187444022EA5477AA5B54C03C05F21BFD874440E32E9E3EB25B54C05437CD2F06884440A83953AEBA5B54C0020E82B910884440A2EC4BA5C35B54C0845AA681FD874440CB93D4E8C75B54C02C69D47EF4874440437AB066D15B54C0ACB471E4FF874440EA22A94CD85B54C0326E822CF287444076463011E35B54C0931C17BDE1874440C97D48FCF35B54C0BD04FDE5F38744407D1FC1D6025C54C0E2A45344048844400498563B135C54C0046238E4158844405070C98B245C54C01C578E9D228844400B566DB82C5C54C04BDAA77725884440063F5A40425C54C0377AE3B628884440CF265A18505C54C06B0B2D2C2A8844403088DE50505C54C001C63B3B4C8844403C4629864F5C54C054E12AFC5E884440
37,-81.4084354126,41.0542145514,None,387944948,69000;23000,line,0102000020E6100000190000009BD65D30955954C006204879DE8644402561AB02A15954C0538451A5E38644401C0BC842AC5954C0A50DB17AE98644408DF9C433B75954C0774EBAD8EE864440266BF468C25954C0B07B23F3F38644409DB896F4CC5954C0C590DEBAF78644404D9D7FDDD85954C0096FBE4FFA86444010967CDFE55954C0FBC0B00CFA86444086DA42B4F25954C0248CE0B8F8864440FD47A0B6FF5954C01115BA87F7864440E69A38CF0C5A54C0349CDD22F6864440CFEDD0E7195A54C0DCBE3102F5864440453297BC265A54C0B07B23F3F3864440F47D46B3335A54C00C76516DF2864440042B7AE2405A54C02778A54CF1864440406857954D5A54C06A074ED7EF864440766F26DB5A5A54C0F9B9652DEF8644404C1571E8675A54C0C30202A7ED864440748A86476E5A54C0C7677AB9EC864440E9B3D2D3745A54C07DB22F21EC864440FFBFAB9D815A54C0800CA833EB864440FCBF91C18E5A54C0453ED7DFE9864440B962C5DF995A54C070AC9858E98644404E79EA02A75A54C0F6DA5586EC864440D8939510B45A54C07B242A70F0864440
38,-81.3995570815,41.0526031513,None,387944949,69000;23000,line,0102000020E6100000050000009BD65D30955954C006204879DE864440230BFCFA915954C0604B0043CD86444009FF0855925954C0C3AFB153B6864440F651BB49925954C0AB981DBC9E8644409A2B86AC8D5954C0BF69A7C4A0864440
39,-81.3992453202,41.051754971,None,336712723,230000,line,0102000020E610000002000000E878F6CB8C5954C00B85AC0B9F8644409A2B86AC8D5954C0BF69A7C4A0864440
40,-81.4730026167,41.084792565,Osage tap 23 kV line,387265440,23000,line,0102000020E61000001A000000EC8EC523BD5D54C05C5C698BB58A44405F74003ABD5D54C057464AE7BB8A44408C12C7A2B65D54C027D62F82BB8A444005803E81B65D54C012D65FA8CD8A4440A51EBA48B65D54C005F42851D98A4440F1F62C99C75D54C07C0FA62FD98A444042BEA2BFD95D54C0B552111DDA8A4440C215C269EB5D54C03417D1A4DA8A4440CBD3F2C2F75D54C097FE9A3DDB8A4440BB158EB1055E54C0FD31BFB3DB8A4440BCD203C7155E54C0E081A77FDC8A444083B127E8255E54C0A4607118DD8A444070C14FF2355E54C039B19F9FDD8A4440B5FFE7E83E5E54C0B552111DDA8A44408B3590314D5E54C05FCCBC82DA8A4440383452FB555E54C040FA53C6DA8A4440DA315981625E54C0C57446A3DB8A444095CBB0E86F5E54C055A0DDE6DB8A4440BC498822815E54C0EECF48D4DC8A4440963CC05C925E54C05F8D958EDD8A4440BC53D188A25E54C02E23D837DE8A44407CAAB8E1B25E54C0F2F9A1D0DE8A4440AA206FA8C25E54C0D6F0757ADF8A4440586342E8D15E54C02A9F3502E08A44405D2D2F3DE15E54C08103BC7FE08A444060D50CA0F05E54C09706E167E08A4440
41,-81.4841139209,41.0849746835,23 kV line,387265442,23000,line,0102000020E61000000300000060D50CA0F05E54C09706E167E08A444045D2DBD4FB5E54C0CE065435E08A4440618465D0065F54C0E7961FFCE08A4440
