id,lon,lat,name,osm_id,voltage,type,line_string
11,106.679088385,10.863014418,None,400552547,220000,line,0102000020E61000000B00000073CA6DB296AC5A403D6D99D867B925408F655E526DAC5A401213AB797CB92540FC6B4D5734AC5A40D06345DB93B9254066EC6DEBEBAB5A404F7D15D4AFB925405105FE749AAB5A40C3A58B7BCCB925402BB7987653AB5A4054D41189E8B9254028888C610AAB5A4099660F2904BA2540B31E104CCFAA5A4090A75B4C19BA25405E29082E91AA5A40D580254535BA25400B4718BF78AA5A4030024BC93CBA2540C82B5CAA56AA5A40D240DF6282BA2540
12,106.656968198,10.864312527,None,400552552,220000,line,0102000020E610000004000000C82B5CAA56AA5A40D240DF6282BA25407837E88528AA5A40F6C74BC085BA254080786C89F3A95A40434AB81D89BA25404743FEDDC0A95A400DFC8A548ABA2540
13,106.646829499,10.8627119869,None,400542747,220000,line,0102000020E6100000060000004743FEDDC0A95A400DFC8A548ABA2540F30BE6F2AFA95A400CCE3375BEBA25405920BE248BA95A40385232F13BBA25406B96AAEF5AA95A408ABB92EE94B92540632B75E135A95A40294E01D514B92540A2CA37B40AA95A408321C1BF7CB82540
14,106.641076782,10.8601272442,None,400542739,220000,line,0102000020E6100000020000007A4E9A1904A95A40F9787E7248B82540A2CA37B40AA95A408321C1BF7CB82540
15,106.761048034,10.8291187156,None,400552555,220000,line,0102000020E610000005000000EF61DFEBA3B05A40D244CA2A66A725401FF55608BEB05A40D3A90E199FA82540E886B446B6B05A404D18182600A92540090DC7CFBBB05A402B5FEE2B64A925405416190BBBB05A40004F77C3AEA92540
16,106.775002378,10.8050410688,None,306271499,220000;110000,line,0102000020E6100000150000004350F3C370B25A400E806AFFA18F2540230523686DB25A407FBA80B30C9125400BE2500269B25A40996192E6B69225409731768365B25A402EEBD1A9339425406EE3A3D661B25A404321B0D3C89525404E202F5D42B25A405463BBB764972540A7689F7424B25A408DD5F7F0EA9825401E1C9B5E0CB25A40743847242B9A25401B10FE7CEDB15A40A1CF3216BF9B2540CB4F2A6ECEB15A40B855B9D4529D2540FB5618CEBFB15A4014B620FC1C9E25409C8D60D89AB15A40156F63DD579E25401ADDD0FB58B15A40BD897D39BD9E2540DD5CAFC22CB15A40ABB948B7039F25400628D46905B15A4046486960409F2540C5996E01F3B05A40EAECF65807A025400034D6C9D8B05A401ABE04581FA1254042820BA9B6B05A404E11AABC90A2254050CF466A93B05A40C900847209A4254097ED305893B05A40F60B259427A62540EF61DFEBA3B05A40D244CA2A66A72540
17,106.79410023,10.7792286177,None,400552554,220000;110000,line,0102000020E6100000050000007D9A1A8739B35A400DC5130BEC8E2540CDEB6B930AB35A403E062B2FE58E25400ABE545ED1B25A40E842BFCDDB8E2540A5C81DC69EB25A4065AABAE5D28E25404350F3C370B25A400E806AFFA18F2540
18,106.80050641,10.7794578039,None,400552549,220000,line,0102000020E61000000200000066825E773DB35A40A013AA243E8F25407D9A1A8739B35A400DC5130BEC8E2540
19,106.688487086,10.6975269308,None,307638306,220000,line,0102000020E610000015000000877B3D0EF1AD5A4065A3EDF494672540047B7311E9AD5A40F28C8FAC956725406405D5DBB9AD5A4047A6A97F40672540DA30C8B587AD5A409B67A5B5F1662540DEC65A5958AD5A40FC72007EA266254019B7B78D1DAD5A403E79506341662540B7B37DECE3AC5A40279ED32DE76525407E85A4EAAAAC5A407DA0483587652540154A086174AC5A40A2A4579032652540E60745823DAC5A40B231D5B4D76425409C57FCAF08AC5A40B217967686642540A48D6A5DCBAB5A40B7CA213D2164254033E50B549BAB5A405939730BD4632540806EC4865AAB5A40DAAAF4CB6E632540E4B2BB2136AB5A4053AC36999F632540E17EA7D4C7AA5A40F4000B473C642540C7826BF38FAA5A403691963189642540BEAFE84B53AA5A40BFB0184DDE6425407E09E4A14EAA5A409C569239E4642540FC4AD79F4FAA5A40A1F1B49ECB652540A1B6464B50AA5A40F91A171BF1652540
20,105.862421303,20.930218667,None,251790835,220000,line,0102000020E61000003B00000085E04CC4A5765A4041B1BE1AE5E03440DB7E5207A4765A40C05BD59B01E1344058AB9376B1765A4081299F203AE13440436AFAD4E4765A40724A2F4261E134407370D5E01E775A4007580AA594E1344069E263B04F775A403E8A8AB0BDE1344089618EBD91775A403609DC90F7E134406720EDEBBC775A409E2716BC1EE2344090747AE4D9775A405577702F38E234406392A205DA775A40FE162E40CCE23440A1480BA2DC775A4024A944287DE33440D602FA28DF775A400D85F8BC4FE43440B01A48E4E1775A4007C7B57737E53440D135F9D6E4775A4015CD9E1A25E634401E2CFA6CE7775A40308B86DE0FE734404092517FEA775A40D433F086F7E734401AB12776ED775A4018B1E5A4E8E83440EBEE0A0EF0775A4008FA0E66DAE93440BD74C62CD8775A40A5D3740776EA344011622C32BC775A4025AEF9472FEB344087A1F73C9D775A4083265981F9EB34405C57F90E72775A402D36AD7834EC34408189BD795F775A406860D85F8EEC344041A709F334775A40D18AC062E7EC3440A1F5757C0F775A40839674002DED34407CD121C9E5765A40A37312386FED3440D27F7E90E8765A40B127BC8707EE3440B064C02FEC765A401EF71A3AD7EE34405E4CA339F0765A40B57AEE60ABEF3440DD5FBEDBF4765A40961A785EA2F03440B59DD52BDD765A404F1A0A7C18F134405CCCE2E6C3765A4041A4F81895F13440388880EACD765A40180B218B63F2344010D9AFE9DB765A4060784F5F47F33440A96CE1A2ED765A40D3E2422B47F43440973A4CB2F4765A40ED93F41FBDF434406EDF2910DE765A407CE549F2E6F4344018F99E18C4765A4087FFB58EB1F43440CE49D063AC765A403FEBDC2880F43440187B3FAF8E765A402E1E62B2ABF43440DE5D374F77765A40F49070C54EF53440FBF513F262765A40B6DB6974EBF534405DF9ADD35F765A404EFD426F5AF634402E25E66B60765A4057BB2B6406F734408A122D5760765A408C290DA77DF73440A4D7146661765A401825F2FFF3F734408E61619168765A407AA6531A27F83440EBBA695495765A409607D5A95DF834409DF50EB3A9765A40018856F6A3F83440CFD4EC70B1765A40292E0F1C34F934403577956CB9765A402342FB2864F934403C37F3F6D6765A40C0BE4FFD91F9344037CBAA94FA765A404DAB2A42C0F934404F1AC8E426775A40DADC5478BAF9344000826B4157775A40E432DA77B6F9344008E59EF65E775A40F451A81216FA34407E33010457775A40F1C6D4859AFA34406B90FC5E78775A408AA8224D07FB344081184EC579775A403060CAE15CFB3440
21,106.838762782,10.6470710376,None,306295537,220000,line,0102000020E610000003000000A8570AB5BCB55A402110BFB58F4A254030D5FA23BCB55A40832B71D5CE4A254093D71AE89BB55A40A1E2B77DFD4B2540
22,106.813935498,10.668919702,None,306271500,220000,line,0102000020E610000019000000904A166A0AB45A40EED23F9ECB6025404FCADA54EBB35A400227D1376F5F2540137E669FC7B35A40CC9CECD3DC5D25407F7C0079A7B35A4064DC0F80705C2540953A8CD485B35A40204D8F3FF45A2540CACA767E64B35A4050BB6A0A7A592540E0CF0D7141B35A402E4129196758254016E9DA881AB35A40806EF24D33572540406F2E38FFB25A4070F894BC5E562540127C25771AB35A40A85C0FBB7F552540BBC5661637B35A40F3F55B73205625401EE9689C6CB35A4034050C8C4D572540CB8AA0509CB35A40B11D23F25D5825400D176CD9E0B35A40CA0DAA5B45582540E95945FD1DB45A404D8B1976305825403BEC40B040B45A403B6D386B175725408DD9390768B45A40BADD4830D6552540889F571B90B45A4040CC49BC8D542540B170E43BB8B45A40C9D047CE4B5325406D10F7EEDEB45A4082E91ECC08522540E9BB64B708B55A40812D3343B55025400F09509832B55A40678EAB26604F2540AA34FBC155B55A40BF0A4A16414E2540E509380981B55A40F0668EDCE04C254093D71AE89BB55A40A1E2B77DFD4B2540
23,106.81512276,10.6897176544,None,400202734,220000,line,0102000020E610000003000000904A166A0AB45A40EED23F9ECB602540983545C132B45A40C62E697C3761254032663E874BB45A40EE267AB979612540
24,106.898077912,10.6652466366,None,306271502,220000,line,0102000020E610000035000000A810B805F7BE5A4092391DFCDE4F2540481D9CF2EABE5A400112E8C3045025404EE35A6DB5BE5A40D56D6F42E24F25401C54AA617ABE5A400FBBC443C24F25402F681EBB3EBE5A4089E4BB2A9D4F254077BF569B06BE5A401F46DD3A7D4F25408AC36602CDBD5A406A2510A85C4F25402C346AAE93BD5A40B14FFDEF3A4F2540DDAD5EAF59BD5A408723C72D1A4F2540933B522B1FBD5A4021161BF2F84E25402196ED42E7BC5A403F6EBFEBD74E2540EFA84572AFBC5A40FC4C6282B74E25404F1A816F77BC5A4017AE5FE8974E254040DA3B4841BC5A40804CB233784E254038E0688008BC5A40929C8E68574E25401E84EECCCFBB5A404C590C31354E254006E3AF8F9CBB5A40C3CD4480194E25400DC62F6071BB5A4072998AEF964E25406F322A2F3DBB5A401EF3DBDD2C4F2540972799170ABB5A4008865A01C34F2540CA6FF19ED3BA5A406C6244A65C5025405D02E2309FBA5A405C06773DF55025406298814269BA5A40B7B31D428E512540D841275836BA5A40CCC23D9221522540457CC3E005BA5A40D68F6E2AAD522540D74CE352D2B95A4089D5111342532540F173A313A2B95A40011CFF86CB5325406310DF5769B95A40C198317A6F5425403E919A6E34B95A40BA0BC88C0855254042EE3E6000B95A40E951DA5E9E552540F8C6CB8DCCB85A408D9491E430562540DF63BC309AB85A40C4B9DD31C356254091284AE366B85A40AD2CBB07585725408FC1C93936B85A408CC63D28E3572540BBE123CB00B85A408698E21DF75725404D493622C8B75A402B973CFF0C582540057B86548EB75A40022520932058254083F701E461B75A40DC037BD12E582540969BD37827B75A4033DB4DB8425825409DCCF389F4B65A40349BE9FD565825405088B2F3BCB65A40F75B461067582540D14D9A0386B65A40CCE07F737B5825404CA4D8C614B65A40C0CF632CA3582540A55DB892DCB55A40B2C32458B4582540FBEBACB5A6B55A40EFFC4303C6582540A86E56237EB55A401DB2973CCA592540D2DE7D2652B55A403505655BE55A25404CF0971F23B55A409003F925115C2540E6AA7939F4B45A40D0BCB4EE3D5D2540537573FDC4B45A407C55CAF36B5E2540C5D5AC929CB45A40831D3B01705F25406226CE7D74B45A40736DE2BA7160254032663E874BB45A40EE267AB979612540
25,106.889040291,10.6644729929,None,277008768,220000,line,0102000020E61000003A0000003C501967F7B25A40BE6B48F2E3552540A922B54322B35A4057CDA58F3C572540036F60A342B35A4086DB13453658254022FB200A68B35A40FD06023A60592540E873DE5EA1B35A40E100F7CA4B59254048AEBFA4DBB35A40ADA881F535592540511FBD6C13B45A4033A11A36265925407355A2434CB45A406CCD26000F59254081E5C14A85B45A400BBA076300592540DF4B2771BEB45A4050FE0B0CE7582540EFFD556AF7B45A4033C9DFA5D2582540F6DCA17B30B55A40595DA8C9BF5825402DE96B8B69B55A40D9B4C122AD58254083D7F8DBA0B55A40B0740F339958254003C9CB95CEB55A407C3164D589582540AE13875208B65A404A0F1DAF765825409772A27041B65A40E81B39476158254043BFB1A878B65A40CEDB61A8515825404EC26027AFB65A409E2AB5443B5825403A830E93E6B65A40FE3265F5295825409F0AEA731EB75A40CAF1186C17582540E51FA5D856B75A402E4B6FC603582540C422080F8FB75A4059FE1B8DF15725404A6E32C7C6B75A406E474890DE57254018861812FEB75A4034E43192CC572540FAF5305A36B85A400A845F63B4572540697EC77E6AB85A404F45644F1F572540CABF3D6E9EB85A40478130BA88562540D7CBC8A3D2B85A40F3DF6C45F255254061B280C906B95A40E0391CDB5C55254008F0D1B43AB95A4010F253D8C75425403BF6B92E6EB95A40235BA22632542540D2CADBF2A1B95A408D322FDE9D5325400B37F142D5B95A408A259D450953254057A90A3509BA5A401345A87174522540023202403DBA5A40C48A219ADD5125406F686A0971BA5A409F6EFC354751254018C8CAE6A4BA5A400640D89CB250254062A83222DABA5A408C48E2B318502540A69997870EBB5A40C7448253814F25400C111CE441BB5A40EBE137F2EC4E2540415787B973BB5A40B49BA5E75C4E25405DDA6B699BBB5A40D17462CFEA4D2540A23DBAA0D2BB5A403280EC7C0B4E2540685DC15E0BBC5A409046A8F4294E2540B6536F2244BC5A404757B74F4C4E2540AE52610C7EBC5A4081AF9CDF6C4E2540DC0D96F8B7BC5A406233F0D58E4E2540896C5030F1BC5A40A01C7633AF4E25405E8C6C8C2BBD5A40223BF1CDD04E2540DDA8101364BD5A40C1981383F24E2540D8D2EDA59BBD5A400F1D2067124F25405B9A761ED5BD5A4007226F0D344F2540DD98A63B0FBE5A403B386531554F25400C54DB2749BE5A4038255E68754F2540B6DE194081BE5A4086BFF9A6964F2540AED683EEBABE5A40FF0F4BADB74F2540A810B805F7BE5A4092391DFCDE4F2540
