id,lon,lat,name,osm_id,voltage,type,line_string
21,39.5117584785,54.7543952999,None,197707356,110000,line,0102000020E610000026000000805FB02644C343408CD497D8E75C4B409A351CEAF3C24340A5318DAF055D4B40D58F5329A5C24340204DA5EF235D4B4072EABD7A9EC243404F703CEB515D4B405F9298EB96C24340DFB382BD825D4B407FEB929A8DC24340E742ED59C05D4B4052F71C2A85C24340F873B393F85D4B4059D4816E7DC243406A68A4292E5E4B40604A20A574C243407B3CE6E8675E4B40666E90806BC243402F1EF0FBA35E4B400794A7A861C2434002AEFBB5E35E4B40DA9F313859C24340A6ECBEDA1D5F4B4015957CC850C243402D91432B565F4B404F8AC75848C24340BE9C1D0F8D5F4B40DD57B9F136C24340F19B780501604B40971921FB2DC24340442006583A604B409CA457E425C243409934447172604B40A41AF61A1DC2434086AD6B73AB604B4043A7D35014C243409BB55D44E5604B40E433B1860BC243406BC203281D614B409D5CDF9D03C2434022D86B2756614B401ADAC7DCFAC14340055CFB0E8D614B40925A9DCEF0C143408E8B9EB3CB614B40F0738FE4DBC14340CD5E99A1D4614B4084843F20A0C14340392BFAE5EE614B40BCEC796858C14340E6FF15F20E624B40A315540812C14340C5EA3C312E624B40B3472F5DDBC04340EE1F340646624B404F67B7C195C0434054949BDD65624B40EA1449E653C04340CAD9FE7090624B408037B18F13C043400F708FECBA624B407E6395B0D5BF4340249A0048E3624B40127445EC99BF4340B34671ED0A634B40AA2FE78758BF4340ABD3A13836634B40C682527313BF4340FA74D15563634B4015556AB8CEBE4340C73BA94391634B405938654B96BE4340FD57C034B6634B4073A068E951BE4340655978F9E2634B40
22,39.4826619677,54.7760963438,None,180382920,110000,line,0102000020E61000000A000000EC0D3F64C9BC43409A3A16AF1D634B40182BDF5315BD43408A9B963720634B4076C72B9D61BD434050C416DE23634B406F1E149CAEBD4340D5162E9B26634B4000F301A8FCBD43404B30FE8B29634B403E74F0D00FBE4340F2A7007656634B4003B1FE4823BE43407C43E44983634B40F099D63237BE434092D7F3FEB0634B40AD4EA8E24ABE4340BA142B14DC634B4073A068E951BE4340655978F9E2634B40
23,39.4750068651,54.7740665686,None,180382456,110000,line,0102000020E6100000030000000C6BBABFCEBC4340811697490B634B4070FEB1DCCCBC43401D46159418634B40EC0D3F64C9BC43409A3A16AF1D634B40
24,39.6427161457,54.6728969267,None,186532455,110000,line,0102000020E610000002000000DD4485014BD2434027E4D03625564B40C50F150A3ED24340A1F743C21D564B40
25,39.5877208742,54.7011918871,110 кВ,180382454,110000,line,0102000020E610000039000000DD4485014BD2434027E4D03625564B402FD9270235D243407F285C2D53564B400F9F7B1A1DD2434096D47DC283564B406422071515D2434061D6C4FF94564B40D9CC19DA05D2434045824F71B4564B40D12EBED3EED14340F5D4889CE4564B40B24F6262A5D143400B39CA4305574B406EA187E760D14340E685508E24574B402364E8681CD143409C33160544574B401F1A559DD3D04340A5BBEBAD64574B4078753DA49ED04340C30233927C574B403B500CA17DD043407749ED758B574B4043F2A8D429D04340E7EBEE95B1574B403A4C319902D04340BB591D13C3574B40CD720013DECF4340A898655BD3574B4011EEAD0C8ECF434020302405F8574B4044C730BF3FCF43403A5DC2D81B584B40130DBC54F3CE43401170413E3E584B40CDBA9191A7CE434013F78CE360584B405BA7D1F174CE43401F82127277584B404E2BA4F741CE4340E0BCFB9B8E584B405D804152FFCD43409311FD74AC584B4013C72937C6CD4340C5B82032C7584B4071CC89806ECD43408A9CD982EE584B40A89B8AD627CD43404D0720350E594B40E2157D8CDBCC4340D2AED27130594B40D02D67708FCC434008001EC752594B40F072CF5243CC43408F10B28475594B4012EAAA19F5CB4340A2C78CAA98594B401D5E6FF1A4CB434022071207BD594B405BAAA3274FCB4340F3CC5F20E4594B40669051D101CB4340FBEE9FC6005A4B40D6BB63C5B3CA4340725669211E5A4B40D6FC06E362CA43402041FE933C5A4B40D259CAEE12CA4340E310898F5A5A4B4083D47E71C6C94340B5CB3BE0765A4B402C1925877AC94340F272C6F0935A4B404F49F5B62DC94340B68B6FAEB05A4B40A5D8B6C9DEC84340CEDEE921CE5A4B401716812B8CC8434037620CE7EC5A4B4008A7E98A3CC84340A3F7F4430B5B4B40111BAE62ECC74340A053B9EA285B4B4078F3E3259BC74340C1929C5C475B4B402ACEE3E848C743408222EF3F665B4B40CDAA151BF9C64340E3BEC468845B4B40AE0B3D05AEC6434082D17D69A05B4B40DF80E65C5DC64340B0DBA87CBE5B4B40B031D38813C64340391686B6DA5B4B40EF56B79EC1C54340FE0FEDF7F85B4B407765250B73C543407A66E81F175C4B403B22D3701DC54340FFA0CA64365C4B40F0BDF03FD6C4434049CBD54B515C4B407E108AFE80C443401E189C2C715C4B40D538850331C44340CE6F8E058F5C4B4032978E75E0C34340A64AC921AD5C4B4084897B0D91C3434055DB2CD0CA5C4B40805FB02644C343408CD497D8E75C4B40
26,39.5249956557,54.7253986398,None,197708372,110000,line,0102000020E610000002000000A871D3F621C34340F40009E1CB5C4B40805FB02644C343408CD497D8E75C4B40
27,39.5242604745,54.7249246339,None,197708374,110000,line,0102000020E610000002000000370A65F813C34340AC6A21C8C85C4B40A871D3F621C34340F40009E1CB5C4B40
28,39.6431676839,54.6725549226,None,186532462,110000,line,0102000020E6100000020000009E4711CE49D243400F4B3E9114564B40A2C116D55CD243409DBFF6FD17564B40
29,39.6583233931,54.6602447151,110 кВ,186532463,110000,line,0102000020E610000018000000A2C116D55CD243409DBFF6FD17564B406906418280D243409EF7CC5312564B406D739653BDD24340414EC3EFE5554B408FB55102ECD24340108490E6C1554B4020494F0318D3434003270F47A0554B402A6CB9F850D3434025FC6E2F75554B405FBC7AA29DD343404B46B8FA3A554B40410CCB05DAD343402DB9E4E90B554B4045516307F7D3434078E8D0E5F4544B401416C823FDD3434099378A0CF0544B40EE27EEE429D44340699690D2CB544B4008FEA6954CD44340B473A692B0544B40F4B899B56AD44340DB52988598544B40A3813B6689D44340E66117D380544B40EDCB7DACAAD4434082508F864E544B40AC282051D4D443409BBE786B0F544B40D1F81878ECD44340F57E9EEAEA534B40ADB1A27E0BD54340303A265CBC534B405E659F0E30D54340273CF51F86534B402674E29840D5434021DBE0C46C534B409BD863E44FD543409BCC955455534B40FF70633973D543407B69122620534B4019CEAADC92D54340C35B2D7FF0524B405C307288B3D543402E1B3424C0524B40
30,39.6682687281,54.6438104661,None,186523771,110000,line,0102000020E6100000070000005C307288B3D543402E1B3424C0524B40A591F3CE9CD54340AE87798C92524B408834924F8AD54340ED8DD3CF6D524B40EF872D5B76D54340CA4E8C3749524B40DB7DA80C67D543403BA7E3892C524B4022B2B1387ED5434077261AE818524B407E3D734479D54340DEA994D413524B40
