id,lon,lat,name,osm_id,voltage,type,line_string
21,33.6085653067,34.9484928372,None,82991336,132000,line,0102000020E610000011000000BE499F8E7CCF4040A9D6D0F2CB7B4140CECF35B01ACF4040C42F01AD917B4140ED9E3314BDCE40406256059F597B414054FF71E785CE4040359022EF017B414075D377834DCE4040B84BBC37A87A41400ACF829E17CE404017649759517A41408298FD06DACD404059D85532EE7941401A06FF61A0CD4040B92B3F0F93794140CA28776B70CD40402CBA0A5A477941401EEE12333BCD4040F9BA099EF0784140F0360C2146CD4040602078278D78414008A5773851CD40409EA24B833178414086F808C85ACD404030F9A3F8DB774140ED53A62C64CD40408B46BA1F8A77414051C4DB436ECD404079029E432B774140D77A4DB6B5CD4040D8D9ECB9C7764140DC3B6BC2C0CD4040A214FD71BD764140
22,33.5849874176,34.9729431613,None,82991333,132000,line,0102000020E610000016000000BE499F8E7CCF4040A9D6D0F2CB7B414052EA593378CF4040FB8B6EFACE7B41406B70317BF5CE40400971FB55ED7B41405767CCEE96CE4040A6D86128E27B4140CB79D2F132CE40409C15900FD47B41404C64C314F4CD4040543F736EDA7B41403154A294AFCD40403926F9B6047C4140001A277366CD404061497721327C414070A9F8E527CD40402A3880EB587C4140712D335CC0CC4040817E8522717C41402904E62A45CC4040EA27A7DE8D7C4140CE5B234AC6CB40407A6A482EAB7C414036D240DC2CCB40402761D3FACE7C4140D20B1C3E9ACA40409EAE8D14F17C414052F72C230CCA40400DD1600EE77C41407A6E2F34AAC940407F1D87D8DE7C4140A50634C8E7C84040B09D28D6D27C4140AF95B84C6EC84040C61E14BCCA7C4140D95C0F5AC5C74040AD9A90F6BD7C4140A32D29E92BC740406CC93D25BD7C4140949FF6938AC6404060B0E92ABB7C414084B673C81AC64040F4D486CFBA7C4140
23,33.5498961015,34.9405779644,None,83067202,132000,line,0102000020E610000019000000A5164444D0C74040E96DB939F67341409C03EB6ECBC740403CD43616047441409CDE342E9DC740404B93B386807441408914333B8CC74040BFE0132CC87441403D0A5A7476C7404073A12E372A754140B955E9AA62C740407EE3C82E7C754140E53DCFA745C7404037FF817BF77541400AF3A05821C74040695717355D764140E569C03601C74040241D1211B77641408A4BED32DDC64040EC6575D6197741400608DFAFB5C6404016E5DE508677414092A6716191C6404015E92FE9EA774140000CDFB66BC640401BA0DDD652784140449E250C50C640405FA6F4AD9E7841409E8236E5E5C54040B4F3B3E8267941402A3E30915FC5404032294E3ED07941400477598515C540407C69A7CC2E7A414053372D9434C5404080DB4EA8847A414065E5E74E58C54040F6E07CCEE47A414083DFF6FE7EC54040B43BB9ED4D7B4140C985DC8E9FC54040EF9E46ED9A7B4140D376ED7BCDC540407168BB71067C4140C815DA89DDC540408AC28E062C7C414077D7F3FEFBC540406BC85848747C414084B673C81AC64040F4D486CFBA7C4140
24,33.6085653067,34.9484928372,None,82991336,132000,line,0102000020E610000011000000BE499F8E7CCF4040A9D6D0F2CB7B4140CECF35B01ACF4040C42F01AD917B4140ED9E3314BDCE40406256059F597B414054FF71E785CE4040359022EF017B414075D377834DCE4040B84BBC37A87A41400ACF829E17CE404017649759517A41408298FD06DACD404059D85532EE7941401A06FF61A0CD4040B92B3F0F93794140CA28776B70CD40402CBA0A5A477941401EEE12333BCD4040F9BA099EF0784140F0360C2146CD4040602078278D78414008A5773851CD40409EA24B833178414086F808C85ACD404030F9A3F8DB774140ED53A62C64CD40408B46BA1F8A77414051C4DB436ECD404079029E432B774140D77A4DB6B5CD4040D8D9ECB9C7764140DC3B6BC2C0CD4040A214FD71BD764140
25,33.6748687981,34.9860142287,None,82850320,132000,line,0102000020E6100000230000006035972759DD4040F01322EC077F414014CD196E10DD4040FCE9E6FC317F41404542D033B9DC40400E002521627F4140042ADB2E0FDC4040A297E63E847F4140DC44D61D97DB40400C4FB16D9B7F41401A4DACF0C7DA40401B194304C57F41404C7355C654DA4040FB601539DC7F4140F35DBEB9F1D94040108F6BA8EF7F414079414EEB9ED9404035ADAC7D00804140ED7175856FD94040ECF30ADD09804140717BCE4B02D94040956F0A29CE7F4140C9F8FE3AA4D8404016B210419A7F414035FF401235D84040700C7FA95B7F41400FDB3F31D5D7404073FF6C4A277F4140EE81EB2672D7404010B6FD49EF7E41404317C8C5FFD640403415E582AF7E4140F8ADDD5C93D6404038030B7C737E414006FFEC9C48D6404043AE516A4B7E4140131D29B7D5D540404B59C3FC0A7E41402B24746573D540405F511377D17D4140C390FBA21CD54040F3DDEAC39C7D4140E3A30A7DC5D44040D8739AD4677D4140FA4375416FD44040DE0F0ACE347D41403056008218D44040BE92477B017D4140DAD9AFD5ADD340409A37C317F47C4140D2ADD6D733D3404098F7DFEFE57C41401256D5A1C9D24040403B1658D97C414001E235C954D240400E470679CB7C4140E072C280DAD14040B55696D5BC7C4140C2A32A4252D1404000080B80AC7C4140488DD5FFDBD04040184183289E7C41408B7A5F5D95D04040A094F216747C4140ECFCCB3C42D04040F93C3E40427C414009A873A1E0CF404083411B21077C4140BE499F8E7CCF4040A9D6D0F2CB7B4140
26,33.7371869543,34.9902218502,None,183361124,132000,line,0102000020E6100000060000006035972759DD4040F01322EC077F4140B639F0E3DDDD4040F2040749BF7E4140704AB2CA63DE40401112FDB2C47E4140035C2911B8DE4040FD46E3E8C87E414083E3145200DF40404655CBBEA37E4140594134065EDF404037F93EF5717E4140
27,33.7451564656,34.9847411051,None,221561989,132000,line,0102000020E610000003000000594134065EDF404037F93EF5717E4140F51B8B3261DF4040E5E8AF50087E414066B1DEFA64DF404080CE840AA67D4140
28,33.5315316122,35.2140028931,None,205752713,132000,line,0102000020E61000007200000047548F7794AB4040B3C6418C5B9C4140E38E31E491AB404081883C33729C4140B2C3D884D3AB4040E48FCC70959C414002882D4001AC404081BC0545C09C4140AB5730E233AC40409C564F2BF09C414016BC63996AAC40407BD706631D9D4140D2C74492B7AC404057663FFB5D9D414011E0D2CDFBAC40405D6781A7969D4140F3B3AA9443AD4040E574D944D29D4140ED5FC87D82AD40408FDA4610079E41408AC3A1D7BCAD4040ACE64E66379E4140E982CA02F0AD4040D8D0A1B2619E41408FC810D947AE404069BE4B6C7B9E4140607E92A90FAF40407C77F543B59E4140A8D5C4A480AF4040D773B610D69E4140E4722D1701B040409BDCFEDDCD9E414055F4955BA1B04040430AE586C39E4140A68B8CD8EFB0404027F2FA36919E4140813EFB5232B14040B8633202669E414006D9258D8CB14040FBBC89D42B9E4140B67F72E7DAB1404059CC600EFA9D41402D1233584CB24040306B7A00B19D41404088797E88B24040A4766E528A9D4140EDF5BD4ADFB24040301B7A92529D4140EEAE0C0F4DB340402947D1040C9D4140508AD6CDD9B340400EEE5041B19C41404CBF76E44FB440406BCB3F90659C41405202827498B44040C79AE6B0379C4140C66C6B39F7B440407C144A87D79B414002C8698338B540406B82C4FD959B414069D0C5388AB54040F27AB3B17C9B414070A26E82E6B5404027FE4E1D619B4140BE539E20F5B54040394143BF5C9B4140342D6A2865B64040424278C8059B414068D246E0B0B640404E9C117FBC9A4140A0A395CC10B74040987F373A5E9A41405DC5A2716EB74040DD694264029A4140D0768A5FD2B74040E05D9139A1994140AF9C69372EB840403D54772347994140102BB37773B8404098E592EE02994140732EFA86A6B8404002D49372D0984140FA0C363707B94040F3835BA972984140CE71D0B86BB940401BCA0DC50F984140A0892A3B02BA404069176E921E9841409429EBC19BBA40404F4884F82D9841405F56C31A40BB4040A2F863FA3D98414046D8ED2BE0BB4040317B9DBD4E9841405122029D81BC404051B06A715F9841405CA1831319BD4040849927516E9841406DAFC98DB0BD4040CACB482A7E9841408461792C42BE4040E4CBEEB88A984140708A14F1CDBE4040F42B3AC798984140E6D94A774FBF4040BEDF8B3BA69841405C94C8B7E0BF40407F143049B49841406756D41868C04040F0AB78BDC19841400CECA1FCF8C040404EE21C4AD198414047C679CD8CC14040CDDC6AF0DF98414034C149A415C24040A2FAF44AEE984140EE2948047FC240407778CCA6F998414020901B7EE9C24040D43CC09F0299414041603A4888C3404095FAB0CC09994140AEA4195222C44040D87D5F1113994140EB3B74A6BFC44040D0E928A71B994140740E941A5AC540408616ECAF239941406C35F001EAC540408EDEE4A12B99414070CCF6DD80C64040CFBD844934994140E4F4C26713C740405C2E389D3B9941403F0145C7A1C740402CF0516F44994140CE85F8B229C84040ED2679504B9941402C5685D1C1C8404026D219125599414051AA524958C94040A1605A265C99414046F15C39F1C940408D08E48564994140B57C544883CA4040A84778B86C9941402966179434CB40408C6D280A779941406EE305B691CB4040EC781D2282994140DA6A623C22CC4040F4B170FB9199414014453A0DB6CC404017093AEBA3994140A2373C423FCD404010B1A08EB59941405554008998CD404049652826D69941409C21909421CE404005DA34DD0C9A414071F2F85BACCE40409A71838F429A41404CB872171BCF4040ADC046796D9A4140454D449298CF4040EE2E6B5C9F9A4140EA373AF221D040406B740A6CD49A4140EC7891C6A9D04040B71FE06B089B4140315BC6F22CD14040D513B5FF3B9B4140B2D68889B5D1404021B2921B729B41406054DE7540D24040A6B0FCC5A89B4140E773179FBCD24040B078F8E4D89B414001FF90F944D340407C783F340E9C41406B57812AC9D34040B73E11BE409C4140FE0620BF4ED4404036B4AF81759C4140B29333F8DCD440402A88704EAC9C41407133BAE262D540409244481BE09C4140620EDCB0E2D54040829BB19C129D4140B255980D6BD640403CC04F4F489D4140D70CABE6F3D64040D766AD347D9D414017272D5D72D74040AC47C302AE9D41403A01023CEFD740406161D2B6DF9D4140272629C265D840406368B96B0E9E4140B369C558DFD840402E59FA523F9E414025B7EDC733D94040523805F55F9E4140B44B4B0A8AD940404B914C63819E4140C5BE70C5E1D940407989701EA49E4140F57AD96A68DA404091CDAA9AD99E4140C5CA9A13EDDA4040650923440E9F41406A35972A73DB404027F27B7B429F41405DE982B4E9DB4040E74BCDE6719F41407FB52D4073DC4040101C6DF4A69F41400F9397C2FBDC4040D6C02B49DD9F41401FE0D90C7BDD404035DEB4880FA04140F732F0D8C9DD40401D650B4835A04140E92F746B13DE4040EDDA7BD859A0414090FEEF812FDE404042B571A05FA04140
29,33.4881263242,34.9471008946,None,83067205,132000,line,0102000020E610000031000000903302A8C3C74040EE6957F2F3734140A24EAB6ABEC740401F03740602744140795A02E935C74040BB6340C318744140E9A776A1B1C64040304EA1822E7441408B7B1FEF2DC64040B44058AF447441401896DD4F8BC540407D64CFC65F744140B67DA432EBC44040C90963AD7A7441406CDF593282C44040184363498C744140A66BEA793EC44040FB1155EACC74414004E63A24DBC3404079232DC62C75414007C024A282C34040BF265968827541402232D1E622C34040F7A6BA6CDE7541402B7ECB80B9C240402F57EB474476414083C37A6D7AC24040894CFFCA81764140FDF0CE303FC2404004098044E376414040174740FDC140409913EDD15277414046B2415CB6C140409258238CC67741404117FA528AC14040B2DCA80C0F7841400D134C7861C1404097288F505378414072D4DB71E2C0404083756C58AD7841405D1E12F0A7C04040C6D56202D77841405FB7FEF433C04040671C8287297941402DAE62BED8BF4040ADB78A966A7941406E16EB9A69BF4040EA2A3443B9794140F805CBC0C2BE40405D289F182F7A4140BCF05DF062BE4040DAF90261737A41404FA97757D7BD4040C249507CA47A4140FF4581305BBD40401C20BDEBD07A4140D3813D7CA3BC40404037B177117B4140A5762EB066BC4040E9A080EA267B414072C2BAF503BC40407948A9044A7B41409E7E5508BFBB4040ED410F8F627B414048CC1D3941BB40404CF86F268F7B41402C6C683DCABA40409C39CB6CB97B4140919231D377BA4040DCD0AFE2D67B4140E7744103DAB94040011789D80E7C4140CBDEA4E44FB940402A73043C397C41401E70E6FADBB84040088B3E055D7C4140627FD21C5FB8404067DF02AF837C4140E015A1A9E5B740408DE4F0ECA87C4140ACA0362D64B74040EBDCF2E6D07C4140BDE3426412B7404009654137EA7C414067F01A8A72B640408F71C0A91B7D4140CB8A5A63F7B54040DA33FE44417D4140936369DD81B5404064C32DF9657D4140591CB07210B540401B53ED8BAD7D41408BF839B4B3B44040703646E8E87D4140C59E6AE695B44040B492C400127E4140C914EF409AB44040FD5725C11F7E4140
30,33.3931404041,34.8818618343,None,199118956,132000,line,0102000020E610000043000000595D404D1AAB4040C8D714621C654140FF41DBA14DAB4040FA46A15503664140406091D767AB4040F12C03C27B664140D758EFBEACAB40402D6F52C8B56641400FFBEB31F3AB40405201ADCAF766414053518A3354AC4040A075BBAF52674140317D772993AC40408892D97A8D67414061663E0DF9AC4040BDD3765DED6741405BA07F922EAD4040EDAABFB91F68414080AE54C77DAD404076D35B426A684140C7F9F64EC9AD404056D251E3B068414082C427BC6DAE4040601C14A24A6941403E00D54BF1AE404017C41EE78F694140FE748A696CAF4040F3705DBBD069414039F1BD47CDAF4040988997F6046A41407DDBE75E74B04040E5472A9D5E6A41401AB88C211EB14040503BD6CEB96A4140D6A09EA67DB140406F27BECBEE6A41406496A76AF8B1404080D3A989336B41408FC5E5EB4CB240400492830A8F6B4140FFAD143EEEB24040E711EAB73D6C4140B9BD1C88DDB240402E2AE2ADB46C4140ED2A2B50D5B240405339E92DEF6C414073973041C0B24040BCFE50D2896D41403EC95C1BB1B240405BF26A07F16D414005F4D96FB5B2404038ED3991FE6D4140143EBBCFD6B240405F18FFC3626E41402C064A2D06B34040C87D5217EF6E4140E7B379C526B34040EA58CAA74F6F414058750B0A59B34040902A9194E46F41403219E38184B34040550D89CC6670414059A2D0119EB340405AE03A52B5704140817AE56DC6B34040A3759D1430714140857FFA13E5B34040A728D7F287714140579707A908B44040D6C29BA1187241401C0D04D320B4404021777BE17A72414056433F6E3AB44040F0AAB3A4DD72414072127D5156B44040DD0B29AE4D734140B84D0EB96DB440406DBB57B5AB7341408AB3BB8E89B44040EA69F67E1A744140523B70269DB4404044A1A7FA6774414038C054D9BBB44040C951D25EDD744140B3E5F330D6B44040CB38F01B427541409D9C5836ECB440401BC63A2591754140C2139BC603B54040B3138C7FE9754140619A500225B540406F688F8B63764140F8CD367B3CB54040946910B2BB7641401E7E742B52B54040CD4844DA0B77414092DFE17976B540409A58C6498F7741407C28DE5998B5404060D12AD70D7841408DD19D4A90B540404E16140489784140AD0AD0148BB54040FABF2F48D778414064E8570C83B54040130BD7EE2F794140AB5B6A767BB540404DD8E69194794140407C2BD273B540401F0B369EF7794140F3911AF059B540402EE84A9F357A414069D1E5FA3AB540405CB9A1267C7A414034829E6E0BB5404004715CB1EC7A414069D99A66E5B4404070F1AC1F437B4140350A5A91B2B4404092493474B97B41408FC279DB8CB440404B3C8F01107C41409E926F108EB44040762DE79D977C4140951843BF8EB4404070B6CA1FEA7C4140CDE630C190B440406F2C62A36D7D414046D25ADB8FB440404B5D72AAB97D4140B54358A48FB44040E5BF2D6B137E414061E729388DB440409850A475217E4140
31,33.3061064306,34.7621627872,None,83357941,132000,line,0102000020E61000000A000000627CA50723A54040DAA568B3D95D41401224122422A540402B489DCFEA5D41408F384D88D7A440409D0A183C5E5E41404E3FF3377FA44040EE7F9F4FE85E414001D7757E36A44040755EA07E565F4140ADF739CC45A44040EA57EEED845F414068B0CCA7E1A44040047D370CDE5F414080A8279C47A54040742E2F7B186041404FEBEB2183A54040E935823138604140595D404D1AAB4040C8D714621C654140
32,33.4471210208,34.9849995745,None,211820284,132000,line,0102000020E6100000170000000434B1311EBE404009CD86F04F7E4140231B68B3A5BD4040CCF50E663A7E41403011DA8F19BD40401D7C2C46167E41403C70F946CFBC40401BEA35AD027E4140387EAF6263BC40407FCF40E5E07D4140359601B7E2BB4040E0D1CA6FB97D4140FB4B344F86BB4040CD52A10F9C7D414057039AFCC9BA4040E0D1CA6FB97D414044A2056581BA40409BDC0293C47D41404D4141AECFB94040C7CE88D1C27D4140B828DB6215B94040AAD86547C07D4140C64C32097FB840400E09BACB067E4140B821ACDE35B840405B383286297E4140972849B960B740408542132D287E4140E472FE9295B64040BB56485E9C7E4140B3BF116449B64040D92C7140A17E41408B5B80B9F1B54040A4384DF4997E4140EF44CD8292B54040C87ADBF2927E414048A242FB31B540402DAF153C807E414017DAB0ABEBB44040A014195B4C7E4140251307CEBBB44040B38513941F7E41400C6CAD04ACB44040157901A20A7E41403606D9E4A3B44040B90D7C7F1E7E4140
33,33.5788578302,34.9965064823,None,82984696,132000,line,0102000020E61000002C000000672295C711D6404095B3A93DCB8041407EDEEC683CD5404012A4B513B380414018FB06759FD440406EAE8007A480414083EDB67FEDD34040B9B49D2491804140CE8FE8517FD3404067DD7E8987804140CFA44DF3FFD240400F78566D7980414093BF525E6AD24040B5684DB7698041406CD86680B1D14040BA6982B056804140CCC3334D2DD14040FE0BC02C49804140D04E10DBB8D04040B2396E6D3D804140A9FBAF1246D040404F72CD7F318041400D88D206D1CF4040E133FD59258041407FF688C165CF40404641CCCC1A80414062954C3AD8CE404074D72FCF0B80414096D0B40C52CE404036D74101FE7F4140EE84ECE0B7CD404023641C95EE7F41400122DCDE10CD40400F765EE0DC7F41403879985771CC4040501AFF41CC7F4140B55E74D413CC404067937CDFC27F4140091392CC86CB40406BD18476B47F4140A3F3A929FACA40403E1E2414A57F4140F920392F70CA40404B246391977F41400DB2FF8209CA40402A194E458C7F4140A4EBB39A8AC94040FC9DB4F47F7F4140AD46453738C94040B7D3BFF6767F4140E0C6C46576C84040ADEEDEFA617F4140551453FAE4C7404027F10BEA537F4140281C0FF05AC740402622F432447F4140CE16223AC6C6404042299AD0357F414058DE4490FFC54040BA7D2685217F4140875F17926EC54040BEE478CA127F414096B0E652AAC44040470691D4FD7E41408A5427E206C44040F3502472EC7E4140068542B543C340402E57D1A1D77E41406C1479A6B9C240404A8BC801CA7E41403AEDBBD829C2404041DAE7F5B97E414086C4671EABC14040DDA743E5AD7E41404719C8EA3DC14040C9BC3578A27E41403BAD51B5D2C040401441883C977E4140894E23463AC040402B041050877E4140A2BC4170D2BF404028B1676B7C7E41400D90A3B341BF4040B31DE9E96D7E41402FC073E3F4BE404022347A06667E41400434B1311EBE404009CD86F04F7E4140
34,33.7020264833,35.0006109061,None,183361122,132000,line,0102000020E61000001100000087828F767CDD4040DDFD5E71FE7E4140ADA7632C1ADD4040DEEF8378367F41408A4E02B4BDDC4040EFD73D156B7F4140D138527105DC4040704541C89A7F41405C157443A5DB4040993CA8E4B27F4140FF1BA3C9D6DA4040D5F840B7E87F41404AD707D76ADA40403C8B40B10280414031776CB7E6D94040A16CA29A2480414046AF7C747FD94040BF4F51733F804140BB0F30260DD940409C7937BD5C8041402D7263DB75D840400B54BB7E72804140EC256E80F9D74040201C712E858041404820B87399D74040E0B9D07D938041408AB00A8E43D740400479C5319E80414093CC3891A3D640408679F431B780414037E6D92167D64040C62DD3BABE804140672295C711D6404095B3A93DCB804140
35,33.7403008054,34.988548801,None,183361121,132000,line,0102000020E61000000D00000078BE5D6A6CDF4040567F12C9A57D414027A64DE269DF404050258842FD7D4140A5C7856968DF404048A28B2A367E41402CCAB04F67DF4040352721DB767E4140564735B647DF4040AA71123B877E41409CE01D231FDF40406B03E8509D7E414038124419E2DE4040B76A3E02BD7E41403D83CDA9BADE40405BE08DA5D17E4140BA2699598ADE4040791CAC3ECF7E414038EEAD9A64DE4040C8E79874CD7E4140D0EE7300E1DD4040D693C824C67E41409C4068BFCDDD40400C0DED40D17E414087828F767CDD4040DDFD5E71FE7E4140
