id,lon,lat,name,osm_id,voltage,type,line_string
11,-93.9229377504,41.5083353481,None,170047000,161000,line,0102000020E6100000030000008CB1A9621E7B57C09C3CE724E9C0444035E68B45117B57C0A90CA7EA23C14440E507375FFA7A57C0710B91A624C14440
12,-94.0495214078,41.4838862178,None,170057267,345000;161000,line,0102000020E61000004D00000033DF7A1A8E8B57C0482BE96C3BBD444022EF0265618B57C0E81B22AA3ABD444093C2E54D298B57C0C2D6A3AC39BD444006E8F691F18A57C041EA308838BD444070AC1B2EB68A57C06B94B28A37BD4440BEC22A0D858A57C0D636348D36BD4440E6D51ACD498A57C00ED3D83D35BD4440464756CA118A57C09A7A144B34BD4440EED67BB5D98957C0729C363D33BD4440C47898E8A18957C07E3DE92F32BD4440A0B9DD11688957C057CDF10631BD44400E92F4BA328957C057DDBD1430BD444032F123D2F88857C0AEE7CDD12EBD444052476AC4C78857C037E222FA2DBD4440C28F30A08A8857C06AC711B62CBD4440791F6B29548857C028B7DDC32BBD4440FC7604F01B8857C0DB096FB52ABD44407ABFDF69E08757C0CED04B3C29BD4440ADB75D11A78757C0AAA5EE3C2BBD44405AB4380E6F8757C043CBCD062DBD4440BABEADFD358757C0AEE7CDD12EBD4440661980BFFA8657C02D544FD130BD44406602E763C68657C0B333A58032BD44402AD072D98B8657C053F82D6634BD444049B60999628657C0B839048E35BD4440AF2D349A298657C0B24BA68E37BD4440930DA2B9ED8557C0003E488F39BD4440456E637FB18557C0101140743BBD4440C8BC2DFD748557C087511E3E3DBD44400C2E3FBE398557C0E3E9BF3E3FBD444096DDF5E3008557C0CCF49D0841BD44401993866FC58457C06767B6EE42BD4440EFCDDC948C8457C0343E94B844BD4440B2022F18538457C0BEFB718246BD4440ED320FA8168457C036AF704D48BD4440F9E91706E68357C0CCB4F37975BD4440B11B5BCAB28357C0888E42A6A4BD4440E613D971798357C0AE6E298BA4BD4440CF926F873B8357C0B8B48755A4BD4440ED79C6C8FF8257C0686264A5A3BD44409D8AA040C78257C0A65A942CA3BD4440E186CE0E918257C0A9F0BBAAA2BD4440784B32855A8257C08E78C227A2BD4440FF74005E1F8257C076AD756DA1BD444019A355C8E88157C058781DFDA0BD4440D648E347AF8157C08AA6D042A0BD4440ED898957758157C01662C6AD9FBD4440A480975C398157C0C94B8A059FBD444042340B17FD8057C0C9F4CD4B9EBD4440838A9521C28057C02E2133B69DBD4440F3329ACF858057C0CA86870E9DBD4440A829A8D4498057C0619E3A549CBD4440BD3694F20D8057C0CAB1ED999BBD4440586F4224D17F57C07B0C42F29ABD44401DF809109C7F57C09ADBCE78C1BD44400A1BF06D657F57C0FAC18357E7BD4440AD2DFC542F7F57C0909ED2A50DBE4440E756473BF97E57C0FE03FD7033BE444015095383C27E57C000BFA39D59BE44408910F05D8C7E57C0874570BB7FBE44403D3E9899577E57C06D27E8A0A4BE4440DCDC6633217E57C0AFA5BEE4CABE4440B6D44C4AEB7D57C02BCA8BC0F0BE444097326037B57D57C0BAAE2C9C16BF44405B708103807D57C037CD8A393CBF44408315160C4A7D57C04979073E62BF44401F42EE65177D57C0C37088D185BF4440F4D3A6A6E17C57C0CBE9D46DABBF44403CD46FFDAC7C57C06A767663D0BF4440A8738B86797C57C0D3F4FC9CF4BF444042153A65487C57C09BAD473517C044402C36CC47147C57C0C9BB05C23BC044403F65BAE9DE7B57C03FF6880A61C044405FE2438EB07B57C06C43BA8581C044405E797CD77B7B57C07FAF5CCDA6C04440B1158171467B57C0B879BF09CDC044408CB1A9621E7B57C09C3CE724E9C04440
13,-94.1832928879,41.4773405838,None,170057264,161000,line,0102000020E610000004000000C4B5A2C5E68B57C04E2C150BF4BC44406F458FBAD78B57C00B3EE78101BD4440FE00E3C1BD8B57C0B49828C719BD444033DF7A1A8E8B57C0482BE96C3BBD4440
14,-95.9706426302,41.3395396647,None,166535826,161000,line,0102000020E6100000170000002BD6D85073FC57C0920C5FE6E5A94440AC5455897AFC57C0DA38D78BD8A944402B10412095FC57C07391E62CFEA944402785B764D3FC57C0AF3C8BBD56AA444076081C15DFFC57C0799937E5A9AA4440E230AD5DE9FC57C009D05A52EFAA444092DBCD3610FD57C014CE41A32BAB4440188A3D503AFD57C086334E956BAB4440EC5431307CFD57C0C5E59F09B4AB444032B88CD5ACFD57C0E9FCA289CAAB4440D9BFF69DCDFD57C0464BAF6DD5AB4440E54DC22909FE57C0D729488CE3AB444085435AA83BFE57C03AF0D70DE6AB44407835D55276FE57C086126D8DE9AB4440E3794D93AAFE57C0238AC8F7E7AB4440AA3923EDDBFE57C0FABF00B7E6AB44408B05ECEC0CFF57C01B256AFFE4AB44406A8DA37637FF57C09FC61CBAE5AB44407A95740986FF57C012039A97E5AB444061EDED0FCCFF57C0C34C3BAEE5AB44405981983FF6FF57C051B9F880E5AB444081CDC39E320058C074A54936E3AB4440B14C638A390058C03723613BE3AB4440
15,-95.933029136,41.3199674892,None,177084109,161000,line,0102000020E6100000110000009487DEB46FFB57C0A9428DF0ADA74440876955AD6FFB57C07ADD12B1B5A744408C2FC15570FB57C022197340C0A74440DCE3115F63FB57C07DBA5A95C0A744409827BABE61FB57C0EB48701CE3A7444072CD1EA861FB57C0C94FB1572AA844402BA1244361FB57C0740BE3E46BA8444092614E1661FB57C07C0B4884B3A84440585A65F460FB57C07CAF0B4A0DA9444034258D8C88FB57C07FC5CD6829A94440DEE98646ACFB57C0C3EF62DA4CA9444018FBB8CECDFB57C09A7EF9C94CA94440C403C4FEF7FB57C03C30B8F477A944400CCF6C3D40FC57C03C93955A78A94440B881C8655BFC57C01961E2E4A5A94440BC56CB1073FC57C0E847D997CDA944401DB6083C6FFC57C05D07D84AE2A94440
16,-95.8365107833,41.1777377801,None,166180100,161000,line,0102000020E61000000500000078B4F5F18FF557C076FA3DE190964440AF0EB3148BF557C09EB434F9989644402FE7A56580F557C02A154975AB964440DEC7003484F557C05E853DBCB99644408AE8C48193F557C0E87440BBF3964440
17,-95.9301131906,41.2926160773,None,177068911,161000,line,0102000020E610000019000000F6A605332AFB57C071C9DE6728A34440051904A32EFB57C071C9DE6728A34440615FF4B635FB57C0F436052D24A3444099A40CB936FB57C03481BABC53A344400EE0F6D645FB57C05DE08BD27CA34440E3273DB15CFB57C039D2831EBAA344405829799B79FB57C0C14E985108A444408E42E6728FFB57C0D1B420D443A4444032EBC47CA3FB57C051E8B00684A44440ABBF0269A4FB57C045D89A76D4A4444065930804A4FB57C082A9E08A20A54440A4605DCEA4FB57C0403332366DA54440E6E165D3AAFB57C093C61349B9A544406B044C30ACFB57C02D3F743E0AA6444004D47F98ADFB57C08440070957A644408AD6AA7EACFB57C03ED3AD5C8FA64440D4CD51BAA9FB57C0A022CDE4D3A64440C56C842C8AFB57C042608FA309A744408A696F8962FB57C0B43AA6530EA74440A475622F62FB57C0A487F56751A74440D22EA3E061FB57C0314D8C4197A744402A98488C63FB57C051A369A39FA74440A0DC0E6170FB57C02BF708719FA74440345679E56FFB57C0BCFF1D71A6A744409487DEB46FFB57C0A9428DF0ADA74440
18,-93.52300915,41.5557832202,None,170024159,161000,line,0102000020E61000000300000043800A1F866157C06D60BC02F4C64440F60041F77B6157C0DCFC249419C74440D54F5DA16B6157C038A68FAA53C74440
19,-93.5041854884,41.6144134467,None,170024173,345000;161000,line,0102000020E610000031000000D54F5DA16B6157C038A68FAA53C74440293B6F2B526157C048689E91ABC744401EF0E725366157C07ECA6E4611C84440CA9B0EE51A6157C078855BF66CC84440304A9A26126157C00EE3D63BBAC844406D2F8E32056157C0A9FB967F26C9444046DA40B8FA6057C030A0F91F83C94440EDCE9F3FEF6057C0D68CA9FADDC944404A989D99E46057C09FCD920239CA44400A47C16BD86057C0CA33A64965CA44401778B5F4C76057C09FE835CAA0CA44402E23E33CB06057C06217C2FEFBCA444070FE6EC89D6057C05E36D0DF40CB4440C79F8808876057C0243DC17E98CB4440538BEE0A746057C0642C88A5E1CB4440A568D641676057C0C98549F711CC4440153D26DA526057C0169FED795FCC444045F4395A416057C046B2353D9FCC444042B57680306057C00B9B0393DCCC44401A53BF34206057C0E4E6760C1DCD444072F1DE53116057C07FD242AC57CD4440742B9AF5FC5F57C090A4B371A8CD4440CAC0D0EFF65F57C0B9D2A39BD5CD44407F1583E7ED5F57C0CF4A9D6118CE444014968215E75F57C03C667C644BCE4440A05E19A4E65F57C03961A8EC7BCE4440DF727905E65F57C08ADE8E4ADFCE444094E051CAE55F57C0AC589A2C31CF4440D41D4959E55F57C0D80AC22C8ACF444093B03261E55F57C017F37903E7CF444093B7BA9CE55F57C0493E5FCA35D0444093B7BA9CE55F57C0B244DAE1A9D0444061C1E342E65F57C051E0F1520DD1444020029FEFE55F57C01E26945570D14440A908655EE65F57C0581DAE9EC1D1444093B7BA9CE55F57C0FB61629CF9D144403C00821EE55F57C016A5A8FD3CD2444057350CF2E45F57C0910E2A496AD244403B60C0F0E55F57C00E28D067A6D24440709AB52EE55F57C0FB9FC23F06D3444029EC6D05E45F57C0161F5A535DD3444085407BFEE45F57C0137B3322C2D344400981D5C4E45F57C0EEBF14E416D44440928E236FE55F57C0086E27C37ED44440E0DB938EE45F57C0A0D67A94CBD4444090D3E7F8DF5F57C01AE3368737D544407F3845EDE15F57C0F8B52CDEA1D54440BD3C415CE35F57C09C73817EE8D54440C32B4432E45F57C07FC739CE28D64440
20,-93.4984329863,41.673891392,None,157326449,161000,line,0102000020E610000002000000C32B4432E45F57C07FC739CE28D64440D174AB74E85F57C0222124575BD64440
21,-95.9237721809,41.2192059392,None,166180088,161000,line,0102000020E610000023000000D762CA8020FB57C0950C75D1F59744407E1F9B973AFB57C007B55F39359844402FB028F434FB57C007FC587A5D984440346CF8634AFB57C0E7C7617C96984440E422FC8260FB57C007B34D4DD198444093502AA275FB57C09113E90B09994440E2DA168E81FB57C0B76A06194B994440751638568DFB57C04D485F0E8D994440772395B999FB57C07F40993DCF994440AB028D5394FB57C0BFBE0AFA119A4440CE38D26A90FB57C036B9894F349A44402777A64987FB57C010B05002669A444018452B3581FB57C0B5D6161BC09A444056BE170577FB57C0CA12CEA21B9B44409585A41565FB57C08CA78379549B4440E672F03E56FB57C0B42DD2598C9B44404ADB168F49FB57C022557826BC9B4440D46E867C23FB57C0EC6922CBF39B44401AB1FF5FFEFA57C09E47930E319C4440C8AE61E8DCFA57C05CF9A1C0689C4440DB3CB4FEC7FA57C06A9E7BB09C9C4440F0DBF192C7FA57C09298988FCD9C44405AE7C185C7FA57C09615E112139D4440EA45A553C7FA57C041D33C24589D444057AC7F58C5FA57C0F4633B5B899D4440C2B0C70FC5FA57C0B6EDA791C79D44407FF80AF8C4FA57C080450922189E444009C829C2C4FA57C08A92977E469E4440DE00D999C4FA57C0DE75DC3BBD9E4440052B5547C4FA57C0B1C9AB9DFE9E444081578948D8FA57C00E4EBB09509F44409D306364DFFA57C0A17724EC919F4440352B5B2BF2FA57C0EA346A67EC9F4440892A0CF014FB57C0BBA1A31D21A04440F9ADA74A1DFB57C067A741242DA04440
