id,lon,lat,name,osm_id,voltage,type,line_string
11,-89.6947656142,20.992520753,None,163918839,115000,line,0102000020E610000002000000DA144D5B736C56C09672BDF709FE3440E7B416B97A6C56C023825FB621FE3440
12,-89.6698403296,20.9945309994,None,384497596,115000,line,0102000020E6100000020000004B5D2C6FDD6A56C0C7E6C599ABFE34402F1FC6E4DF6A56C0313E029187FE3440
13,-89.6748837593,20.9862143751,None,384497593,115000,line,0102000020E61000000B000000BFEA8467666B56C0A33129EDC6F93440B4653552656B56C033356E35D7F93440927FE4F65E6B56C0F2A7AEAB37FA3440ADE00C87506B56C0409F2FEB0BFB3440B2FBAD19436B56C07BB8E4BBD3FB34400DD174DD346B56C0B75A7B2EA7FC344010E1F2AB256B56C0F6E3B9DA86FD344029255AE60C6B56C0A448991A16FE344044BBEF7BF46A56C00EBFEE26A1FE34406C6E4E97EE6A56C0B8015B79CBFE34404B5D2C6FDD6A56C0C7E6C599ABFE3440
14,-89.6844249629,20.9521066068,None,106522432,115000,line,0102000020E61000001200000088672A32146C56C0E35C8DB6BBED3440CB6CC7081F6C56C03D4153701FEE344076026F49296C56C008B880C07CEE344096308BBD1B6C56C0DA945D5C48EF34403379577D0C6C56C09CE3C3642AF03440A7CAB3ABFC6B56C00511F0C213F13440E7FCA152ED6B56C09EBD9792FAF134401B41265BDE6B56C092533EB2D7F234400EBFDDD4CE6B56C0805A233BBBF334408414D58BC06B56C0CF98681390F434407A74189CB26B56C014226B5E5FF5344051542BB9A46B56C07B4247B32CF634404B1A9C9F966B56C08DAB734AF9F63440C95E962C896B56C0333296B7C4F73440557C62A57A6B56C00540F3FA9BF8344077BE7D946C6B56C0F9D0BF306AF93440EB3AAB8F676B56C0205DD78CB5F93440BFEA8467666B56C0A33129EDC6F93440
15,-89.5868577306,20.9873964955,None,166410240,115000,line,0102000020E610000009000000D846C879F06556C0E20698D87CFB3440963E3182ED6556C0E920F05D94FB3440CB3BAAF3DF6556C0D23A2F82FBFB34403FEB17C3BF6556C05480B63A34FC3440551F0E9DAF6556C05563BD4A47FC3440F7D0F4E59E6556C06EABAC5773FC3440477F8AA3786556C0B3608A7AFDFC3440E608A7AE4E6556C002B1F3DE95FD34405550A09A2A6556C004444D0B18FE3440
16,-89.5784135624,20.9945545041,None,384515528,115000,line,0102000020E6100000030000005550A09A2A6556C004444D0B18FE34409D3F380F116556C02345AF9A75FE3440CB9AD4CDDD6456C0277088F019FF3440
17,-89.573894504,20.9984820531,None,384515529,115000,line,0102000020E610000004000000CB9AD4CDDD6456C0277088F019FF3440F5093C4FC46456C0DCE4518772FF3440FE69BB47A46456C076734913F7FF3440D09C95F7976456C03DA0947E20003540
18,-89.5862796419,21.0323828987,None,106525439,115000,line,0102000020E610000024000000A8AAC9C0396856C044E157AC9D0C354099E8E302396856C06AD45563890C35406153F120356856C02C0C546C180C3540A62688C1FE6756C0E91D15492E0C354042C53C7FD56756C008B7ABA83C0C35406DF97BAFAC6756C0F48450164C0C3540C3429FDA826756C08B202F625D0C3540FBAC20303F6756C0F1F80408770C3540ADF3EE38136756C06A805A35370C3540D2C641C1E66656C0E65E978FF70B3540E5670CC7BA6656C01D31405AB70B3540D285A4888E6656C0C7096BFD770B3540838AA828606656C015030C72320B35402052F413376656C0DB78D26AF90A35406335E238056656C0733D21A4B10A3540BAF53CD2D36556C0DBE6C320630A3540AF84329CA26556C070BA4988230A3540AEC4FB5B716556C0FC46B8B1DB093540B6694C4C456556C071A093E39C093540956714F9146556C01F12DA1A570935404A170AF9E06456C0CC7749530A09354027D788E9BC6456C017685044D708354073105ACE7F6456C0D70B96957F0835401B9262D44D6456C07E800694370835406AEDEFD8466456C0A4C911EEC307354072E394C63A6456C08CC48A9CFE0635405E394E4A2C6456C09338228C130635404E2E2356226456C0DD66EEE36E053540A2ED9623176456C07BCDB896B1043540232FA4FD0A6456C09AC8785DF00335403BBE977BFF6356C0F1D9DB1A30033540D15E5F8EF46356C03C32535C7D0235409653957F226456C0DDD37088D3013540AE2941C24B6456C0C82A64DB400135402B7E4C6F726456C098613820B5003540D09C95F7976456C03DA0947E20003540
19,-89.5868577306,20.9873964955,None,166410240,115000,line,0102000020E610000009000000D846C879F06556C0E20698D87CFB3440963E3182ED6556C0E920F05D94FB3440CB3BAAF3DF6556C0D23A2F82FBFB34403FEB17C3BF6556C05480B63A34FC3440551F0E9DAF6556C05563BD4A47FC3440F7D0F4E59E6556C06EABAC5773FC3440477F8AA3786556C0B3608A7AFDFC3440E608A7AE4E6556C002B1F3DE95FD34405550A09A2A6556C004444D0B18FE3440
20,-89.5784135624,20.9945545041,None,384515528,115000,line,0102000020E6100000030000005550A09A2A6556C004444D0B18FE34409D3F380F116556C02345AF9A75FE3440CB9AD4CDDD6456C0277088F019FF3440
21,-89.573894504,20.9984820531,None,384515529,115000,line,0102000020E610000004000000CB9AD4CDDD6456C0277088F019FF3440F5093C4FC46456C0DCE4518772FF3440FE69BB47A46456C076734913F7FF3440D09C95F7976456C03DA0947E20003540
22,-89.5648474482,21.0109685866,None,384515524,115000,line,0102000020E61000000A000000D09C95F7976456C03DA0947E200035402CBC88BD6C6456C050344B36AF003540BA03C6C13E6456C0C4E1009F56013540A80A7255146456C0A89F9595F0013540A68E3F1DF06356C05F0CA40B75023540741CF026FC6356C0E6AE93D93E033540A8AF811F096456C0731BFC8E110435400C92A008166456C051994CDFE2043540BE5F9DC3236456C034F15190C805354066811425276456C08ED06C3800063540
23,-89.5940752378,21.0415456414,None,106525452,115000,line,0102000020E610000017000000E8E57942356856C0FE534B35090D3540CA03C46F306856C0E6104FDD510D3540BC192E50096856C0EEB8A78EB50D354073128362D16756C0C44DE9B2620D35401FC60BBB966756C0B457F2480D0D3540E74758D95A6756C01BB94141B70C35407AF675C7206756C0DF77C18D630C35407BF6D507E46656C0AA6A06F90C0C3540BC5E0B12AB6656C061328392B90B35402F4B2EA46E6656C0CAF3947A620B35404C692C8A336656C05586899D0D0B3540470C2E3DFB6556C01AE107D4BE0A3540C848404DC36556C044F75011660A3540B74DBFAF876556C091A056D8160A35403B6EB1D14E6556C09FFB8292C50935409F6A164A156556C0ADF81F2574093540F743B18CDF6456C08BC86CEE22093540D24BFB95A76456C02D7B5EB3D308354029EED4577E6456C0FC8633589808354024FAE3254B6456C0E111B2374E08354090C54A993F6456C06FDC0F86910735406F5DB9E7316456C09BC25806B006354066811425276456C08ED06C3800063540
