id,lon,lat,name,osm_id,voltage,type,line_string
13,24.0989842894,54.7720029383,None,260552265,110000,line,0102000020E610000006000000CED2EB6FC519384037D06EA141634B401F6F366E6019384008003EED1D634B40C9DD333302193840EC60969AF9624B4037E9CA2F2B19384057A5E176CE624B40658A0C5F75193840ABAF340482624B401293178F9F1938400A416BAA55624B40
14,24.0407282104,54.7679602937,None,355347597,110000,line,0102000020E6100000280000001293178F9F1938400A416BAA55624B4096EB3058DB18384003315D1D38624B40E55F4A4FF71738402911B98D16624B40578AAF140C1738403B08560AF3614B40F1C50A7A54163840B3679B56D7614B40FDEE028F7D1538404CCDC565C5614B40BB70B42BF61438407FB612ADAF614B40377905C11914384030A7A2B88E614B40BCA2CC103C13384075E827EA6C614B40354A584848123840AE1304A447614B40891134947411384087F5D88E27614B4010EC474FE7103840A0BC8B3648614B4010BF42C82810384022FF461872614B4038AC55FC6B0F384064BF73589C614B40AC63BE9BC60E384031744148C0614B402C58FE09000E3840653D5704EE614B404A59FB1A410D3840D39AD7AB18624B403D0B598F970C3840968B968F3E624B4072537197E70B3840E038544D66624B40AAB7DD451E0B3840C07E65E392624B40079CFB8CAD0A3840B68D7743AC624B40C4C523C3CF09384011FEDC58AF624B402941C8E7020938403012654FB2624B40EFF533751608384025D56346B6624B400F9692722C073840F8C1D5AEBA624B403CBB4DF33C0638404D065F34BE624B40CA3A05714D053840E8836AE8C1624B40B722BCF464043840390A5857C5624B40100606C36A033840F989ED64C9624B40C9514F9777023840BA875C02CD624B4049D7B93099013840085FAC25D1624B4079EE71A8A200384095CBB19DD3624B403FA3DD35B6FF3740DB0CAE05D8624B40455DBF4FE8FE37408C7CA18BDB624B40E453D047ECFD3740C06C6355DF624B40D9652C0FCAFC3740611B01EBE3624B4030DA862CC5FB37406A25F6E1E7624B40A2D479B60FFB37405596A823EB624B40223387C13BFA374029C50343EE624B40AAB8CC5B22FA374099D5321DEE624B40
15,23.976078739,54.8058549851,None,299051872,110000,line,0102000020E610000020000000AAB8CC5B22FA374099D5321DEE624B40BAE1782724FA37408F47F4AC21634B405D1DC96924FA3740D87106A15C634B4028CCE7FD26FA374059503D099F634B40BDB73B5429FA3740CFDBCCABFB634B40A249B6602BFA374073EE163F36644B40A249B6602BFA37405C4C7CF37A644B409BCC9C5C2DFA374058D0F17FC4644B40696DAB792FFA3740C2FA967E12654B409768B69331FA3740886F1D445F654B405639CF7B32FA3740D5073D529A654B40953643AF33FA37403D6305B4DF654B405E849CE51EFA374067212F4F1E664B4099D5A49B08FA3740F328D06F5D664B40954279C7ECF9374050A1753DAA664B40000FA0BCCEF9374096C808B6F9664B402E82A2C6B6F937403C17AD7442674B40FFD73E7C9EF9374046D12CDB85674B40D014A8F683F93740528609A2D1674B40D714DCAE69F93740FFDEA2CD1C684B400BA9470557F937409F96284A4E684B4039357D4A41F937408676C1188F684B401CFF6BEB2AF93740EE37E2F8CD684B401BF75C2414F93740978568EF0D694B40128E61B5F9F83740D95D68385A694B40D384B7693FF937406C7DA015A0694B40E7AC5D4F83F93740080F5F1FE5694B4016A75515CEF93740BE4DB9BF2F6A4B40C337695512FA3740405EDE75736A4B40D3AD959F5BFA37400A791156BD6A4B40324AEF56A1FA374071DF36F9046B4B40B9199404EBFA3740026563BC4D6B4B40
16,23.9765620659,54.8439239538,None,299051882,110000,line,0102000020E610000007000000B9199404EBFA3740026563BC4D6B4B40B24AFFB779FA3740E6219E6B9D6B4B40F3E4E09C15FA374083F50C72E46B4B40B3AB1DCDB1F93740F84E424B286C4B40740258F88BF937402359313A436C4B405F517CD283F937402E179BCD866C4B40B2E99F7F7CF93740E404D507C46C4B40
17,23.9716180961,54.8485614695,None,172590061,110000,line,0102000020E61000000400000028935ECDF0F73740837773A4836C4B40B8DC2FCC39F837402F1A2F16816C4B40612F8DA1CDF83740EEFC9335A06C4B40B2E99F7F7CF93740E404D507C46C4B40
18,23.9592183739,54.8464374185,None,259908298,110000,line,0102000020E61000000700000035F55B842EF337405253AABE2B6C4B40C0A3993024F437405DDC3D8C3D6C4B40E999297FEDF4374002EEB43C4D6C4B4097D56E9EA5F5374010837F9F596C4B409608824347F63740C7E2791E656C4B406C4DC8170FF7374063C795F4736C4B4028935ECDF0F73740837773A4836C4B40
19,23.9489317729,54.8449408816,None,173615810,110000,line,0102000020E61000000200000035F55B842EF337405253AABE2B6C4B40065D49DEABF23740ECF1014D226C4B40
20,23.9476512244,54.8447566913,None,355347444,110000,line,0102000020E61000000200000041A348AC86F2374061FE77AC1F6C4B40065D49DEABF23740ECF1014D226C4B40
21,24.1132559166,54.7791082364,None,355347426,110000,line,0102000020E610000002000000CE1E3498001D38403A4B1BDBBB634B405256BF15FC1C3840700410C8B7634B40
22,24.1080990279,54.7774582858,None,172590109,110000,line,0102000020E6100000070000005256BF15FC1C3840700410C8B7634B40AF8C58A5FE1C3840A1A71A9D98634B409FE2DE17701C38401028ECB291634B4088CF7689C01B384035B5C12F89634B4029A4322BF41A38400452E2467F634B40CB4D84C9821A38405F8149FC61634B407263BE892A1A3840D66DC4134B634B40
23,24.1014231573,54.7756118703,None,172590073,110000,line,0102000020E6100000030000007263BE892A1A3840D66DC4134B634B40B29ECE4BE919384082386BFB46634B40CED2EB6FC519384037D06EA141634B40
24,24.0989842894,54.7720029383,None,260552265,110000,line,0102000020E610000006000000CED2EB6FC519384037D06EA141634B401F6F366E6019384008003EED1D634B40C9DD333302193840EC60969AF9624B4037E9CA2F2B19384057A5E176CE624B40658A0C5F75193840ABAF340482624B401293178F9F1938400A416BAA55624B40
25,24.0407282104,54.7679602937,None,355347597,110000,line,0102000020E6100000280000001293178F9F1938400A416BAA55624B4096EB3058DB18384003315D1D38624B40E55F4A4FF71738402911B98D16624B40578AAF140C1738403B08560AF3614B40F1C50A7A54163840B3679B56D7614B40FDEE028F7D1538404CCDC565C5614B40BB70B42BF61438407FB612ADAF614B40377905C11914384030A7A2B88E614B40BCA2CC103C13384075E827EA6C614B40354A584848123840AE1304A447614B40891134947411384087F5D88E27614B4010EC474FE7103840A0BC8B3648614B4010BF42C82810384022FF461872614B4038AC55FC6B0F384064BF73589C614B40AC63BE9BC60E384031744148C0614B402C58FE09000E3840653D5704EE614B404A59FB1A410D3840D39AD7AB18624B403D0B598F970C3840968B968F3E624B4072537197E70B3840E038544D66624B40AAB7DD451E0B3840C07E65E392624B40079CFB8CAD0A3840B68D7743AC624B40C4C523C3CF09384011FEDC58AF624B402941C8E7020938403012654FB2624B40EFF533751608384025D56346B6624B400F9692722C073840F8C1D5AEBA624B403CBB4DF33C0638404D065F34BE624B40CA3A05714D053840E8836AE8C1624B40B722BCF464043840390A5857C5624B40100606C36A033840F989ED64C9624B40C9514F9777023840BA875C02CD624B4049D7B93099013840085FAC25D1624B4079EE71A8A200384095CBB19DD3624B403FA3DD35B6FF3740DB0CAE05D8624B40455DBF4FE8FE37408C7CA18BDB624B40E453D047ECFD3740C06C6355DF624B40D9652C0FCAFC3740611B01EBE3624B4030DA862CC5FB37406A25F6E1E7624B40A2D479B60FFB37405596A823EB624B40223387C13BFA374029C50343EE624B40AAB8CC5B22FA374099D5321DEE624B40
