id,lon,lat,name,osm_id,voltage,type,line_string
71,-95.2637933332,36.2203892483,None,168486232,161000,line,0102000020E610000017000000A4E2CFD18CD157C0551693833A1C4240C2372FF881D157C04EC181C6391C4240297FF42B78D157C09857C197381C424067C67A8569D157C0B98EB299361C4240BD2B85A869D157C071C290E6271C42405DEDCFE356D157C0E78CDFC0271C424036EDAAE544D157C06F1ABA87271C42405B18E71432D157C082AE573C271C424081DC5C361ED157C00542F5F0261C4240B984C7070BD157C05DCECFB7261C4240E0483D29F7D057C0D1F20A21261C42407F3AA7CDE4D057C0D1F20A21261C42406D20CBFAD0D057C0CE08C0AE251C4240B4A88FF3BCD057C03187149A251C42401A538D1AACD057C0B71D2C7E241C4240411B9156A0D057C01E9D9FC32C1C42404684C5BB91D057C00F084497361C4240404A36A283D057C00D423B613F1C4240A75D4E5271D057C09E0FFCA34B1C42407723805E5ED057C0002A2DFA571C42400498BB604CD057C041B286A5631C424055DC76133AD057C0E30B5DA56F1C4240FBF952EC3BD057C0E560EF4A761C4240
72,-94.6476181747,35.1947839749,None,222584514,161000,line,0102000020E610000002000000C9B5EF8572A957C0F1637912E89841405C8810A172A957C04177574AF5984140
73,-94.4297503591,35.3793665526,Arkoma Substation to Third Street Substation 161kV,166429896,161000,line,0102000020E6100000330000000AF7385D6B9B57C06BF6591FA2AE41404E3691D5619B57C0C7B1401DA1AE414033A1C82F619B57C038334BEFAFAE414029E5D1755F9B57C06BD48AF4D0AE4140F9508D695E9B57C0C312273DEFAE4140986633315D9B57C0B2C4CC100AAF4140924711F25B9B57C03B35D53D29AF414089B4B1655A9B57C0C904B0574DAF4140269C65F5699B57C0BB91D1225FAF414076DF464A779B57C0B00FA4D36EAF414079C01FCD849B57C0468A98827EAF41401AA39F9C919B57C08E36BADD8CAF41406FAFF328919B57C046C72BC1A8AF41403B0E38DD909B57C03AF77A00C4AF41402983F9C3909B57C05801E13EDEAF4140CD87A261909B57C09E519829F5AF4140E356FF5E909B57C0CFB9E1A105B04140BCFC6348909B57C01E222E5618B04140FAE72C7C8F9B57C04038D8D42FB041401DCE8A458F9B57C05A1E360E45B04140C5F442D58E9B57C01AEC756D5FB04140FB57CF408E9B57C0CA78801C77B04140D2B28D0A8E9B57C020F88A4D91B0414021B26A578E9B57C0AFF1334FB4B041406493BE9C8E9B57C0EBAD85A3CDB0414005A66A43959B57C0B033E3F4EAB041403581BAE6949B57C01A487D2909B14140E16DDE1E959B57C082DF440124B14140CF12BF6E959B57C07844780942B1414020B0234A8A9B57C0F52400B84CB14140AAB9F0477C9B57C01AA998BB69B14140130230998F9B57C024690B2883B141404BEDD182A29B57C0B077C6AB9CB141406FFCC679A29B57C0C459AC98B7B141403FC8C03FA29B57C0925EC903CEB14140FCEBBA96979B57C032233976E4B14140129046C78C9B57C0249405ADFAB14140461F6481849B57C0AD6BCBFF0BB241403FB5A8907C9B57C0EC783C231DB24140591FA069729B57C02D125E610FB2414084128F4E649B57C0F54ABA08FCB14140682B984D639B57C00BF7FAC4FAB141406C66E7E85E9B57C03FAA4B31F5B14140F85715A55E9B57C0F5FF37D8F4B14140EEF4D4815D9B57C0810A156AF3B1414048AC1A6E579B57C037B675C5EBB14140C9A1CE14579B57C03AAB997FECB14140BD638A96549B57C083CF11B4F1B1414031B974DF4C9B57C03A689E4F01B24140C59BEC7E519B57C0CA4E61BD07B2414082A3AC0B539B57C0CC8260030FB24140
74,-95.2745731176,36.2210590553,None,168486192,161000,line,0102000020E6100000020000001D609E3491D157C0A559F646551C4240FCE4A10194D157C00A628C0C421C4240
75,-95.277415477,36.2210552144,None,168486222,161000,line,0102000020E6100000020000005B1226E4C1D157C047A5362C551C4240D1828A75C0D157C0B545DBE6411C4240
76,-97.4587145066,36.0133276202,None,155511417,345000,line,0102000020E610000014010000CACE564FDC6958C04F52E67816DF414014ED5A19CF6958C0A091E8FC2ADF41405CAF87E1DC6958C00AEBD7AA45DF4140579326CDFC6958C045E85AA77BDF41402C887ECA256A58C0F388BE81C1DF4140E58334C74B6A58C0AFBD813F02E04140F548CE41746A58C069BE333C47E0414094718CB8986A58C06803265F85E041407A659912996A58C0226B8FAAE0E0414072DD5C4A996A58C0B9DD5CE03BE14140B7E0BF81996A58C096E53D0596E14140B05883B9996A58C0DEEFAEBCF0E14140DF8C89F3996A58C05590453E4FE24140370D1BCD996A58C00B4347C198E2414046241C99996A58C0644D8EACFCE2414046241C99996A58C0FFAC8E2656E3414046241C99996A58C03B859AB7ABE3414046241C99996A58C02373764505E4414046241C99996A58C06D398E1B61E4414046241C99996A58C0C478BA74BCE441409C4D844D6D6A58C06379902D03E54140D0CBD065436A58C03D1C3C2145E54140891340D6206A58C0E6B376857BE54140FD90472FFC6958C0EEE6AF75B5E54140DD29836DD56958C05678C7B7F2E541406E950903B26958C04D14CEAA2AE641406126396C8B6958C096E203A167E641406A928E3C616958C0C4FAE210AAE64140C24FEFB4376958C0824E3030EBE6414031BE38C10F6958C0669427D729E7414047312B6BE76858C0D6DAF51869E74140AB73DBF8BE6858C07DEFC267A7E741401E2643E9966858C07782041EE5E74140A10A335C6E6858C0828CA6F824E841402BD5565C426858C01CB30E416AE84140D99E0B61186858C05105FE36ABE841403E71192AF16758C03ECC25E6E7E84140DCF166ECC26758C0580D4E722FE9414023EB8D2B9B6758C0BD43E9F56CE941403B594C15706758C0637745A0AFE9414032156727476758C0FB8D0DF4EEE941404FB057C71D6758C04DC601F82EEA4140F92E66ACF36658C0A3AD881C70EA4140D02632E7CA6658C0D1CEBA64AFEA4140A17606E39F6658C0EE077728F2EA4140ABED7E77776658C049CF90E430EB4140EBF7A2E04E6658C0B7DA79E36FEB414074D9A5A0276658C074B9EDCDACEB41404E25F4B1FC6558C0125F9F6FEFEB41407358850CD16558C08A73B22B33EC4140BE0E49ABA56558C03F64097D76EC41408240949F7A6558C09EEAFE49B9EC4140DD4F2373516558C0A3263B3DF9EC4140A40510A7246558C0F4F1E1D03EED414095992CC3FC6458C0320B12C47CED4140FD9E34FCE96458C0CA525F15C3ED41409C35A1FCD26458C0732B303119EE414022790FC0BD6458C0AAF3E5B468EE4140BC5433DCA76458C024201BA8BAEE41405C5D89AE936458C08775E13207EF414010DC85E77E6458C0B1CA060356EF41407C0C79C9696458C046855F93A6EF41401CBE6C80526458C0C69F3B66FFEF4140DD512378396458C0B598F5E55EF04140554E7106246458C050FBEAB2B0F04140B0F325CF0E6458C0175D871D02F141403F6AB54CFA6358C03910B4D050F14140EB6075BDE56358C00DC88CB69FF14140E2306800D06358C06A2DAA20F3F1414076511CEECE6358C033F04A4C55F241405FF9E9F0CD6358C0AB67E624B0F2414018522A03CD6358C066AB611B05F34140991E477CCC6358C0239B5BD854F3414019EB63F5CB6358C00F9BFA86B4F34140BF715A57CC6358C022C7999905F441407E1254D6CC6358C02F2C7FC26EF441404D229808AA6358C02DD7B6C1C2F44140FFDA4275876358C0E9FE4A7314F54140F37BC962656358C083914AF464F5414033AA365D476358C0CB970AE3ABF541403B9A1391286358C02E445BA5F4F541407BAF4D50086358C00C1553D840F641403155A717E96258C08F31ED918AF641409EB37FC3C96258C000F10F8BD4F64140B0462076AA6258C00F2167741EF74140287153CE8A6258C0A57B263269F7414096CF2B7A6B6258C0C164E48BB3F74140DEDE8BD34D6258C0CA9A2CEAF9F74140C69A776B306258C02C517DB23FF841403A516D76106258C03E252F898BF84140DFF45D24F26158C004C8FCC9D4F8414073ADD1E6D26158C096340E4420F9414042BC5597C26158C0116FB1AA47F941405E1D7E27B46158C04455891468F941402A3F537DA06158C001E5773994F9414071079BD18A6158C094BCF68AC4F9414064C38E99756158C0F5A995D9F3F941403BF8C932606158C0A69F6CED22FA4140666978C14A6158C051449D1752FA4140C3605BE5356158C03022A3FA7FFA414048F4A388236158C0ADB6425EA8FA41404F0D0B7C0B6158C00A156143DDFA41402D0A0639F46058C07841676D10FB414036653795DE6058C0D0AFA03240FB4140C1A70C21C86058C09B6181C371FB414005A36091B16058C0F4578590A3FB4140A49283289B6058C0CCB14B07D5FB41401EF16304846058C09183F01B08FC41407CF122DF6C6058C0469E27323BFC41404E52E258566058C0C7EEEAF26AFC4140A85C16223E6058C0809872479EFC4140056BE573276058C0C03C4A5BCEFC41403AD80D18126058C061B05BA2FBFC4140B99C1BCAFA5F58C0F71434082DFD414059FCE025E35F58C0857B9AFD5DFD414039C2343ECB5F58C0648D687E8FFD414084E586A4B35F58C0E829FD5DC0FD4140C09FA9E39B5F58C0006D368DF1FD4140801C74AD845F58C017A3D49E21FE41404961FE9A6B5F58C0EC62918955FE4140FB74993D545F58C0909A5DE985FE41404DF7903E3C5F58C0BF931B9AB7FE4140E6C79196245F58C079087A60E8FE4140FBF7F9550C5F58C0F90D6F621AFF4140AA90CF6FF45E58C0825930AA4BFF4140B8C1D066DD5E58C0B05BD6277BFF41405A9C5B4BC65E58C02AFDE3CCAAFF4140B99C1A26AF5E58C0C2E5A392DAFF4140EBFE1F06985E58C0BD6DC04A0A0042401F086F4F805E58C0ACCAFC3B3B004240A2172321695E58C0196683116B00424078634AE8515E58C0C88DC0159B004240600A915F3A5E58C01C73BEBDCB004240AEA12013235E58C0D33DEDE7FB004240E9BB81240C5E58C0CE3D79522B014240912C5948F55D58C0FB9CAC5A5B014240F2A05570DE5D58C04DDEB85A8B0142407B163718C75D58C00B0F1C66B90142404AECCC16B25D58C030CDBD41E60142409BF0F7FFA75D58C0FD0104B8FF01424093423807935D58C010525CA4340242406EDDA0767D5D58C0184FDC126A024240F549A667685D58C08DE0443F9E0242405A921EAF525D58C0E0C28D10D4024240FE47ADEE3C5D58C08BC439F30903424097911F54285D58C06CC189FE3C0342401010BBA6135D58C0DD76839F70034240B7702ED8FE5C58C067361B93A4034240A696D560E95C58C0C9F12429D9034240269DAD7BD45C58C034D094580C044240DC94359EB55C58C0C3BF3BEA58044240ED6C8D6C975C58C02EDDCBD3A304424048704668785C58C0F811CBC5F0044240F17088355C5C58C0651F9BB9360542406529C54D405C58C07BC87BF27B05424033691B7B245C58C0796750F8C005424044034469055C58C0EDFFA4090E06424017A9D4DAE25B58C0C0C3DA1064064240F3515A2FC75B58C0D64AFAF2A80642406E0E3F3EA65B58C0A82607FDFA06424082EC78A28D5B58C06D04EF52380742406971BD956F5B58C0BB17B5C0830742406C62406F4B5B58C0BFA7D7ADCF074240FC8F8AB62D5B58C01E11A5AB0E084240B16C8B220F5B58C040379C784F084240713C375BEC5A58C0437D812C99084240997E7994CA5A58C04FD389C0E0084240F9A595FDA85A58C0623420ED2709424084A46681855A58C04717C31F730942403C0A4A5B615A58C014BC538DBF09424009DA0A32405A58C08F4351A9050A4240887347171E5A58C0E1EA2DC34D0A4240C9A1B411005A58C0F8C8A93B8D0A4240C3C3E21DE45958C05BD99752C80A42400C7A8CE0C55958C085619E3E080B42409A838028A45958C0F6FFF8864F0B4240BB0FAE3D865958C026E732C58E0B42401B252C155C5958C0A0791CE1E70B4240E9CB55BE3A5958C0AC4398622E0C4240959744621B5958C03C578BB4700C4240C98526D1F65858C031E8ED07BE0C42408FBD46EDD75858C004D76D5AFF0C4240F6B5F1C2B85858C030C3AB41410D4240CC36868F975858C01EED7476870D424010807A40795858C09009118BC70D4240343E1B3A595858C0CD144A400B0E424011A72AA1385858C06C5F242C500E4240CABE7AA8155858C0F82C9E1C9A0E42404A5AFE9AF75758C0AB8D9A00DA0E42402EF29333D65758C0CD545403210F4240072054FFB95758C0AB7A41A36F0F4240B109AA9E9F5758C02994CA2DB90F4240591174A7835758C0C3FEB4220710424076491FE6675758C0DD4B1D8354104240FE1570174D5758C05C27E73C9F1042409A088DCF2E5758C06289CF21F4104240F3C09FAB0F5758C02B3156704B114240DE606B55F15658C0748CF47BA0114240F01CA335D25658C064456F3EF8114240A7223BCFB35658C0658232F44D124240519CFB17945658C0A0BD8E35A61242406EE40A49765658C0C70FF024F9124240122669A9595658C077328E234913424099BB12363E5658C0089809D895134240F4373D3F225658C01F2C68CEE3134240C5BBB150065658C0B243E0AE311442409CF78193EA5558C02CE4D4867F1442403C851F4BCF5558C0D8FB7A17CC144240182F728F9A5558C059446507EB1442401CA9CA68775558C0928CD368FF1442402E339CD2535558C00A68EB0B14154240A14E11DE305558C0DD444851281542400E9D92050D5558C0F374021A3D154240EC8C305FE95458C0942B7EC5511542404A9B0C1FCC5458C0569A40DD611542407731D12EA85458C0C705301577154240EFCBA64B875458C0346DCF25891542409641CC0B665458C0BEAF8B469E154240B4EB601C4D5458C0F376996ACD1542402AF47714345458C0E469E5D4FB15424009EAEA951C5458C088977D902A16424099828905085458C0F24F1E77531642402A10121FEB5358C06B2A72568C164240D9215946D65358C01685BD99B5164240B3F8A988BD5358C01DD249ACE716424014A69462AB5358C04D44C87D0C174240985EE618915358C0484C92CB3F1742405B3467797A5358C03F2A1A3F6E1742402A314D98615358C06C587911A0174240FCAF807B495358C08711B35AD0174240DD67C41C315358C0C2630E620118424079FA9594185358C034F0274A32184240D204CA5D005358C034D7831B6318424010AA54EAE75258C083E5DDA194184240B50F094ACF5258C0284F94FBC518424082F167B2B65258C08710905DF7184240D9875E2E9E5258C0220B0B3428194240430FB42B8C5258C0B2D63A8C4C194240324706B4785258C01013A43775194240B80CC23B645258C02E2953C99A194240D45E53C93E5258C0B102A480E5194240FC8221991E5258C0752145FB251A42401008B2D4FE5158C0FBD2A09D651A42402901805DDF5158C09F98D605A41A42401A45C299B45158C0E461CA3EFB1A4240DA7D7BED965158C05682EDC3371B4240AE1C8423745158C023502AB87E1B42404C489CFB535158C0AB4F21C9C41B4240E9A18C2F305158C0701E24C8121C42404767164B105158C0B3F55744581C4240D600753CE95058C0F9BA5485AB1C424035511B65CE5058C0E2A150BDE41C42407CEE91ECAD5058C0C6E96DAE2C1D4240E53DAC4B8B5058C0261FDD67791D4240C5DA75A46C5058C02A4A0251BD1D4240E44B1C034F5058C08C73017FFB1D4240DB507C4B2F5058C01B183F0F3E1E424087DE2EA1155058C05EF0D780741E42403CE27F2DF34F58C06CE93DF2BD1E42406EE7405CD34F58C0AAC98AB6011F424003495203B14F58C077E41DBF491F4240BA307633944F58C0FFE0BF50881F4240CEF342BD6E4F58C0C8463FAAD91F4240B9930E67504F58C09071B88A1B20424052C0CCE42A4F58C0E63858BD6C204240750ECB190C4F58C0DFDB6065AF20424085AF7B43ED4E58C0E1A1E125F220424035DF4342D04E58C04695635E312142409A9524AFAE4E58C0FC13AE5E792142408EF4E0338A4E58C0D5FBEAD2C821424052A86C7E664E58C0FEED929916224240A2167FE0414E58C01C4FE65766224240610FB5D8254E58C0E4785D63A322424002CFC574084E58C05E727A66E322424001955DA5E64D58C0EF4BA6082D2342403DF48FAEC34D58C0ED37132F78234240
77,-97.1301269146,36.363129417,None,166794417,345000;138000,line,0102000020E6100000530000003DF48FAEC34D58C0ED37132F782342405C1CE468A34D58C090EC04E6C12342405C9DB70F874D58C06966F1400324424011485205644D58C06ED5410A54244240AF4C1ABD474D58C032FDF43D95244240183E4AC5214D58C0CAB853ACEB2442400FD30749034D58C0D28BFCDC312542404897B952DD4C58C0FFD0CE41892542401627F7CDBD4C58C033B488D2D1254240473C0F81A24C58C06A747AAA10264240071C1FAC7D4C58C0AEAD8BD86526424013392E96604C58C018655A1AA9264240FFF67A173A4C58C0EF7B7AA10227424077EA06CB194C58C04ED8D08A4C2742403EB919CCF54B58C093EF3FEA9E2742404B4FA731D54B58C0DD142B86E9274240438426E3B54B58C0A1A95539322842402CA4EBD59A4B58C0F4A2A00B71284240DD4C32507A4B58C03B97F390BC2842402C34A9515F4B58C0F955DEAFFA284240ED25570E434B58C034B52FB93B2942407986AD71244B58C0751E568081294240C09A4EF9024B58C02CEF95BDC82942406B442EABE34A58C01092225E0B2A4240122127E7BC4A58C0A3B541155E2A4240213E433F994A58C038272629AA2A424026AA8BA1754A58C08758D227F62A4240C635EFB94F4A58C0D05F246D472B42409E48353D2D4A58C027A42A5E912B4240F62E20750A4A58C03AE2EBF1DB2B4240ADC422B8E64958C036C25290282C4240B61D1A75C64958C07260782C6D2C424050D5F4FFA54958C08DF32431B22C424012402138864958C0A97B8CC5F52C4240F790AB39664958C029D43BCF392D4240BE281796414958C0C5498C6A882D42403476FF851C4958C06975E2EED72D42401EF4C8ABF74858C0ED97E4FF262E424078F77439DF4858C0130731725B2E42406FC3E6CFBA4858C0E83D528CA82E42408E7657979F4858C0DB770B30E22E42403F4828D1854858C00BACE01D192F4240707BC15B624858C0940491AE642F42407307B8C6474858C036282F549D2F42409358A3AE274858C0E6CC17B9E12F424033DD7E8B014858C0CCCF99ED25304240D82E4E4CDC4758C00FD6258B68304240046EA3D2BB4758C022A41F0CA23042402F927E10954758C0470A84ACE6304240AC0765F66E4758C09D6262242A3142405040017C474758C0A48F7A227031424069708317224758C0734DF46EB23142407A364AC2F44658C0D369DDCE02324240A80C922DCF4658C044E57F7045324240585AE871A34658C079FF2565923242404B62356D824658C0CA88CF7ECC324240162E5BBB5F4658C07AF1488B0933424024575A592B4658C0F2B8A95109334240CF6145CDF34558C01F049512093342402B48574FBD4558C039B088D6083342400A6B280F854558C09EFA739708334240045CBD944B4558C096708D5608334240FBF14708144558C08447AF180833424073ED28E7DA4458C0044AFFD807334240F1BC92539C4458C0A521D2AD0A33424055A70668904458C07B4A6CD6623342408DAE35EE604458C0C688BBC091334240FE1C8C68324458C0B3B82571C1334240674AB1B1024458C08C7B485AF2334240567E2FBB164458C0ABE50E2266344240948F7B1F2B4458C08A1FF943DB34424076CE4DB30F4458C0007D7A9736354240D9E21877F14358C0D11BE1149B354240A2AE3157D54358C0D12992DEF7354240CC86A6F3C04358C0F57AF2063E36424019AB7FE5BF4358C0AD50A24996364240009F8C3FC04358C08CC74504EA3642408042128BBF4358C0858E81673D374240935F025BBE4358C0063CD71396374240792A7887BE4358C0F4FD9A40E73742402EC86FB5BE4358C08AF783673A3842404E3308F6BD4358C00E5E74E190384240130388A6BD4358C0DE88E158DD384240
78,-97.0578041767,36.4455126922,None,155511420,345000,line,0102000020E610000003000000130388A6BD4358C0DE88E158DD38424025131B13B04358C08FA1C14B0F39424057774D24AA4358C005A42ABC30394240
79,-97.6478888334,35.6907113613,None,155562047,345000,line,0102000020E61000002B0000007BBD8E83606958C03DC41C6E7BD141406F5A34846C6958C0B65424487ED141405522B08F746958C07F83044280D14140B83E7DAC736958C0774A9943C8D14140BFA4AA82736958C0B0F12AAE2DD241404F038E50736958C0E61699058AD24140B8E5C615736958C042509C17E6D241405CC860C1726958C07368537B37D341407EDEDDF3726958C07AD0318D9BD34140A1F45A26736958C03F432402F2D34140B27F993F736958C05763BA324CD44140443733A4736958C05563DD0FA6D441404D41BD30746958C087CE163903D54140D9C24828756958C00908405662D541409A5CBA6B756958C050C9AC04B8D541404D41BD30746958C0FC6A62FB11D641408EA74BED736958C0048C55A779D6414079382DC2746958C016F6CF4ADDD64140B99EBB7E746958C080CC7A623BD74140DFF85695746958C062B10B7A9CD741408586D532756958C0004DF6B4FCD7414015636B3C746958C0BEDEBDC45CD8414094BFE5F0746958C055394DFDBFD84140480BAFC3746958C0654A091314D941406117A269746958C0F9E8C50170D941406E0C9443746958C068177E24D1D94140BBC0CA70746958C0FB9C4AEE28DA41406E0C9443746958C086CC204983DA414014334CD3736958C087CFCBC6DFDA41406E0C9443746958C0EA59958B42DB41402DA60587746958C05596B5BE9EDB41407BF375A6736958C0F8145ECAFFDB41405599DA8F736958C0BFF0AFD75BDC4140FB26592D746958C0BBAD582ABDDC41402ECF9CB4746958C0DE88AA351ADD41405599DA8F736958C0803B876476DD4140BC590463736958C04D268623D5DD41409A9C3DC7736958C00C3AF61134DE4140C11F700B746958C06418FC5294DE4140602FFB46966958C00CD0CB2DCDDE4140DA7D245EB76958C00BCBFE7606DF4140002593C5C86958C0C688266E20DF414010A92FC7D56958C0E98F902B0CDF4140
80,-96.1593038511,36.1001980605,None,167701653,345000,line,0102000020E610000056000000A6061321580E58C03055338B771442402E7B27D9590E58C013A7DB0E461442402ACEFBD9540E58C0FAEC3B14EF134240075D8103500E58C00E1855858A1342405C19FBAF4C0E58C0552DF01437134240A9611D33560E58C0360766D9E31242406B8F7ACC5F0E58C0F58E1A51901242408C53C9A35F0E58C027CC860B3312424038698409600E58C0D0C9B1739011424038698409600E58C0535036D4431142404ACB2BF55F0E58C0BED1218FFB10424090D0E2A75D0E58C025133599AB104240F6DF6C3D430E58C0240A41BD971042400F5B888A240E58C03B45BDC67F1042401EDBF6B1EC0D58C0309931F954104240C483426ABD0D58C079C34BB530104240933E5E20A20D58C0C94E49B11B104240043BCBC8700D58C0A0355D45F60F42402B59C470440D58C074E1AECCD30F4240D869840C190D58C0F22D3BBCB20F42408F7D46F9ED0C58C0DAECCC8A910F4240146B1223C30C58C093D7BDDC700F4240EE31FF72AC0C58C03B73C08F5F0F424071289AE5850C58C00E8DDDB2410F42404F8693F65C0C58C023E9856D220F4240BB05E79A2D0C58C02CE8875DFC0E4240D29E76510D0C58C0AF7CAEF6E10E42403B5B2CE6F70B58C0EAF4D1E4CF0E424092D47BE8C70B58C0DD67ECCCA80E42404ABCAC86A40B58C02E689BD58B0E42406D3ACA24860B58C083195396720E424009FB8066630B58C076837A6A570E424047DE4741450B58C05F911FBB310E42405574D5A6240B58C0D36118C40A0E42400D6EA4D6090B58C0706EC876EA0D424040712B66DF0A58C094DFE037B80D424099B51AD1B20A58C0964406C4820D4240D11BC8A7960A58C06DDCB82E610D424080F3A6FF5F0A58C090F1F9AD1F0D424031A06E264E0A58C0EDFCCF240A0D42404DF3CCA30F0A58C0326D1369BF0C424098711CAEFC0958C0F7E4EA3BA90C424007964626EB0958C01E6B42F4930C42406DA5D0BBD00958C057210ECD740C424062940458A00958C095DE0C653C0C4240E02BFA2F7A0958C0F441C529100C424072FE5341510958C03829EB78E00B4240E4D7FEE32B0958C0D987DDE2B40B4240D0A93D720B0958C08D6DFB308F0B4240BD69DE6EE20858C05B7D3E5F5F0B424097CC0B40BC0858C01C4EC621330B4240F9F33417940858C0ACE345DC030B424061CC2476720858C01D0CE3FCDC0A42408FC47BD34C0858C06EF25531B10A4240D72C8555360858C0385C401D980A4240D848CC8D230858C0B7A65A1E740A42407C8C71FB0A0858C0AAB2F200470A42407AF2BDEBEE0758C092F9F6E3130A4240D577B73DD70758C08D257AF8E7094240B22E5A77B50758C02A67C2A6AA0942408079D3689B0758C0369799E57A094240DCB7C123850758C0D7811356520942409F0D493B6B0758C022B1394B2309424092F5DABF470758C0B111D221E2084240649B5EC32B0758C0F4816A02AF084240B99D69E9090758C01BA44FB9700842400FE48585EE0658C0D32BCCEA3E0842407F2B7F71CA0658C0CAD4498CFC0742403F0F1DB7AD0658C02CE134D2C8074240A6033A72860658C087642043BB074240B5E9AE25620658C01DB3C4C6AE0742400D1C00FF2C0658C0DECB4EC69C0742401BD248DB0E0658C0616D2D0D93074240C5120E04F10558C005E1885E8807424059690955C60558C084D2B99B790742403A92AF3C9A0558C075A3D0156B0742408A80BBE7780558C0BD0CCCE260074240AAF5EF60630558C049AA80D75507424030FCEEC53A0558C0E9404B1E43074240A357E72C160558C0AB8AC06F320742405EF184F8F30458C0F557B25121074240334748F8C70458C0A7F65542220742406F7DE3D3A40458C068E5097E22074240B1916A7F900458C02D12060622074240362B7BDC900458C013E6A8EEF806424003DFF47A820458C036AB7E94F8064240
81,-96.0160323719,36.0148160911,None,167471950,345000,line,0102000020E61000003F000000D411C2BC7C0458C0FD436DAAF806424000BEA50A700458C01794A476F8064240547BECA6530458C0164040AB21074240B6937E7B140458C02D9338BB200742408026A9A9F30358C06CE46EE81F07424044901560E60358C01C2246D6D1064240D6ECBE8EDB0358C0E303CA609306424096AB4653CD0358C031E75ABA3C0642406D0B53B9C20358C0F325F243FE05424064363632B80358C07F25C4A0BE0542402E31AEF9AE0358C0397EAB16870542408E072393A30358C024DB00B043054240A352F82C980358C0F88D49A4000542407AB204938D0358C0914E2896BF04424010F5D4E0850358C0C2E298358D0442405799D3A3650358C0651AAB5A5E044240B03C415F4C0358C045C52CE438044240EB1DA750370358C0CD07016C19044240FFB4E28B190358C0A5662225ED03424079BBD9C0E80258C006B43819A4034240CD227155BD0258C09BAE730963034240BB5DCA6C9B0258C0FB82F34C30034240F1B60D72790258C0D41A0FAEFD024240F8C45E0F590258C0BF8BAD85CF0242405268CCCA3F0258C034FE305BA5024240E7424F7F200258C0DCE1C54470024240798CE0FEEF0158C0B888B0043002424017347173C40158C09AB2984300024240F313ABDAA20158C0F22172FDDB014240D5A01DAF7F0158C08E59E640B50142401C2AAF97520158C01FE151D3830142402878AADA1C0158C019465D3E4B014240EA34F8FF030158C0F6F6EC0127014240990D5175EA0058C06AA19F7805014240D55C1F8CC90058C0945AC0DAD70042404152DDAEAB0058C09D53292BAF0042406D5CC52F950058C035259E0E8F004240660E51777A0058C0F80659FA6A004240967F19E2570058C0104CB1D03A0042406EC037C1310058C0AA06FF33060042409579A4FA0E0058C07279CA83D6FF4140F2959031F2FF57C0C870B974AEFF4140134E5C03C6FF57C0FC5F864472FF41409C1639F695FF57C045667AB72FFF41401ABC4BB369FF57C0BD7478B5F3FE4140C3A4273532FF57C02BE7EDBDF2FE41401CB9F73605FF57C01C653D10F3FE4140B9197D14DBFE57C01C653D10F3FE41408E26E101B3FE57C01C653D10F3FE41409FB981B493FE57C0CF23B947F3FE41406A1C8D7972FE57C01C653D10F3FE41402C0E551249FE57C01C653D10F3FE4140A3EBA7AB1EFE57C09A39AD2BF3FE41402600B787F6FD57C09A39AD2BF3FE4140FD7535FECCFD57C018A6C1D8F2FE41407C76455FA5FD57C03629BA15F3FE41406EB285425DFD57C08CD6FAA7F2FE4140A100A68339FD57C0A12D7CCCF1FE4140A0E0307107FD57C0DBE70EA803FF41404821E92BF0FC57C01851378607FF4140C4811D83D6FC57C0CFBCC5DADDFE4140B1755E95BCFC57C017C26C33B4FE4140C999FDEAA7FC57C0E995E23291FE4140
