id,lon,lat,name,osm_id,voltage,type,line_string
11,84.7835552079,56.5150716313,3532 (ПС «Левобережная» - ПС «Зоркальцево»),177779708,35000,line,0102000020E6100000270000008F75627B9B34554027728BB745424C406E4B0D188834554020BFCAB442424C40B3BFDF036E3455403670BFC13E424C4068B75AB855345540500EB6133B424C40C16A1FF8403455405031893538424C4035B3ACDD2C345540E94684A234424C404EC93BBC173455404CD57BF231424C40E4A5057EFC335540915CDA1F2E424C400FF36A7BDC335540A16A3D4029424C40944C58BDA1335540CA8F96CD20424C403E36AE5C87335540719EC0E01C424C40BFAAEE9C6633554048FA1C7518424C40A95A11CB4C335540EA2168BB14424C4033C4290939335540BB27EDA011424C40B995BB681A335540159C44840D424C40E5A8723208335540822B4A8C0A424C4043FB52FAF732554014C2083608424C409BEC5388DD325540165F505704424C402C7C23AFC4325540176BAD2B00424C402BFE09AA5F3255400F531330F2414C40232338BC923155401DF96338F2414C4072198C245F315540EE2B7BB9E8414C40B049265052315540531B355ECB414C408591BFFC32315540B5C5DFDCC6414C409B6AC5A0173155402F91BCBFC2414C40D86B00E5F73055403077C628BE414C4038B3E432D230554079885CB8B8414C408B5AF2B4AB30554071208B18B3414C40B359AA039A3055402665A778B0414C409FF6CE5E4D3055403B81CE68A5414C4062AC87DA3A30554086F04E35A2414C401C039BBB28305540EE29B9EC9F414C4054C2F1BA13305540A7C8CD079D414C40DA70C114013055400471F3299A414C400E83DFA6ED2F5540B0A221B197414C4071F29AA0DA2F5540AC977AAA97414C4011FD3780CA2F5540C7A26C1298414C407D06DB41B92F5540188277FE97414C40DF30B8D5B82F554002C09F1C93414C40
12,84.846626803,56.506320313,3532/3535 (ПС «Левобережная» - ПС «Зоркальцево» / ПС «Левобережная» - ПС «Петрово»),169129762,35000,line,0102000020E6100000180000001B1938A30A375540E1F16762AD3E4C4067F277E30237554030597D42B53E4C40D037F609F5365540C0462451DF3E4C40D6ED0A2EF13655403AEE703D473F4C4073B1829AEF365540DB329D806E3F4C40426509A7DA365540F7853684AB3F4C40C2B43366C836554067877C3AE03F4C40B34E183CB3365540FAD23C221E404C400D5B93129F36554010475FCE5A404C40E618A4AB8A365540511929A396404C4037A46AF576365540C7FCCEA1CE404C40FE1807DE64365540A9A5AD2004414C40FAD5B5E94B365540F680F40548414C40F4D093D533365540AD5013738C414C40C7AF12F915365540561514EE99414C4028353395EA35554062736BCDAC414C40D62CCD63B635554027F4D34AC5414C4096689AB4833555409699C8AFDB414C40B5D1314C4F35554036BC07E5F3414C404C4802F019355540764E099B0C424C40BB2835CEF434554030C8920B1D424C40A31754CCC2345540D443CC0034424C402BD68718AE3455405ECEFF063D424C408F75627B9B34554027728BB745424C40
13,85.1696699551,56.6107530341,3582/3583 (ПС «Свинокомплекс» - ПС «Туганская ПТФ»),161224054,35000,line,0102000020E61000001A0000005906BAB37F495540E7C64C0FA34C4C40AE49C252794955405B9B82879C4C4C40EAB78B5E6D495540E3352A45AD4C4C405DB52CC0884955404B91ABC4CA4C4C4061682079A0495540816ABAF6E24C4C404137F007C34955401A76908D064D4C40C3660C7EE449554064DBFB8F2A4D4C40F3D47A87064A55405A48BF0B4E4D4C4066DD313F2A4A5540DA4F9DEA734D4C408A9F00134F4A55407D9D693A9A4D4C40983EFD806F4A5540CAE94461BC4D4C400ABEDE38924A5540FC5A7BFBDF4D4C40BAD8A1D6B74A5540B31F7A52084E4C409E3DBEA4DA4A5540D57D8C702B4E4C406B068A91FC4A5540FBE76E2A514E4C405851E75A154B554021C6EFA3694E4C4018CC0AD7364B5540B3A69DB78D4E4C40A3BEA5425A4B5540B15B90E5B14E4C406E7E95787E4B554017F9F98DD64E4C4014165D7CA04B5540E98D8636FB4E4C4095C32B2EC14B55403B6433081E4F4C40D39AC95EE34B55408CB9CBD8404F4C408F7444E12B4C554083C61CD58D4F4C40F363B3BF4B4C55402643CAC3AD4F4C40237A3822544C5540BFCCE171BC4F4C4043532C1A4E4C5540AD2BA360C54F4C40
14,92.3963363744,55.9492497803,Т-110 / Т-111,77767432,35000,line,0102000020E610000007000000C2B5337CD2195740A1267FB08CF94B4081040C0ECC195740FA54DD909BF94B40D9327CFAC4195740A26DD0BB9EF94B409EF4319894195740DC2EDD1DACF94B4085C0812275195740BA3A785E67F94B40312A3EB91A195740264B6C0470F94B4067295E78D4185740273A534276F94B40
15,92.3864026319,55.9510606249,Т-111,435597413,35000,line,0102000020E61000000700000067295E78D4185740273A534276F94B4035A1E2D5CF185740757BEF2498F94B4005248AF7CC1857407C05F7D0AAF94B40A3D563D2C2185740C84F78D6B2F94B40D2A36380AF18574023682C43D2F94B4006F6046E9A185740A5324B07F5F94B40E97C6924941857409F9B84BCFCF94B40
16,84.9861554255,56.4493494435,3507 (ПС «Октябрьская» – ПС «ТИЗ»),166320665,35000,line,0102000020E6100000030000007926B952233F554038FF8FE772394C40FEE619D01F3F554080BCF3F18B394C409395FEC70E3F5540C62B919889394C40
17,84.9801102314,56.4522009223,3507/3509 (ПС «Октябрьская» – ПС «ТИЗ» / ПС «Октябрьская» – ПС «Южная»),173394788,35000,line,0102000020E61000000F0000009395FEC70E3F5540C62B919889394C4049DCD93EDC3E5540C8A1B6CAB2394C4041640169DA3E5540800D0224B1394C40266B6CD6D03E5540871B446DBB394C40D7997453C63E55406C0D52DBCA394C40ECB42A84BA3E5540465D0C5DDF394C4080B53069B03E55406C5AA4EEE5394C40F3EB124F9A3E5540D5A986710A3A4C406AEE2897973E55406DAEAF080F3A4C400FE12635953E55400E3B682F133A4C4013E5CE2B903E5540AF2BDBEC1B3A4C401DFFBCAA8E3E554011C8BB681E3A4C40508ECDF68C3E5540B7777650213A4C40DD0D1F4F833E5540C01E3D052B3A4C40C065241E6A3E55407604C551403A4C40
18,84.9751110753,56.4551968821,"3505/3509 (ГРЭС-2 – ПС ""ТИЗ"" / ПС ""Октябрьская"" – ПС ""Южная"")",162425250,35000,line,0102000020E610000002000000C065241E6A3E55407604C551403A4C40FBB56C52663E55407217A476473A4C40
19,84.9581544342,56.4552955673,"3506 / 3509 (ГРЭС-2  –  ПС ""Южная"" / ПС ""Октябрьская""  – ПС ""Южная"")",169857368,35000,line,0102000020E61000000D000000FBB56C52663E55407217A476473A4C403F5D65363E3E55402032ADC3473A4C40BC5DBBFBE63D554043D4154A473A4C40AD9A688EC23D5540DA1B2283473A4C4006960555933D5540751FC826483A4C405DF1D37F6B3D55400E0002C7473A4C40C4B5DE3F3D3D5540FAAECF70473A4C40D88D5D580B3D55401FADB801483A4C404B39309FE93C554079E2A471473A4C4099E87870B73C55408078CEE4453A4C406C305881683C5540EB3788C8383A4C4041DD2ACA753C5540844297E8583A4C40E70A6B95753C55408B557C4D693A4C40
20,84.9861554255,56.4493494435,3507 (ПС «Октябрьская» – ПС «ТИЗ»),166320665,35000,line,0102000020E6100000030000007926B952233F554038FF8FE772394C40FEE619D01F3F554080BCF3F18B394C409395FEC70E3F5540C62B919889394C40
21,84.9801102314,56.4522009223,3507/3509 (ПС «Октябрьская» – ПС «ТИЗ» / ПС «Октябрьская» – ПС «Южная»),173394788,35000,line,0102000020E61000000F0000009395FEC70E3F5540C62B919889394C4049DCD93EDC3E5540C8A1B6CAB2394C4041640169DA3E5540800D0224B1394C40266B6CD6D03E5540871B446DBB394C40D7997453C63E55406C0D52DBCA394C40ECB42A84BA3E5540465D0C5DDF394C4080B53069B03E55406C5AA4EEE5394C40F3EB124F9A3E5540D5A986710A3A4C406AEE2897973E55406DAEAF080F3A4C400FE12635953E55400E3B682F133A4C4013E5CE2B903E5540AF2BDBEC1B3A4C401DFFBCAA8E3E554011C8BB681E3A4C40508ECDF68C3E5540B7777650213A4C40DD0D1F4F833E5540C01E3D052B3A4C40C065241E6A3E55407604C551403A4C40
22,84.9751110753,56.4551968821,"3505/3509 (ГРЭС-2 – ПС ""ТИЗ"" / ПС ""Октябрьская"" – ПС ""Южная"")",162425250,35000,line,0102000020E610000002000000C065241E6A3E55407604C551403A4C40FBB56C52663E55407217A476473A4C40
23,84.9898482054,56.4625242805,3505/3506 (ГРЭС-2 – ПС «ТИЗ» / ГРЭС-2 – ПС «Южная»),160632410,35000,line,0102000020E6100000120000003D5E66DBF03F55404D0531402A3C4C407874F36D014055407D423C042C3C4C4069DBA4DD004055404052B57C003C4C4063F1EFA3F53F5540407D4773CF3B4C40ED9BF8EC034055403E94D9E0B63B4C407AFF624DD03F55404E918192893B4C40A832EF69B33F55404206DF62933B4C400C0ECC7B903F5540432D14DD6D3B4C40BF739579793F554020245F3A563B4C4064DA095B4E3F55406821227B283B4C400B499A71333F55407A290A560D3B4C402B6EF40A1B3F55405DAE7DE5F23A4C40CCF416F5F83E5540C0EBF831CE3A4C40D93876FFD73E55402B34C7B7AB3A4C40D957C4C6B63E5540B8667D55893A4C40FBFC24179B3E5540B908684A6C3A4C405C8D5B09783E5540C7A03EDC473A4C40FBB56C52663E55407217A476473A4C40
24,84.9861554255,56.4493494435,3507 (ПС «Октябрьская» – ПС «ТИЗ»),166320665,35000,line,0102000020E6100000030000007926B952233F554038FF8FE772394C40FEE619D01F3F554080BCF3F18B394C409395FEC70E3F5540C62B919889394C40
25,84.9801102314,56.4522009223,3507/3509 (ПС «Октябрьская» – ПС «ТИЗ» / ПС «Октябрьская» – ПС «Южная»),173394788,35000,line,0102000020E61000000F0000009395FEC70E3F5540C62B919889394C4049DCD93EDC3E5540C8A1B6CAB2394C4041640169DA3E5540800D0224B1394C40266B6CD6D03E5540871B446DBB394C40D7997453C63E55406C0D52DBCA394C40ECB42A84BA3E5540465D0C5DDF394C4080B53069B03E55406C5AA4EEE5394C40F3EB124F9A3E5540D5A986710A3A4C406AEE2897973E55406DAEAF080F3A4C400FE12635953E55400E3B682F133A4C4013E5CE2B903E5540AF2BDBEC1B3A4C401DFFBCAA8E3E554011C8BB681E3A4C40508ECDF68C3E5540B7777650213A4C40DD0D1F4F833E5540C01E3D052B3A4C40C065241E6A3E55407604C551403A4C40
26,84.9681826704,56.4550060271,"3505/3507 (ГРЭС-2 – ПС ""ТИЗ"" / ПС ""Октябрьская"" – ПС ""ТИЗ"")",169669269,35000,line,0102000020E61000000A000000C065241E6A3E55407604C551403A4C40986C94C9513E554082BAA8E63E3A4C4053DB60C8243E5540D267C53F3F3A4C40F202F8F3F53D554046E1219A3F3A4C408A168336CE3D55402315AC68403A4C404E9AEF17AA3D5540005EA786403A4C40C2BD73EA9D3D55402C335092403A4C40256316079E3D5540C445F4E23A3A4C40AF39BD0C9E3D554023DCF939213A4C4081701869A03D55400CA3214D213A4C40
27,82.8655436656,58.35283525,КТ-3501/КТ-3502 (ПС «Колпашево» - ПС «Тогур»),170938790,35000,line,0102000020E61000000C0000009041AD878FB85440B3086232B52C4D406D10B60C89B85440AE55451EBC2C4D4084D1556552B8544023DCFD6FD02C4D404EC78575AAB75440B30C62580F2D4D40C460D40673B754402EBFFA61242D4D40A4A7FBC53EB75440390F7A26382D4D402973C56B0DB75440FCD92BB04A2D4D40DCDE9C87D9B65440EC3644445E2D4D40058D00D9A7B65440E25D5108712D4D407C0A220E76B6544044347ACD832D4D40E15F3D1D3DB6544079D9FE8B992D4D400F3946B338B65440AD7F1B6F9B2D4D40
28,82.8917596814,58.3427155881,КТ-3503 (ПС «Колпашево» - ПС «Колпашевская ПТФ»),170936716,35000,line,0102000020E61000001E00000052FE483E35BA544099AB9FB0632A4D402AD90DBF31BA5440EB53839D672A4D4009D301ED28BA5440406497A6742A4D4014B648C726BA5440C0A25D99792A4D40F5A8B4B91DBA544010C9ABA07F2A4D402AFA95251BBA544035066C82842A4D40E640528204BA54402C8FDCF1AD2A4D4070A19B77ECB95440704666D2D82A4D4064666BF6D4B95440BD0FEF64042B4D402B30305BBBB9544030F1E5F6312B4D4088F5B9769BB95440132932126C2B4D40C943E2E77FB95440ED0EF07D9D2B4D403360E3BC64B95440153F1E66CF2B4D40E34F286049B954401F55DC43012C4D404B4392072EB95440B7FB12E5312C4D409DF3616412B95440B4506934642C4D4047B126B5FFB854404821F4BA892C4D4015AC0B2BB3B854406F1C86B5A72C4D409041AD878FB85440B3086232B52C4D40E6C73F1179B854404C20BE41A92C4D4066650A115FB854401B080E4B9B2C4D402D78211A48B85440996DAAD68E2C4D40F637642236B85440DCC9A329852C4D40CBAF1C3817B854405C171E30742C4D4084D28295FCB75440B6CCDE38662C4D40F76F38F7E0B7544000F38A0B572C4D409DB531E0C5B75440E6C0C921482C4D4018B2994AA3B754402AC16625362C4D4033EC71BA98B754406C7A9DFB2E2C4D40AF8B5C7D96B75440486349922C2C4D40
