id,lon,lat,name,osm_id,voltage,type,line_string
11,33.7711709027,45.8376143256,None,297759345,35000,line,0102000020E610000003000000A52F085C97E24040C7BD5BA547EB4640A3973B19BCE24040F937883133EB4640ABEE8B88D4E240409E9380A426EB4640
12,33.7766734924,45.8431083873,None,297759384,35000,line,0102000020E61000000700000060D529D1ECE3404033A3E551B3EC46405748E5D0C7E340405C67566C6CEC46409080BA4BAFE34040D12EFB5C21EC4640C91F56D497E34040AB9715BBD9EB464089F19BEC42E340409CEBC11CA9EB464012FC88ACE5E24040387B368973EB4640A52F085C97E24040C7BD5BA547EB4640
13,33.7921066895,45.84924835,None,227916990,35000,line,0102000020E61000000F00000060D529D1ECE3404033A3E551B3EC46404DD3B349F4E34040CA3FE7CEB0EC4640FF3FA5421AE440408669E3DEA7EC464039F6E69430E440409E7416E9A5EC464078CEF17476E440400B73B395A9EC4640C5DDC505B8E440409F429F95ACEC4640BAF396AFF6E4404007EE49A5AFEC46402E16FBBF39E54040666AABE3B2EC464055EF6F5D8CE540402B105232B6EC4640E506E853CAE54040F702A40DBAEC464022AD7F4F12E6404091AB399ABDEC46407C13D80752E640405A2D648AC0EC4640DC6819BA9FE64040D432FA75C4EC4640803E109EC2E6404060A415D4ACEC464095DD4D32C2E6404032788972A2EC4640
14,33.5280831269,45.7008819655,None,182727776,35000,line,0102000020E61000000E000000F29BA50DE1C2404083AF36CAD2D9464028ED8679DEC24040296089AED8D94640FD2A84EDD3C24040BFBA8B80E9D94640E4A2C5D815C340402C5BEA5AF1D94640843010BE30C34040EBE945C0DBD946403A087D294CC340405EBA3488C5D94640BE603D3B67C34040C565A58DAFD9464011D38AE580C340406D6D10709AD94640D6A5BE52A8C34040C98847DE99D946405897910CD6C34040A116B3FA99D946400816219704C44040A6657C5A9AD9464096257D5832C440401BBCDA579AD94640F6046E6861C44040E2E5D9BB9AD9464029420AF58EC44040DB0D1DD59AD94640
15,33.6070455021,45.7380215529,None,227851468,35000,line,0102000020E6100000510000007597ED98D1D5404066086DBF87E3464088361EBFD7D540407C72500184E34640D2FCD8A1EDD540408B2B1C297CE346406EDEC477EAD540402AFEF23031E3464049FDA7DCE6D540405DDE5DAFE4E24640F4EE0C43E3D540408745702C98E24640C3E8DE64DFD54040A1266B5B4BE2464053A5B9F7DBD54040018A17E6FEE1464042A2D6C0BFD54040331A9AB9DAE146402D8D3B1CA8D54040EBB91227BEE14640011AEC244DD54040714007D4BEE1464062ED0C42DDD44040B621C190BFE146403F69DAFC75D44040B05C377BC0E146405FCD90A608D440406D5C16E9C0E14640C83A8C1DA1D34040EF98A3C0C2E1464093D7B2C42ED34040D432BD1EC3E14640DC84ED7ECFD24040464DA0ABC3E146405BE347776ED240407DCBD67CC3E146408025D0141DD24040846D4E15C5E14640FF9B3D860DD240405E0FCD9DB9E146407158E16E0DD24040E3B038587DE146400D5A88BB0CD24040AB5AF9BC31E1464072F11A610CD240406C0B1DD3E5E04640E79826970BD24040630D7D269AE04640B5197A3D0BD2404066EEB4D74EE04640A8A23A9F0AD24040C06907F603E0464080489F880AD2404013ABD6F3C2DF4640A6E5C489FAD140409E30E9CAB7DF4640CEE3558D95D140402F040F9BB7DF4640679A09CD21D140402A93210EB7DF46409920F174AFD04040338C3AA0B6DF46401570A7FC3DD0404042E32680B6DF464017ADD6DBD7CF4040D9E672E3B5DF46408E71567A6ECF404030796CC4B5DF4640E0DB3A0205CF404030796CC4B5DF46407CFA55B79BCE404045F34B66B5DF4640E999C41232CE4040276D8556B5DF4640F87483B0C8CD404083B48AC8B4DF4640AF532B6A71CD404007D9D7D8B4DF464070F2F7B760CD40405156451DAADF46405C9AD22859CD40405C2FFA0367DF46407CF3CCD74FCD40405A329F7C19DF46401D80AA0D47CD40404F2D09E0CCDE464096B2EC2C3ECD40403EBABD8180DE464035A6907036CD40407B76B9313EDE4640EFCEBE872ECD4040DB0AAF1FFCDD4640F5AB23CC26CD4040EFBEEA76BBDD46405562D0801FCD4040B22ABB6D6DDD46404D2FBC3418CD4040B0DF62531FDD4640A1C057A610CD40401DCE3957D1DC4640BFE7DE7009CD4040B809722C83DC46406AB9886003CD4040F95D584B43DC464014358348EECC40406AD1ABDB35DC4640FE0B56D793CC4040A1A2316936DC46400CD1DB5A20CC404026C1C11537DC46408C8478ABAACB4040688AD8C237DC4640D886F5BD36CB40402FCEB77F38DC4640FFC710ACC1CA4040E0B567FC38DC4640BF33FD658FCA40407F3FD7773DDC46408CC079B64ECA40406947DFC241DC4640E24ECE19DCC940402404B46042DC4640F9BFE6646CC94040BFFD6F6B43DC4640DED8A276F8C8404068ED2B7644DC464082B467F984C840406730F58145DC46407DF1622039C84040565DA9080EDC4640C9D4916BE6C740407A3D8519D1DB46407C0848C594C7404009D55EB295DB4640D01E8B5C49C7404039679FF95DDB464021E39F98FDC64040C3BFA09E26DB4640D06B6492B1C64040B0B32824EFDA46406942D34840C64040DCC66B38EEDA4640F0D6558AD1C540401DA87DE9EDDA46405131F82B65C5404044D2AE4CEDDA464096EF49ECF7C44040B209909FECDA46401472E007A8C4404070E6A150ECDA4640C298CC4F8DC4404039FE4016DADA46401B7214C08DC440400E6EEBF4A3DA46401B7214C08DC44040B11E265F5DDA464036A79E938DC44040094635C916DA464013F15F338EC4404078EA6AE9CFD9464029420AF58EC44040DB0D1DD59AD94640
16,33.8433177363,45.2738340152,None,297759307,35000,line,0102000020E610000093000000DDD24D20F8E640409D920B0EF0A94640A121FA2914E74040386B5C9DDAA946404A3B1C6030E74040BB9E3FCDC4A94640D57041B643E740405C597018B6A946407BDBF0DF56E7404034719963A7A94640CE2D83136EE7404090EE70B695A94640B2602CFD92E74040D663BEC57AA94640962C0FD9B6E7404015AAFC5160A9464015FA9801DAE74040CA6532BD46A946409395AF45FFE74040EFAB4D6C2BA94640B9825C5428E84040F32EA0F00CA946409B35FF8650E8404020FC5A37EEA84640FB8552DD6BE840402193D787D9A84640A37FAC2E8CE84040B539944DC2A8464059BEDFA7A8E84040857E93CBACA84640EFF546CDCEE840403810B3FE8FA84640A374F033F0E84040C7ED1CE577A8464056A16B3F11E94040793DCC8A5FA84640EDB817EE34E94040A6F4C6D445A846408722F2F758E9404011F0753E2CA84640B650DDA57CE940406DDC51C712A84640173EEB9AA5E94040405E7E41F3A7464060E1D609CEE940407D9BB417D5A74640F24D9158F7E940403F129930B6A7464086BA4BA720EA404081BE186897A746401AC03FE848EA4040045D43BF78A7464053B6F72764EA4040B97934F565A74640BB40F47380EA40409DBAB42C52A74640746A8F3A9CEA4040AB9E126B3CA74640ADA75211B6EA40405080B88328A74640C159A854DBEA40404B502C140CA746400E0F4C31FFEA4040FA6C8781F0A64640497E82EC16EB404095EFF052DFA646403CC4B86326EB40403BF33157D2A64640084679B949EB4040A6D38943B7A6464052C9A9B16FEB4040EEE5FDF599A64640E615A98996EB40401A24BC077DA646409450279EBEEB40406B64DCDB5EA6464029EF54D1E5EB4040131D722C42A64640CA15D9A8FFEB4040106D6DE32EA64640302757791FEC4040AB0054A417A64640FF21964A3FEC40403DA9006201A646400135BB675EEC4040B95F7940EBA54640D9FE5B746FEC404037DDC7F8D6A546401AB2BD8180EC40406AC17210C3A5464022E9527A96EC40408E0DD615AAA546408B2C442FB4EC40409A78301C85A546407C19B7A1C9EC4040241944A56AA546404F9F2C5CE1EC4040F8E5B6764DA54640BF9FC7DEF4EC40407E7C827636A54640121215890EED4040A48D4F0D17A54640D50A128B1BED40402957703B06A54640107A484633ED40401570CC68EAA44640CCB59B7A4AED40409B7CF357CDA446406DBC64DB61ED40402B35AB87B0A446406F68C3EA7FED404041E58FAC8BA446403F4347459DED40401C02E4AE67A44640AECA634CB4ED4040FE6604FE4AA4464036870A27CBED404091F080EA2EA44640F1702F00E2ED4040B713821613A44640E2D620EEF3ED404040D83774FCA346409E1274220BEE404013237D01E0A34640D981AADD22EE4040CA8E8C4FC3A34640DE86CCF13AEE40407F1209A0A5A3464099C21F2652EE40402AB255ED88A346406F9AC33B6AEE404087DE1C3E6BA3464013D3FF807FEE404019B8AD2451A346404BF007E196EE40405EE2401334A3464088F8778EADEE4040AC53B09C18A346405DD01BA4C5EE4040D751952BFBA24640636E77AADCEE4040494ABD78DEA24640EBD8EF29F3EE40408AC79880C3A246400D450FF608EF4040AB2EB4A8A8A246409C45E12219EF40405197519E94A246401DD3F45D37EF4040429A07C46EA24640F343D2654EEF40401E8A9B0D53A2464095E3D4B864EF4040681FADF836A246401D4E4D387BEF404095F8C0C21AA24640F16CFCE491EF40405BB42F4CFFA146402D756C92A8EF4040A8981914E4A1464068E4A24DC0EF4040F50819C2C6A146403C0352FAD6EF4040E93C726CAAA14640AB8A6E01EEEF4040FB3ECEB58EA146409ADEA78104F04040A6E6A53D73A1464020B0E60E1CF040406FCA14A956A1464037D3B87420F04040E53204FA37A14640B99FD5ED1FF0404095978C6F17A146403A6CF2661FF0404095115546F6A04640ECB7BB391FF04040718F11B8D6A04640059B17B21EF040406667F2EFB4A0464053E887D11DF0404053BCCFDE96A04640063451A41DF040402E52891177A0464087006E1D1DF040408BF2090258A04640A135F8F01CF040408C535E5139A046405581C1C31CF040403C46A5E219A04640A0E3C9951CF04040222464B6F99F46405581C1C31CF04040636B50C0DC9F4640E03B8E3FECEF4040B42ACF1FDD9F4640001B9DC3C2EF4040636B50C0DC9F4640A571BA2093EF4040B42ACF1FDD9F4640FAE12D6C65EF40406740FAFFDC9F46401DD3F45D37EF40400F18C67EDD9F46400D450FF608EF4040CE019B9EDD9F46403036D6E7DAEE404082ED91FDDD9F46403CDD7A53ACEE4040B1D6661DDE9F4640AD1BB2647DEE4040B1D6661DDE9F46409CF4920A50EE4040B1D6661DDE9F4640723123CF21EE40404B07015CDE9F4640F2A2A2E4DFED4040DF9107BCDE9F46400E3D196799ED4040DF9107BCDE9F46405D0F31AC54ED40401F914B3ADF9F464077C962A510ED40401AC1A1FADE9F464076B5D0D8CDEC40401AC1A1FADE9F464093083CC488EC4040EE8F6D79DF9F4640AF5BA7AF43EC4040562AE337E09F46404990C7C6FEEB404082430E18E09F4640B330A3D1B8EB4040B73C5296E09F4640196D981377EB4040BE6FA856E09F46407D10546336EB4040562AE337E09F4640654BD902F2EA40404D567D76E09F464002B26CFEAAEA40404D567D76E09F4640CF1E2ED867EA404014EAF234E19F4640378D96FE23EA404014EAF234E19F4640D04CC6B4EAE94040436AA686E19F4640832D3B5FE1E94040CAC9E993E19F4640051839F09BE94040CAC9E993E19F4640ECB9849D58E94040FB9393D3E19F4640703DBC2012E94040048DB512E29F46403E43B7ECCDE84040153256B1E29F46403D2F25208BE84040048DB512E29F46406FAED1798BE840400A9039F2BC9F4640EEE1B4008CE84040F4163C7D939F4640D6FE58888CE84040B274F2066A9F4640D4651F968DE84040F0DD3A0F419F46405399021D8EE8404070908899179F4640886ADDD18EE840404CE0E742EE9E46403A1D6DB28FE84040E7CE2476CD9E4640B950503990E84040C8EFD364AE9E4640900B4DD590E84040FCCC53538D9E4640C28AF92E91E840400857F7A56C9E4640DC264A1092E84040E19DE9564C9E4640BF978F8874E84040334B9FF9319E464022A37E9558E840406E4EEADB179E46409FE3F7753CE8404089038DDAFE9D4640326E93DC20E84040EA9842B9E59D464062FAD58F04E84040B6ABBF9ACB9D464029BAFEBBFFE740408C429A22CC9D4640
17,33.8037377277,45.328808808,None,297759363,35000,line,0102000020E6100000040000004DCEFA46D9E64040A7E6DCC040AA4640F3C23FF2DAE64040FE8E500F26AA4640A4958A49DEE640406DF2DDE707AA4640DDD24D20F8E640409D920B0EF0A94640
18,33.7980260374,45.3516996286,None,182257111,35000,line,0102000020E610000032000000340B187ECBE34040DF03D0047EAE464016C4D53CD0E34040132F7C1E7FAE4640B863D88FE6E34040198ACB1971AE46400EE8DDA7FBE34040ED46D62C75AE46405E4CF49028E440404513F9537DAE4640A38BF93655E440404725B1A985AE46400E259AF381E440408868B1E08DAE464052649F99AEE44040DFA4EEB496AE464047563420DCE44040F9F4E9EB9EAE464007604828DBE4404049B7C99A8FAE4640AF1F3AAAD9E44040CBF9822F6FAE464017500642D8E4404051F418034FAE4640B251AD8ED7E44040A57E454F31AE4640942EA770EDE4404045E5603320AE4640614D22651EE54040748A26C81EAE4640FD852AF24DE540409FF40B8C1DAE464072CB5D767EE540406A00EF101CAE46403E98AA0FAFE54040A7476AC41AAE4640E6AEB848E0E54040831AA85819AE464001C9750110E64040B2E720CD17AE4640285A725840E640407EA6035216AE464011AE772071E640405A2DCB2515AE46401E0AEAA3A1E640409B96488D12AE4640B90CFE9FC4E64040D9996E370AAE464010E64510C5E640402C59CEBAE4AD4640EAF27007C6E64040FDD7D8CFBEAD464029E95CFFC6E64040CFA8169797AD4640E6C0FD22C8E64040FACE0A0B72AD4640D902B3EDC8E6404044E9EFDF4BAD4640A6EACCA1C9E640409CE7013525AD4640F205CADCCAE640405FD1EE58FFAC46400BA21ABECBE64040C48E8ABED8AC464031637CE2CCE6404094BA9191B2AC4640D7F0FA7FCDE6404078D2C2858CAC4640A3D81434CEE64040C532905163AC46407CE53F2BCFE640409D658CBC3AAC4640164EAD85CFE640404329E34014AC46406169AAC0D0E64040252703A7ECAB46402E51C474D1E640402E3697BFC4AB4640AD84A7FBD1E64040E5D507069DAB4640ED7A93F3D2E64040E2F46B3D75AB46409F2D23D4D3E640408037E1D24DAB464045BBA171D4E640405B8645CA25AB4640D013963BD5E640404B170201FEAA464004E570F0D5E64040FF61164BDAAA4640E816AD2AD7E6404073F96A4EB3AA464042F0F49AD7E64040D06EE98695AA464002B3FD0BD8E640406470117276AA4640A8407CA9D8E640402AC700F759AA46404DCEFA46D9E64040A7E6DCC040AA4640
19,33.7979246771,45.2380706645,None,182053876,35000,line,0102000020E61000001B000000C7E20297F4E740402CFAEE64D19D46405DD5F804EAE74040A6F653E8D29D4640D978B746C0E74040D4E5502DD39D4640ACA38F9D96E74040ED18284DD39D4640DAFCF1BC58E740407CFC9DABD39D464058A3C4FB19E740407E091FC9D49D4640D5028CA3DCE640407DA67089D49D46401E9178969EE6404019B7BD07D59D4640671F658960E64040FF186C47D59D4640B0AD517C22E64040F060EF05D69D464046F0749CE4E5404073B63E25D69D464075E210AEA5E5404081C9EAC3D69D46402A8008DCA5E5404064AE011FFF9D4640460E4946A6E5404032B272AB269E4640DF76B6A0A6E54040E27241E64E9E4640C6412CCDA6E540406D3DD720779E4640DF76B6A0A6E54040303BAC5A9F9E464044750F54A7E540403EADAB55C79E464077F4BBADA7E540402531634FEF9E4640A9132A35A7E5404051564ED2179F46405E116035A8E54040B52365E23F9F4640ABC59662A8E5404051A982DC679F4640D11F3279A8E54040736AB680909F4640DD4443BCA8E540400665480CB99F4640DCAB09CAA9E54040653CD4A3E19F464087DF8B6B72E54040C8332660EF9F4640BE092A256DE54040F05D5140EF9F4640
20,33.8021357774,45.9629801824,None,208245823,35000,line,0102000020E610000016000000296BFCF145E54040372593EE18FC46408548DFEA47E540407CA9748610FC464092BF111B4FE540406311637CE8FB4640FD6D71D468E54040D4952249DCFB46402EAEFA1395E5404005773014C7FB4640F50B58FCBAE5404004DDFF14B5FB46407D4C79CCE3E5404051794E11A1FB464019F3DC100EE64040D42ACCAF8CFB46407C92573338E64040C190223678FB4640EF6C368F5FE64040CF349AF165FB46407FE7F3E68FE64040A28858CE4EFB4640DC77B0BCB6E640402727E52A3CFB464010355300E1E64040246F875628FB4640A6C5634E0EE7404049BD097C12FB46402E06851E37E7404029E8BFEDFEFA4640A40B42B562E74040722A8844EAFA46406DFB43E68DE740401CFF8BF9D5FA4640E759D1EFACE74040C11C0CEBC6FA46407C583DF5D4E740406F70A68AB3FA46407EBD83FFFAE740406831A95CA1FA464020E895F11CE8404039321C1C91FA464070DACF7640E84040F7052E9280FA4640
21,33.8121689689,45.9450864501,None,297759311,35000,line,0102000020E61000001300000059979B515AE74040876A27361DF84640021403E968E74040A2EDB95D16F846400F8FC33378E74040BE7B7C270FF84640A69FDA38A2E74040DF35D8B9EAF74640BAD129C5CAE7404020FFB53FC7F74640199A740BCCE74040C5D2F1A3D5F746404443445CD4E7404084887EAA09F846402F7DB6A7D8E74040244FFAFB20F84640ADB08CC0DFE74040F8FC36AE4AF846409AAE1639E7E740409E54B47B75F8464007003FAFF1E740406D06950DB3F84640F7C1E054FCE74040FC393152EFF84640E78382FA06E84040F32BEF7E2CF94640744043B110E84040E7576B1C68F9464078A8AA261BE840400436E0B6A6F94640D1530DCD25E840400AB7E2D7E2F94640D4BB744230E84040274261D71EFA46400654476939E840402DF8BFC555FA464070DACF7640E84040F7052E9280FA4640
22,33.8031794623,45.9417299964,None,227925068,35000,line,0102000020E61000000C000000E2503AF933E640408E251B0CC5F8464005E0283937E64040AE30739FC1F84640B4F66A2A4EE64040DC73B3DFC9F8464037DA2D6D7BE640403E8C1137D9F84640F6C072018DE64040D347560ECAF84640ADB89AE3AAE640400DED8FE0B0F8464096C8A811C8E64040EB56368D98F846409A0D4113E5E64040079B6BFB7FF84640B79CFB9A02E7404092132F2B67F8464053F8D29B1FE740400BB49DDD4DF846408923DE043EE740409B146F8F34F8464059979B515AE74040876A27361DF84640
23,33.191766594,45.595043825,None,136122984,35000,line,0102000020E610000046000000F86395962896404084A4BD4076D046404E2B25992D9640407EF50F3F7AD046400F8BE8A83B964040D1D77C8A6CD04640AC6CD47E38964040F61438FA59D0464070DACE4F33964040FCDFA32935D0464097346A6633964040FBCADDBE0ED04640540C0B8A34964040D84F7F3DE6CF4640EE7478E434964040F4D68FABBDCF4640D33FEE10359640404174F69B94CF46400711C9C535964040664630296CCF46403A90751F36964040ED8126CD45CF464007788FD336964040C5A92C001CCF46406DC816E237964040EFACF1D5E9CE4640ECFBF968389640404F92CA8CB7CE46409EAE8949399640408AB2901E86CE4640D02D36A339964040F14D092F55CE4640EAC986843A96404061FD6D8522CE4640E8304D923B9640404793F655F1CD46408399BAEC3B964040903FE6E6BFCD4640CFB4B7273D964040CABC4F4792CD4640346C05443F964040A548DB9C5FCD4640B206AFD8409640407B21C31B32CD464030A1586D42964040B8C1E91805CD46404A3DA94E4396404030FF4511D9CC4640470B366A4596404039B376B3AACC4640600E4D5947964040B8FAC5367CCC46400679FC825A96404037FFED8561CC46404AFF192E7F9640402363C5EF54CC4640C852ABBD889640404ABD59A851CC46402DCC5C4BCD9640408705B20A51CC46400F79F15F12974040A866C42D50CC464044C524EF5697404080BC5D514FCC46400D3D2F309C974040C32A95164ECC4640BE6A17EBE097404030702E3A4DCC46403E19534C2598404009C2811E4CCC4640B5703E3E5198404076EBF5383ECC46407245CB64679840403BEF4D1221CC4640BE60C89F689840400F5B320CFCCB46403D94AB2669984040157809A8D6CB464024B14FAE699840405647931FB2CB4640D5CAA59C6B984040E3C344C382CB4640A019865E6D9840403D8E44E653CB46406C6866206F98404014F84C0B24CB4640EB543E107198404009EDC8C9F5CA46409F1AF30D91984040CB18372BE6CA46406BE3BEFAB2984040FC4D1CAFD5CA4640566DB853F098404044772E50D5CA4640F4DBB4712C99404064E5B2CDD5CA46402C1AE5F769994040B4DC1031D5CA4640FD078E6FA699404044772E50D5CA4640B379A17CE499404073BAA02CD6CA4640049B2D7B219A404064E5B2CDD5CA46403D7297F35D9A4040EC53BE4BD6CA46402C40BC9E949A4040FC4D1CAFD5CA4640C97C45D8D29A40403C1EFC0CD6CA46400254AF500F9B4040408E8E8BD6CA4640D1A81ED64C9B4040DDF61209D7CA46400A80884E899B4040DC5F1E87D7CA4640F6A2BB99C59B4040D6F73BA6D7CA46401676A173DC9B404021F83A31CDCA464024111D35EE9B40406A19ECB4C4CA464073D70BD0E99B4040520F0A2989CA464047557F31E49B40401269FE6D49CA464098B4A7BEDE9B404064168F2C0BCA4640CFDE4578D99B40400CF9D184C6C94640A10A8B7ED39B40401343D83A82C94640B90DA26DD59B40401128CA9943C94640EAF314D5D69B404029A9C6A401C94640D1777F6AD89B4040A8752C39C5C846409BC65F2CDA9B4040DE4367C58AC84640
