id,lon,lat,name,osm_id,voltage,type,line_string
12,-7.04331908493,40.3258005377,None,337799848,60000,line,0102000020E610000053000000888275EC4EA41BC04999F49320294440C7E3A89E5FA41BC06D4CC38A202944407A54759F00A51BC0E3E884A11829444070FE794BB0A71BC0141945541E29444012DBC8421CAD1BC0C8B90F1E2929444034ACB05FE2B01BC0A247ABE3302944402847F862DAB41BC05D120600392944400DBE421BD5B91BC093764AEA4229444078CABC43FEBE1BC0DF62324D4D29444024CD3B9CCFC21BC0B4044A5855294440584EC540FAC61BC05CE575735D294440137DF7F3BECA1BC047CC8C16652944400EC2363BA1CD1BC048299E0D6B294440FE8B1C01DAD01BC0189CFD8D71294440A5136922EED41BC03B7BB3BC88294440CE1999456FD91BC0621A8F78A22944403873867EE6DE1BC033BE6318C2294440A9C40B3C40E31BC0D6D999F4DA294440DBAB8775E2E61BC07DE2B1CAEF2944408B494169E6EA1BC02928730B072A4440BB7D30B3D6EE1BC00E8C29271D2A44406551EAFE7AF31BC0B02821D2372A44407E91595C80F71BC0512970764E2A4440C1EA996B04FA1BC0815825125D2A44400DFCE37D0AFE1BC02C5C2D0B652A444053A191B71E011CC089EC7CBE6B2A44403D3DB856E8041CC0D03E6184732A44405267E12BEA081CC06ECD1B067C2A44406B70FCB6B80C1CC036321C1F752A4440C385BDF6D0121CC05A9003CD692A44408BB33758B0161CC08F5FFB90622A44403CBC39AA0F1C1CC0044E52A5582A4440B2134261F7211CC0EF3EC8A84D2A44403F8F95F7B4261CC0E2FEC0C0442A4440C6682513F4291CC04E3B8A403E2A44406709CA6E452D1CC00FB78D8E382A4440B229AADF16301CC04F2906225C2A44407487C8E9F4321CC0265A8860802A4440B9164A77F8351CC0A0E37D9AA52A44405FEAE9E6A93A1CC00F7F7796E02A44405C9B9EBC913E1CC0706E3090112B4440C991776019401CC030B524E7722B4440A9ACE8CE97421CC0C4E6B6DCAE2B4440FA1A90CA4D451CC04FE15FA29B2B4440C02908AE75481CC005CE4020852B4440E01C38B3124C1CC0C05FFF2FAF2B4440D3CB5E70C0501CC05321AF2ADF2B44404E43148F7F531CC0A14E88E7FB2B44403E9AFBE666541CC0D81C92A0F92B4440116C1E4B88551CC02EF1A986F52B44408BC91A477A591CC0BA551859E92B4440778D7D13255B1CC078106E1FE42B4440A34DC305A4601CC0604CDE0AD32B4440355B9541E0641CC0219E9A95B92B44409254594DB5651CC025FA7F11A12B4440E760A898A9671CC09EDA86C7682B44404B55F323F7691CC086BB0368272B4440EF52F568F86B1CC00E2594C9EC2A4440F3BC37E1956D1CC0E0B6ED39BF2A44404C7117A2266F1CC0CEECA48A922A44402F6DADDCD9701CC0A81AAA265F2A444083BC79A4C4721CC089C39752242A44401B28D6F95A751CC04FBC6366D62944402834033763781CC0FBBF62777A29444043E921D2977A1CC0A79B18B63429444009DAC467B27C1CC0D65EF16FF2284440CC17DB0D1B7F1CC0DB245252A828444056D28FF58E811CC061E0F4625B2844402427409E91831CC0C1781E531C284440B274791142851CC09193401EE8274440F333ACB53D871CC0A390BB29A52744408E802DD708891CC0BB277AB769274440E8617844728A1CC0C2F64A983A274440F917767B788C1CC056197CC5F72644409FB1C5AF638E1CC0DB63E69CB7264440CC2409DD10901CC06B2F3AEC7F264440FC34C72952911CC01EB5D86C552644403B4AA78DC5901CC09A28F2C61B26444081285A69EE8F1CC042E575ECC8254440165183431E8F1CC05F3A56447625444061AA6856048E1CC04C95F4C908254440BA029617058D1CC0FDC9623AA52444401DE9DB51B48C1CC02B5E723886244440
13,-9.2041902432,39.0912615169,None,402902010,60000,line,0102000020E61000000C000000FB35E4B6F76522C09265B09D338A4340538A84013C6622C055E52286358A43408C18FC15396622C06BDB7506638A43408F231FDA3A6622C02D54CF628A8A434003D51336986622C0D4120A2EC68A43409A0AE17BF06622C0EDDF95AFF18A4340BAF3D9C9706822C09F62CB71B18B43408D3B00E33D6922C0A1FA03F3168C4340BE3CE7ADEE6922C07A7D718B6F8C4340AB351DA5A96A22C088795D14CC8C43400DCA28BAAA6B22C08FFBA029008D43404513BC83636C22C0D8C46C94078D4340
14,-8.7601150533,39.7767372076,None,402328145,60000,line,0102000020E610000024000000604DC506169521C07605494BC2DF43402D35855FAA9421C01F3EBBFACEDF43406FBA7436D99321C0CB7BEC56EBDF4340928E3A53279321C0B4C6B5BD03E043403C6C0DEDE09221C031EEB19217E04340E4E018D0659221C0B1D4937E3FE04340A95C3C50089121C0B6ABF1F99BE0434031F61213E68F21C0C1433B82EDE04340C2444501758F21C05C53D9C10CE143404984456BA18E21C0CEEB3D7C47E14340167E63D6C48D21C0A70B69DB84E14340C28125AB048C21C0EFC7546B01E2434005A850CD4F8B21C08D0E4E811AE24340402931E41D8A21C004D52AFF44E243405A03C4F86F8921C0C5829E125DE2434076B5B275498721C04307A324AAE2434046EACB05538521C0CE939B62F0E243403B72DF38B58421C0519504EA06E34340DAC7B4E59C8321C06B4BCA922EE3434096FD510FA68121C0B88DC19173E34340A564F320868021C06385BAEE9BE343402F5A3BC02E8021C03A62FDB5C7E34340A3AFCBADBA7F21C0FE2564E902E44340D1F19471487F21C093061B0B3CE443408FAECE9F937E21C020E3C15A98E4434053C3B87E217E21C004B10783D1E443402F25E64E947D21C098835FEB19E543401B9291E5DA7C21C06465D3FB76E543406B0F81AE9D7C21C04790256595E543406302A98A8F7B21C05D01140CF2E5434058FBD1166B7A21C07C7A964E58E6434094E32CF2127A21C0D91D8DED76E643405C79A5B7FF7A21C053F6A91BD1E64340C772DEA1997B21C0EC74BF860BE74340DED901FD1D7C21C0287A60DF3DE74340B6001ACCB77C21C0CE8FFE8978E74340
15,-8.78920219365,39.8211986472,None,402947125,60000,line,0102000020E6100000200000009D40DE049BAB21C09ED389328DEA4340F6F1C15C9CAA21C05F61C40B8DEA4340E265A84170A921C0E361A1DE8CEA43403CA01A9156A721C0002DDFD75FEA4340D7AD50AD2FA621C08A94412647EA43404DFF1F6F33A521C0F3A6EA0632EA4340481EA0A346A421C0AC6EF7311EEA43406334413136A221C01193F0A70EEA4340A6F7CC9622A121C0D67BD88D06EA4340895673D9B09F21C084013EAEFBE943404D152144439E21C03D41E0EDF0E94340173C907F4C9D21C03AB4B7C2DEE94340CD4AB63E6D9B21C0E85D8E5FBAE9434025B527360A9A21C0D140BD6A9FE94340BD922AF2469821C0643D56277DE94340A518489FBD9621C0E85A0E4A5FE94340684CD9FC4A9521C0BB88B02543E943407F6A0950449421C074876B342FE943408D3CA52EC19221C04D6842CF11E94340FB9A89A44F9121C0C2540FC0F5E84340A2CA6F19CB8F21C058E8EC3ED8E8434014FD2FEF1D8E21C0E2D636A8B7E843409002D3AC708C21C01284391097E8434050302FA22E8B21C04988D69B7EE8434003C2EF132A8A21C043D7A3D26AE84340803D62D15C8621C0F89AFCE920E84340A8138FBCF88421C068FE3BE005E84340594C8C29FA8321C0B1C3888AF2E7434063DA5611EA8221C0B66001E1DDE743407E824FFA6B8021C0A3305C1DB5E74340223A7D5A2F7E21C074D0708890E74340B6001ACCB77C21C0CE8FFE8978E74340
16,-8.7601150533,39.7767372076,None,402328145,60000,line,0102000020E610000024000000604DC506169521C07605494BC2DF43402D35855FAA9421C01F3EBBFACEDF43406FBA7436D99321C0CB7BEC56EBDF4340928E3A53279321C0B4C6B5BD03E043403C6C0DEDE09221C031EEB19217E04340E4E018D0659221C0B1D4937E3FE04340A95C3C50089121C0B6ABF1F99BE0434031F61213E68F21C0C1433B82EDE04340C2444501758F21C05C53D9C10CE143404984456BA18E21C0CEEB3D7C47E14340167E63D6C48D21C0A70B69DB84E14340C28125AB048C21C0EFC7546B01E2434005A850CD4F8B21C08D0E4E811AE24340402931E41D8A21C004D52AFF44E243405A03C4F86F8921C0C5829E125DE2434076B5B275498721C04307A324AAE2434046EACB05538521C0CE939B62F0E243403B72DF38B58421C0519504EA06E34340DAC7B4E59C8321C06B4BCA922EE3434096FD510FA68121C0B88DC19173E34340A564F320868021C06385BAEE9BE343402F5A3BC02E8021C03A62FDB5C7E34340A3AFCBADBA7F21C0FE2564E902E44340D1F19471487F21C093061B0B3CE443408FAECE9F937E21C020E3C15A98E4434053C3B87E217E21C004B10783D1E443402F25E64E947D21C098835FEB19E543401B9291E5DA7C21C06465D3FB76E543406B0F81AE9D7C21C04790256595E543406302A98A8F7B21C05D01140CF2E5434058FBD1166B7A21C07C7A964E58E6434094E32CF2127A21C0D91D8DED76E643405C79A5B7FF7A21C053F6A91BD1E64340C772DEA1997B21C0EC74BF860BE74340DED901FD1D7C21C0287A60DF3DE74340B6001ACCB77C21C0CE8FFE8978E74340
17,-8.72067152985,39.841544256,None,402947126,60000,line,0102000020E610000023000000B6001ACCB77C21C0CE8FFE8978E743406C17E92CD57B21C0D25C8B35CEE743405220AEFA1F7B21C0743069BD11E8434020674CE48A7A21C06BA6747A4BE843401DA6EE58067A21C050285EAD7DE843406025C3A3587921C0B65B700EC0E843409AC6AB1E9C7821C0CD47C0EF07E943408AF4C1AE607821C0DFC2D1E91EE94340D9DB8B820F7821C0088ED74C41E94340B9A7AD39617721C00D8DF2928CE943403FC54BDFC37621C0642193CBCFE943401371FDC1D47521C0881CB6C236EA434033183E56577521C01134D66C6CEA43405660C7A3EF7421C05EC32EDA98EA4340FA936E44F37321C0F75A000E05EB434086DEAB4E147321C081AE648364EB43408CEB28736A7221C0EFBCCDE196EB4340B388B499747121C0B38EF2D8DEEB43400AFCEEF4BE7021C0FE3F3AC814EC4340485B9491AF6F21C0D601377364EC43403FAC53F2DA6E21C0C256F98BB0EC43403EA37D20346E21C0EDA8A5CAEBEC43400E452C01F46C21C0D8B4EB772DED4340D8B80E4D4B6C21C0033FD9695FED4340B21B42037C6B21C0BFA558E69CED43400475683C416A21C07D8EE5A7FAED4340967B1576B46921C0A9CBA9A124EE434080F9E480E66821C0F4C9C08C61EE43402E3DDE67FD6721C058C0002A97EE43409752F61CD36621C023BD61E4DBEE43400BCAE8CE286621C0564E279802EF43408C638BD9206521C020A3F0D03FEF4340CD5D5EA34A6421C0862069A070EF43405AFA0988E56321C0487572EBA7EF4340EC25C75DF36321C0E5000D59C6EF4340
18,-8.79512571851,39.7232303257,None,403646188,60000,line,0102000020E610000021000000D9A7B3DAC8A221C052509AA7E6D943404F785C231FA221C0D90BE07F19DA4340AE1D31AD53A121C03E34452B58DA43405C927048BEA021C0681C1FBC85DA4340D7ED4F7A0CA021C01A8C87ACBBDA43404F38F15B7C9F21C0111113A7E7DA434026EEA540DE9E21C00C0E44DC17DB4340C3B85EE0C09D21C0BDBB374F2BDB4340A67AA4DFAD9C21C04BB0AF0C3EDB43405A11601BD59B21C06B3C5CD14CDB434032945A12B69921C0F3762C7D71DB4340660B11DD469821C0BD18AC498ADB4340A9C881B6569721C037E83CCBB8DB4340307757F59A9621C01DC39C26DDDB4340245927A5BB9521C0B781A76508DC434061641175D79421C05CE1C39634DC43402B691EEC169421C0C061197859DC434063F4DABA499321C0431969FF80DC4340B1FB6BCFA89121C05FFA9CA3D0DC43405D32F5FF629121C075CF8B810EDD4340F3F41ED7219121C0BA43964248DD4340B4B5407BE19021C0ED62B24C81DD4340814952759A9021C038EDFA3EC0DD4340A3FA950B6E9021C06A651E93EDDD43407149DD96D59021C0FB91FDE319DE4340199F41FB5A9121C0F16A7EF952DE434032541205D19121C0013E2D7E85DE434076FCD1F3389221C03F442AF9B1DE4340E4CFE7ED809221C00CD256C6D0DE4340B66CF603CD9221C0749CF257F1DE434061B01632B69321C09EB4258854DF43408238BDB5329421C089D56C7F89DF4340C411A97CFB9421C0D3A7984FABDF4340
19,-8.80610166336,39.6755465331,None,150147153,60000,line,0102000020E61000001C000000175243C39D9421C045DBE6B133D3434016ABECEBA49421C0D7F2FAB62BD34340690F6A9E379521C03587447632D34340600E09B6A79521C0647E6B0C46D343407548A788609621C0CEE26CF996D3434085784259C89621C093E29E76C5D343402BE5D84F1C9721C01F1C11BDEBD34340014A803F7A9721C04B32A1D413D443403CBE580D9D9821C01B5B58F493D4434064C50CD0519921C05C35047DE3D4434001EADCEBAA9921C0A8D3064E0AD543402B5CA557EF9921C0D16B1CC428D543405775C49A2C9A21C0DC44B90447D543403B54BF25769A21C0E0B067466BD5434094AD5A3AE69A21C0F1D10127A1D54340FF1F521FF69B21C0C81402B126D6434064309651729C21C01009D0BB62D64340BCB44F20609D21C0575D45C7D6D643407B894310DC9D21C0B2ED4EF909D74340249114A2629E21C085D32B2741D74340A0A5DC72049F21C0DCE0277F83D743401FD0EACBA99F21C0EE878140C7D74340594FCC81DBA021C07220154344D843408019047883A121C0B1705AA789D84340625B84E338A221C00D3F43B5D0D8434045EF8C055BA321C08DACDED249D943408456DB4348A321C0BCF63876C2D94340D9A7B3DAC8A221C052509AA7E6D94340
20,-8.79512571851,39.7232303257,None,403646188,60000,line,0102000020E610000021000000D9A7B3DAC8A221C052509AA7E6D943404F785C231FA221C0D90BE07F19DA4340AE1D31AD53A121C03E34452B58DA43405C927048BEA021C0681C1FBC85DA4340D7ED4F7A0CA021C01A8C87ACBBDA43404F38F15B7C9F21C0111113A7E7DA434026EEA540DE9E21C00C0E44DC17DB4340C3B85EE0C09D21C0BDBB374F2BDB4340A67AA4DFAD9C21C04BB0AF0C3EDB43405A11601BD59B21C06B3C5CD14CDB434032945A12B69921C0F3762C7D71DB4340660B11DD469821C0BD18AC498ADB4340A9C881B6569721C037E83CCBB8DB4340307757F59A9621C01DC39C26DDDB4340245927A5BB9521C0B781A76508DC434061641175D79421C05CE1C39634DC43402B691EEC169421C0C061197859DC434063F4DABA499321C0431969FF80DC4340B1FB6BCFA89121C05FFA9CA3D0DC43405D32F5FF629121C075CF8B810EDD4340F3F41ED7219121C0BA43964248DD4340B4B5407BE19021C0ED62B24C81DD4340814952759A9021C038EDFA3EC0DD4340A3FA950B6E9021C06A651E93EDDD43407149DD96D59021C0FB91FDE319DE4340199F41FB5A9121C0F16A7EF952DE434032541205D19121C0013E2D7E85DE434076FCD1F3389221C03F442AF9B1DE4340E4CFE7ED809221C00CD256C6D0DE4340B66CF603CD9221C0749CF257F1DE434061B01632B69321C09EB4258854DF43408238BDB5329421C089D56C7F89DF4340C411A97CFB9421C0D3A7984FABDF4340
21,-8.81857371072,39.7021931479,None,403646187,60000,line,0102000020E610000002000000D9A7B3DAC8A221C052509AA7E6D94340DFED1F556FA321C07FA18246DCD94340
22,-8.4611424106,40.5635427625,None,329581589,60000,line,0102000020E61000001F0000002AE0D5622AE920C0555EA505564444409D8F7DCC2CEA20C0F208A9C96F4444402F6A3A1B30EB20C03C783393C344444092DD109C11EC20C053874CB80B454440E7E7D1D1E5EC20C08CA817FE4F4544409FA04AD18EED20C09B30C64F86454440A8B34AEF72EE20C066FE3A83CF454440397B3BD877EE20C0615FF11E0A46444068E82FC47CEE20C00B86D5E54E4644407B8EE82583EE20C04744B4B1A9464440DA2DA223DBED20C0F5486663E4464440A78444BF80ED20C09A8718060447444034C973ABBEEC20C0CA7AE5534847444011C6B4CC77EC20C0FC3CB66096474440A8EC9D2246EC20C0D084DA0CDC4744401C36F8F718EC20C01BE72A1213484440D660CD5CD8EB20C0A5E4E12E614844408E43F6C28FEB20C0544E588EB9484440A0AD5F8833EB20C01D6905702B494440E8C16050D5EA20C0DEE4C4AF9D49444078D8113C83EA20C09B9593D7FE49444075591ED93DEA20C0BF658344574A4440DBACF963A3EA20C03B4AB8399E4A4440D2D80328ECEA20C0B74D029FD04A4440D4309AFC3BEB20C09F92141B054B4440DA6602C5A7EB20C0791AA1C84D4B4440B099433E01EC20C0931B2B8A8B4B4440B26BC53D71EC20C05EC6E8C2D64B4440717E484EB1EC20C0DBEB8F8E014C44404DFF5DC0E8EC20C090DE7115294C44403CBD714BEBEC20C0DF3E128E2C4C4440
23,-8.53618182647,40.6191978647,None,329581591,60000,line,0102000020E610000039000000893E224036ED20C0438D8849334C4440AB5E3BAB21ED20C05806CAFA2C4C4440D030C1430EED20C04FCD3074254C4440140D272DDCEC20C088B51639E84B44403225BE3D9DED20C02CDD5F5AA54B4440FB2A39084CEE20C0DFE6168F684B4440CEC548BDFBF020C0B3D240102B4B4440AA1686CE4EF220C0C1A6A96B404B44401C9FD0A95BF320C0BFE91211524B444075A030E933F520C02BADB44A6F4B44400665B41D2DF620C0C964107EA44B44404590015176F720C036B4634AEA4B44407FE3971C80F820C046B7B326214C44409000C286A1F920C0009EDA4E5F4C444048ACE4ABE0FA20C04EE9BF5CA24C4440B2DA247656FC20C0B3714E9EF04C44404899C1D658FD20C06FF6F676284D44409CAECC17010021C03998C8596A4D44408635A6A9A50121C026A3DDD7924D44409FCAAF726B0321C0BEBEF6E7BE4D4440BD963458540521C03973143FEE4D444067E32A58E40621C001E719B9144E4440CC3767C8BF0821C033D4CEC6424E44408E291DB2910A21C0623ABBED6F4E44403A0130BF260C21C0E3ECB0BE964E44404C01009DA30D21C069CF138CBB4E444055DB5EF6F50E21C0E613A12BDC4E4440A774E388641021C0BDA43183FF4E4440B1E96F0FF01121C012F1E9B3254F44408B6CF9BA541321C00AC55F22484F4440D8B7C330D81421C0BDF71D6B6D4F444094F317093B1621C0AA83D3B58F4F4440643FFF4D901721C091F75DAEB04F44403EA033A3241921C0BB6EE7A1D74F444094804472EA1A21C02A5556F415504440CC6DC15E901C21C0D56C3C085050444052B6CB4F2F1E21C0F073867088504440A1F07151C71F21C0AA624814C050444062C98EDA7C2221C0F43BF07820514440489EEED0262421C08680F6F55A514440F439B241592521C045DF68F684514440131D8395032721C0C6AB7260BF514440BC26E23CAA2821C0F00BC183F95144408E1E28911D2A21C0C6119D6A2C5244404E86D4C1A12B21C03EDAF69C61524440287833421E2D21C090E002457B5244401CFE4714E42E21C0144EE9129A52444028D1788DA23021C05BAF378EB752444073F0EAAA043221C0BD197A8BCF524440BD40960EC13321C0C506AEB2DD5244401CE91870C63321C0660722DEDD524440CB390454C43521C057E0177DEE5244409A639642493721C05EB59500FB5244401D053DEEF53821C0AA33B727095344401FE5821B3F3A21C01604718313534440FD2FB20EAF3B21C01F3A855F1C5344403F8E9F56A03C21C0087D42C421534440
