id,lon,lat,name,osm_id,voltage,type,line_string
11,134.03824781,34.7541003197,None,317800071,110000,line,0102000020E6100000090000007A3EFE2B50C16040BA901B2A5E5F414062A357084EC160404EFA74827A5F4140EC7A9B5D53C16040605555B7BA5F41407280AAA05BC160405A6F8F22146041400AE05E7646C16040E9EA36D58D6041403D88D29D28C160406E466C23FD604140707ED99709C16040AFF99D05526141409E449ADEFDC06040840E0FB26E6141404FFEB1FAFEC060409C44AC1B83614140
12,134.079835587,34.7403464809,None,317800069,110000,line,0102000020E6100000350000005962A2C055C060402F2AEA82CD5A41400F46E50367C0604007B6F8170C5B4140E99FF0B972C060404869A12A345B4140CF400F3785C0604089931512815B4140DEDDDE7394C0604089480630C15B4140ADFE00B68CC06040226F5F418E5C41400ABDC58791C060409F5A7C7FDE5C41401E9BDCB990C060400E55D7584F5D41401AD5701190C06040EF15AAE5B65D4140BA891885A0C06040D4FA6626E85D4140DD7778A7BDC0604000663B42295E414097710173D2C060407B610AC7535E4140767B29F3E5C0604090F2DBE77B5E41406F972F05F4C06040B289F327915E414054CDC9B91BC1604004E92C15D15E41402369670840C160402B9F23DF3D5F41407A3EFE2B50C16040BA901B2A5E5F41408C3BE90878C16040FEB75EB7945F414061885A4D9CC160407C8BC969AB5F4140E0CAC768BAC16040AD7C4DB5975F4140EAE3C5C5E9C16040A4C369833B5F41406A39889E08C2604031F34117235F414059FCB9251FC26040C750EA85E45E4140649A0CD640C26040D5A59162C55E4140A577A26057C26040A059C44EB45E4140365131DB64C260407860C9B2A95E4140A37EFAFB75C26040D9A1E5359C5E41402D0DC97A90C2604055145F5C885E414047F23B60B2C26040F52BECFD6D5E4140AE28D0B1C3C260403E89113F615E41402DDA4242DBC260403D9EC40B4F5E414050DB0DE6E7C260408C7E65ED445E4140919A229906C36040737C8CC42D5E4140056AF80C1FC3604073905FCA1A5E414008C9532B4AC3604093169F7E375E4140B0101E1D81C360403F8743D96B5E414075195CDFA3C36040C84F78BEA25E4140521A9B3AC0C360401A7FDBE2DF5E4140B9C6990AE3C3604069CD1E572C5F4140D7C503C5F8C36040D0F61A9A5C5F4140A8E79F240EC46040E1BA41F68C5F41405CE956D11DC460409F7774A4B05F41400479F9493AC460407F16784F2460414004F481C45FC46040B75F53EC696041400795CA7D75C46040C7F594917F6041407458AC25A1C46040294485EEA8604140615569AEC1C460405AD031CCAD60414036052054D8C4604057E0F7BDAF60414013286133FBC46040F2B24D06A2604140D682E3140DC56040E9BAAED0C9604140C8AA98B424C560405F9408D6FE604140BBBAB7683FC56040013FFCCA39614140582B41F84FC56040CAD55E6820614140
13,133.994663947,34.7096646406,None,317557183,110000,line,0102000020E610000014000000DD07362382C0604097F24CAA425A4140A1586F9E72C0604002EEBD3C735A41405962A2C055C060402F2AEA82CD5A4140C04F07A04CC06040A363FFC4E95A4140AE55F3B134C0604025091E5B335B41400AD7482526C0604006E79D12775B4140EC76F6DA10C06040AE558CF1B25B4140ED3BCE8901C06040BEFEBCABCC5B41405B9A8303FABF604066749667C25B41403183889BD8BF6040E6383AA8915B41406D219442B5BF6040D52705315E5B414093E46C149CBF6040E7B62C4E245B414041056E7086BF6040B1CE12AF895A41409F28CC1E7BBF604060FC153C4A5A41401D6E70696CBF6040B4880D74F7594140549B15B258BF604096616246D25941400BD6048D41BF6040BE3893ADB459414099057C0535BF60406AB1DBF3A4594140806F237E28BF604079AC5D889D59414069DCAE5325BF60407172BFA59B594140
14,133.958141372,34.7246549601,None,58986347,110000,line,0102000020E610000035000000C3BF102EB1C06040B0A5B3D6AA564140CE4744A0BBC060408BA7875702574140C1524558C2C06040F84652C73B5741403B51B7C1C8C060400B9BB40C93574140436F491FBEC060404F40A0DD30584140F3D63F4EB8C0604047D318F77358414047A85E1BAFC06040C94CD220695941403AD87554A7C060401CD4205694594140D47309A799C06040CB9A3B17E05941400DB05FCE8FC0604036E17AC7175A4140DD07362382C0604097F24CAA425A41409927A25F6FC0604072B8193A705A4140BA7AD45453C06040F5FC8744C85A4140738ACF3049C0604029D737B5E75A41409B78863D34C060405821D2D0285B414063089D6E28C0604086BEE49D4D5B4140ED3BCE8901C06040BEFEBCABCC5B41403FF33290DFBF60401C616CA86B5C4140AAE2F858CDBF6040F11DF9E6965C41409195F275C3BF604014AC8D18A95C4140ABE3D2B6ADBF604022756F5CD15C414033B8858173BF6040E51EE2CA495D4140A4CC88153FBF6040230B7929985D414062D4784222BF6040A84404B0B55D41404E8004000BBF60401F120886A75D414081870C3CEFBE60408630267DB05D41401256E5A0B7BE60409FAE5B09C05D4140F93B05B69FBE60406C0A55C8C75D4140DB14AE8B88BE6040DFA2AF25CE5D4140E82A353A6BBE6040F497C6A3D75D414032687A5D43BE60409C982066E35D414054ED1F3725BE6040B1157CECEB5D4140E2C243C912BE604053C14A4BF15D414032871BF7EBBD6040ADE958BEFC5D4140479DB32BCCBD604051E4B26C065E41401DA1259EB7BD60403B0F1AB30C5E4140DF526ADB8FBD60402538D695175E41407B6CCA4574BD604057507F49395E414013AD6D625BBD6040D08F6443575E41401D01178345BD6040A2E816EC6A5E41404BCB88162ABD604082A0AADF835E4140CCE612C008BD6040AE04E14FA15E4140A0C94230DBBC6040EE8867EFB35E4140A209039AB4BC6040CCE9D113C35E4140DBE1BC7483BC604057C5D2C7D75E4140CB1040B46BBC6040C42E90D2015F414016A5D12E58BC604001C82ECB245F4140105F8F6F3CBC60404C513817565F41400D5B24871CBC6040C16415E88E5F4140D95362AF08BC6040BAF00222905F4140EA5BE654E4BB604022A3616C925F414027597DBACDBB6040B35CCBCF935F41402CCE9465AEBB6040E9B5BE71955F4140
15,134.051801254,34.7458938971,None,197795072,110000,line,0102000020E6100000410000006EF857146DC16040F6D260B6F66B4140AA4636097DC1604012998B73A56B4140CC3B1E679AC160407982B6210B6B414079D79ACFB0C160402CFF0034956A41402BCE2EB8BEC16040014CEAB94B6A41409F334D53D3C160406326C6B9E0694140BB07FC04CDC16040A2388B2CA469414043C328C2C6C160402D4B245565694140A94FA511BEC16040264FC8270E694140FA575E15BCC16040BDC0BD59A96841404217B4EEB9C16040BE711B0F29684140F79346E8B8C1604005682C16EC67414001005654BEC1604051DFB5F25367414025E0C831C3C16040E1533E8CD2664140A66099E5C7C16040B395FEC454664140D31245EDCDC16040F2F8EECE9F654140219D246BE0C16040143D7D2810654140E9233CB3EEC16040593054FB9F644140DBF78858FBC1604097E4A11836644140B5BE5276FCC160404EC8319CBF63414033997F66FCC16040A3DEF48585634140201EBB03E9C16040650D2AAEE062414060CAB707E2C160400987A42AA7624140BC33778FD6C16040CA430D8F4662414080C2F9C6BAC16040AFEEEEF25D61414032381A49A8C160404B1AB212076141406ED3EEC0B1C160407DE6CC098A6041404E1F114AA9C160401F3B7AF4CA5F4140AD6D1D93C0C16040FFEE6FCB315F41404EC87120CBC16040057427BFD75E41406149216FD9C16040144153C4595E4140CE93C1A9E3C16040BA19A879015E41402BE42AC4EDC160403F8903E5A65D4140E4C30637E3C16040F934F056525D41408EB32490DBC160407F29AAB1185D41406A5C7A44DEC1604088166F22CD5C41408EE27609F5C16040C8E0B2454D5C4140CA57A51E01C26040D99331430A5C4140847637FD0DC260401149184BC25B41402DFC9D7D02C260407324D59A425B41404D4C994313C2604010F3DFF0A45A414093570B422AC26040F69B3014545A4140475E108B2FC2604022B928D70D5A4140DE5A72912EC26040C6268F3FC9594140114AC1AF2DC260400DCF89BE885941405670F35A1BC26040B96D74DE415941404A969EFB09C26040E5ACFDCD0159414077B5380BE7C1604027E9A6E9A05841402BD7FD00C3C16040758705376D584140EF5A47B0B6C160402799009C5B58414015F625A4A2C16040426DABC06058414047890A6F79C16040835F924B6C584140F6E8F1D65CC160401367A83441584140221BC7C747C160404989BAC64F584140C78F355C2EC1604087A591FF3E584140A8B8B8111AC1604097B2FD08CD57414038B6E3EFFBC06040977F7A6073574140D1BFD2F9E8C060406993864642574140D02766F7D0C060405640CBDC1C574140C3BF102EB1C06040B0A5B3D6AA564140955229B0A5C06040C643E126435641407E8C8E8DB0C06040B9DCD8D2C055414050CD5582BCC06040B927656B38554140EF840485BEC06040039FD60EEE54414000DF7977BFC06040C1A4911A9F544140
16,134.03046512,34.8618114298,None,242159109,220000;110000,line,0102000020E6100000100000006EF857146DC16040F6D260B6F66B4140B62BF49060C160400C9706393A6C4140534CC67256C16040F69568A66F6C414002800F1E48C160404A5CC0D3BA6C41406AB6D30F3BC1604096E3801DFF6C4140380387A02BC16040B829F177336D41408BA546860FC16040DB5AF945906D4140D689BF4EF8C06040E2714E86D36D414085CCC22EE9C0604090DDE834156E4140B7EB53E8D0C060401F9D7BEC4F6E4140D88DA03BCAC060404C51BC7EA26E4140830EC68DC2C0604041703BEFFF6E4140B8B9FADFC5C06040C4CD2B25806F41401F6B6A7EC6C0604035B1A9E8B36F4140B98B2284C9C0604099C67F9747704140E0EBB5F4BDC060401B4A3527EB704140
17,134.023112877,34.8844670463,None,317829048,110000,line,0102000020E610000002000000E0EBB5F4BDC060401B4A3527EB70414095D0B8B9BCC060401BDEEF4681714140
18,134.023415106,34.8871468722,None,317829054,110000,line,0102000020E61000000300000095D0B8B9BCC060401BDEEF46817141402EAA6528C1C06040CF30C62A9271414021F3A22EC2C06040C8DF07239C714140
19,133.721607867,34.5277982377,None,317557225,110000,line,0102000020E610000004000000295B41DDFBB66040586A313EB6434140B034BFD10BB76040C4E5E9FC86434140DC9F52D419B760403EBC15BA8543414072D4D59C36B7604002464CF188434140
20,133.727166559,34.5480095708,None,317557176,110000,line,0102000020E610000012000000295B41DDFBB66040586A313EB6434140277985A618B76040677C2886E24341400F6CD27E2BB760408097CE2806444140C4FE90243BB76040377E83103644414098A3317449B76040361946DA6F444140F0135F5B4BB76040F87398FEBC444140D745B5713FB76040837653390A454140BA29749D30B7604031F30A3766454140D38848B224B76040A11E23BAB445414007FDC8F12DB76040C7E65F7E5246414011AEA95527B760409E0FF7D278464140E14D28911DB76040832B471DD64641405B4759CC27B76040A28EC88E2A4741409868FCB440B760404509FFC8804741401A64781553B7604018F7D01DBE474140557AD50782B760405A6B2065DB474140F593D949A7B760408AD354B7F1474140559452C0BFB76040E973E8522D484140
21,133.742236952,34.5641267762,None,317829037,110000,line,0102000020E610000002000000559452C0BFB76040E973E8522D484140839E170FC1B76040F676DC493D484140
22,134.166564351,34.7590775601,None,317829045,110000,line,0102000020E6100000020000004CFFA7794FC56040CAAF01EE3261414074B5DD8359C56040B8E32BFA1F614140
23,134.141615729,34.8741532693,None,317829084,110000,line,0102000020E6100000520000004CFFA7794FC56040CAAF01EE32614140B1193BF743C56040818AFD99816141403EF3DF3540C560400558AFDCD36141400425E5C544C5604009A08753FD614140852405054EC5604099A7501D546241405FFD6CB457C56040C36923B780624140F6A78A9B67C56040E6918DE8C7624140F48A99A57BC56040B664CD3703634140C78C87FC87C5604099BEFA5321634140F858A766D6C560402F702239C4634140C354994BEAC5604064C002AB326441408522C580ECC5604040AB5A1BB364414052A26E69EDC56040C82060A0EF644140940A51A1EAC56040237896956565414098353C4AE8C56040ED5C6FB9B665414095A8CBC1E5C5604070474D061D6641404D121A84E1C560406A2186499C664140A7A20F50DFC56040F1FD937B03674140F702D52CDFC560407999F8314D674140F702D52CDFC56040720145E7A7674140811DD30CB6C56040DEC5CBB9C9684140497F0474B4C56040E080717B2B694140CB34422DAFC56040F445BD3D66694140CDEA5FA7A0C56040D9A673FCD869414069BB4A3B9AC56040D0672372116A41402CFE66D190C560401AF567457E6A41401AC265488EC56040CCFC5A86C06A414039DBCF2D8DC56040260ACA0B1A6B4140E22397AF8CC56040BCC78ACF526B414088C1793F8BC56040ACF4ED80D46B41401958AE6F8AC560406FB35AE5346C414038B6E94C7DC56040CAFCC970756C4140EA7A475F68C56040B3BEAD89DC6C41405BA7B03E4FC56040F202FB5E586D4140664E250A3FC560401692A717A86D4140153AB96033C56040AFC87943E16D4140146DDF5825C56040ED5AB34E276E41408308413F0CC560400317BBB88B6E41406B6F045BF6C460401BB2D661E46E41407B34F1A7E8C460406356BF531B6F4140B0F32DCBE0C4604021EEA126A46F4140B82C3A71DCC460409445C14FF36F4140160A2AD8D7C46040F5A1771D417041402B267D58D1C460403F38448EB47041401C7DD743CCC460406192B2740F714140E7CF6852BEC4604051C6BEC8817141403D7BE1BCB7C460407CC1B4E8B77141409929429CBEC46040C4495A5D0972414072E692B3BCC460400BFD59A16E724140644B0A84B1C460401044D9660973414053A4C1409FC4604074198C5F7F734140A57A213C92C46040DA3C1859D27341403D6BD09C83C460406AB222692F74414099B7B80A7FC46040B228B72D80744140A5BE781669C4604083C84C1A18754140FE3CD0505EC460402596DD01647541409242176450C46040C7C0C814C6754140A7EC8D8040C46040C75D2D9532764140C197A5043AC460406178AE25A5764140298233F520C4604037C128AFE4764140657B3C4002C46040BA527B161B77414076E0EABAF3C360402B1890A933774140320E814AD4C3604028D26982AC774140B04FA4E8B6C3604087A5C019DD774140F132859F8BC360404999AE7019784140193193307BC36040E52BAA523A784140BCBCEDF25FC36040B9BB3225707841402F7B2BBB2DC36040C2926272D47841401DF7A47D0FC36040F2C29E5510794140EE632D61F5C26040B6E1CAD436794140F798E8FAC3C26040835735408C7941409006C723A2C2604057057460C77941401D47621081C2604024BBB2A1007A4140BE8C644F5BC2604040B0185B427A4140E0BE3E7E37C2604049AC1D6C4F7A41401C1C074828C260408EB4594B437A4140DE7C97471DC2604002DB53766A7A41407F47BE3908C260400BAB4AE2C37A4140A1F09F36FBC160409F0ECE26FC7A4140611B3CA5E3C160402EFADF9B4E7B414008EBB44BC8C16040CF3D77DFC87B41407ADCF5D99FC16040BEC67CC4327C4140
24,134.05386129,35.0050696251,None,317829065,110000,line,0102000020E61000001F0000007ADCF5D99FC16040BEC67CC4327C4140978961D996C1604024A953B9687C41407AA541C7A5C16040618A58BEDD7C4140BE21160CA9C160405BB66103F97C4140561AF76599C16040158CD0448F7D41403AFC58C097C160404631FC16DD7D41400DD7F6F6A7C16040ABA3783F647E4140023D02C1ACC1604024819A12097F4140186EE49DB1C16040ACAA4B92327F41406AF155BCB6C1604046A99EF05F7F41406D222C51AFC16040A93519A9957F414093E5D482B4C16040DAD151FB2A804140A36737E5B6C16040C3F244A56C80414019E16ABFB9C16040CB377189C2804140451273C0BDC16040809F450E2C8141407EB325B6C8C160401160A2287F8141402F30AB41CEC16040481BE878A9814140EB27FA6DD8C160403CC16AA4F481414084E62C94D6C1604080AD46E25D824140D86C8F7DDEC1604040E70657DD824140D274BD5ED9C160400F90FEAB2D834140242D9C82D4C160404AEC650D5C834140959EA6B9CDC16040513008739A8341402F05CD06CAC160401E617505C38341406F910E94C0C1604060944745078441408AF51A81BBC160406316AB635084414030AAE93EB8C160402F33FC9B83844140981A3932B5C160408BCF67C5AE8441402E455062C8C16040E50C1E96DF844140441D7CA8CCC16040155EAA52E784414025424E11C8C16040106D8289FE844140
25,134.166564351,34.7590775601,None,317829045,110000,line,0102000020E6100000020000004CFFA7794FC56040CAAF01EE3261414074B5DD8359C56040B8E32BFA1F614140
26,134.141615729,34.8741532693,None,317829084,110000,line,0102000020E6100000520000004CFFA7794FC56040CAAF01EE32614140B1193BF743C56040818AFD99816141403EF3DF3540C560400558AFDCD36141400425E5C544C5604009A08753FD614140852405054EC5604099A7501D546241405FFD6CB457C56040C36923B780624140F6A78A9B67C56040E6918DE8C7624140F48A99A57BC56040B664CD3703634140C78C87FC87C5604099BEFA5321634140F858A766D6C560402F702239C4634140C354994BEAC5604064C002AB326441408522C580ECC5604040AB5A1BB364414052A26E69EDC56040C82060A0EF644140940A51A1EAC56040237896956565414098353C4AE8C56040ED5C6FB9B665414095A8CBC1E5C5604070474D061D6641404D121A84E1C560406A2186499C664140A7A20F50DFC56040F1FD937B03674140F702D52CDFC560407999F8314D674140F702D52CDFC56040720145E7A7674140811DD30CB6C56040DEC5CBB9C9684140497F0474B4C56040E080717B2B694140CB34422DAFC56040F445BD3D66694140CDEA5FA7A0C56040D9A673FCD869414069BB4A3B9AC56040D0672372116A41402CFE66D190C560401AF567457E6A41401AC265488EC56040CCFC5A86C06A414039DBCF2D8DC56040260ACA0B1A6B4140E22397AF8CC56040BCC78ACF526B414088C1793F8BC56040ACF4ED80D46B41401958AE6F8AC560406FB35AE5346C414038B6E94C7DC56040CAFCC970756C4140EA7A475F68C56040B3BEAD89DC6C41405BA7B03E4FC56040F202FB5E586D4140664E250A3FC560401692A717A86D4140153AB96033C56040AFC87943E16D4140146DDF5825C56040ED5AB34E276E41408308413F0CC560400317BBB88B6E41406B6F045BF6C460401BB2D661E46E41407B34F1A7E8C460406356BF531B6F4140B0F32DCBE0C4604021EEA126A46F4140B82C3A71DCC460409445C14FF36F4140160A2AD8D7C46040F5A1771D417041402B267D58D1C460403F38448EB47041401C7DD743CCC460406192B2740F714140E7CF6852BEC4604051C6BEC8817141403D7BE1BCB7C460407CC1B4E8B77141409929429CBEC46040C4495A5D0972414072E692B3BCC460400BFD59A16E724140644B0A84B1C460401044D9660973414053A4C1409FC4604074198C5F7F734140A57A213C92C46040DA3C1859D27341403D6BD09C83C460406AB222692F74414099B7B80A7FC46040B228B72D80744140A5BE781669C4604083C84C1A18754140FE3CD0505EC460402596DD01647541409242176450C46040C7C0C814C6754140A7EC8D8040C46040C75D2D9532764140C197A5043AC460406178AE25A5764140298233F520C4604037C128AFE4764140657B3C4002C46040BA527B161B77414076E0EABAF3C360402B1890A933774140320E814AD4C3604028D26982AC774140B04FA4E8B6C3604087A5C019DD774140F132859F8BC360404999AE7019784140193193307BC36040E52BAA523A784140BCBCEDF25FC36040B9BB3225707841402F7B2BBB2DC36040C2926272D47841401DF7A47D0FC36040F2C29E5510794140EE632D61F5C26040B6E1CAD436794140F798E8FAC3C26040835735408C7941409006C723A2C2604057057460C77941401D47621081C2604024BBB2A1007A4140BE8C644F5BC2604040B0185B427A4140E0BE3E7E37C2604049AC1D6C4F7A41401C1C074828C260408EB4594B437A4140DE7C97471DC2604002DB53766A7A41407F47BE3908C260400BAB4AE2C37A4140A1F09F36FBC160409F0ECE26FC7A4140611B3CA5E3C160402EFADF9B4E7B414008EBB44BC8C16040CF3D77DFC87B41407ADCF5D99FC16040BEC67CC4327C4140
27,134.031454227,34.9278689974,None,317829066,110000,line,0102000020E610000022000000D2D30A6BBFC0604037A920229F7141400353B7C4BFC0604023293C39A371414063D11217B9C06040139A4D06AC7141409175D1D9A6C06040F06F51F8AF7141406477EFD094C06040D6AC5D9EDE714140F8E6EDBC8AC060404B87AE3124724140C598FD1B90C0604028A9635170724140B97A818289C06040C3ADDC8CCC724140150B84BC80C0604053D72427467341406EBFC21989C06040242532E5987341405ACC06C78FC060408E43D58BDE73414084934A8196C06040C9FB8A531F744140A5A509F9ACC0604069C993449A7441408C8207F3C6C06040946638B02775414096C8638ED5C06040DBF8E52DA1754140401E8873E1C06040186AED1201764140A200BD20DDC06040A795A4F83B764140E8D82B59EAC060400D9BC9179B76414032A090F9FEC0604085364D6FFB764140980353E90DC16040DDB95AAD7F774140FDA5EE761CC16040E506A956D4774140E02B863D2FC160408A067DE542784140AC0FEFA43FC1604047F4223B847841409762942B46C1604016C86B41C078414090ECF5F44EC16040AAFABD9D15794140D8ED08C955C160400EBBDF0D577941407F37602C61C16040E0988ED5867941403C1BB4F56FC1604091C8C81CF479414034AEE4077DC160400BBF2689537A41400F41DE6F8DC160407F0C5C0ACC7A4140F1473C6F8AC16040386ECD913A7B41401C6011358CC16040A39FD590CE7B41408496A5869DC160401F2B1936257C41407ADCF5D99FC16040BEC67CC4327C4140
