id,lon,lat,name,osm_id,voltage,type,line_string
11,-80.2163044963,36.1065981795,None,236340239,100000,line,0102000020E61000002F000000A313911C9C0D54C05E283D3F320B42408A214BCFBB0D54C07C0F9A683A0B4240CA280869DE0D54C04A363962430B42407BF53734050E54C005779E854D0B424011455877100E54C05600A643530B4240A28A080A0E0E54C00090B547750B424046CF2795120E54C0B29DC9CFA10B4240E856C49C0D0E54C08DB6975CC40B42402C7F30E7050E54C0C3455A7CF90B4240C4630970010E54C0A342B374170C424062003E2AFD0D54C08E41CDA2340C4240246A9D72F60D54C0D185898B630C42403BF0B439ED0D54C0715C1A988D0C424035FA2928EC0D54C08268F5D0A50C4240E478FF16EB0D54C0A21FA50BC00C4240DD89FC40EA0D54C005491AD9D30C424074B15246DC0D54C08928384AFC0C42401792B252D10D54C0FF0F6D931C0D42400D798455C00D54C0782D0EC1380D424074CE666EB00D54C0B16BCCC75E0D4240A2832673A10D54C0F905C4CD820D4240308C5A39920D54C07B9D38FEA60D424072D0E6718B0D54C0DEA4C680D50D42401DA29061850D54C0C4D96E34FE0D42401843F8347F0D54C0767934A2290E424036CABDD1780D54C0E5446EBF540E4240313B063C720D54C0197DBF3A860E4240E5A14957780D54C056886FECB00E4240E633EE9F7D0D54C0F81B9881CF0E4240E6655416820D54C0CCFC6399F40E42408007B022870D54C0036693F01C0F4240C33A25558E0D54C0D4C84AD0270F4240FB4582B5A30D54C02BBBC4AB270F4240B656041DB00D54C0F4075324070F42402C5FC842CD0D54C08945F5EFFB0E4240C931D7B1E20D54C0FCC227BFFF0E42406EAFE4EEEB0D54C0FDF10D76010F4240769F6E50030E54C0F845F391050F42406C89017E130E54C000952BF51B0F42401E2926DD240E54C0F83D50B3330F42401DFB40132F0E54C0B2135A28540F424001CF781A3A0E54C0EF9E1E0B760F424057984F2A430E54C051068BC8920F424089906D91460E54C027C7B50FB10F42403688A71F4F0E54C067EAA765E30F4240C6F49A644F0E54C0035FF9EAFB0F4240F847A9015E0E54C033C6BDE1FD0F4240
12,-80.2256022797,36.1250688594,None,236340189,100000,line,0102000020E6100000040000005F8B8D48820E54C034524FCB07104240473F24B57D0E54C0F8158EA004104240D1A6F5E5650E54C0EC278C5900104240F847A9015E0E54C033C6BDE1FD0F4240
13,-80.211813056,36.087212408,None,236357112,100000,line,0102000020E610000002000000F5C92833930D54C022769F582B0B4240826B897D890D54C0FF9CC834280B4240
14,-80.2046147714,36.0750254008,None,236357105,100000,line,0102000020E610000010000000826B897D890D54C0FF9CC834280B4240DEC29D057C0D54C0A03B7BC1FB0A42406D7769D1610D54C0EF9551D3A60A424061EE980F520D54C040F7F7DA720A4240CB658A1A420D54C034AC213F3E0A42403FB05E0D320D54C03342341B090A4240CEAD7C7D1A0D54C0995C7A62BD0942403274A700040D54C0E09AD8D47209424006F4616F020D54C00FC66C0A2B094240C8A85A69020D54C09F5F8B6E08094240EE80A8BB010D54C0CEB69DFDE6084240CEBC6652FB0C54C02226F4F3C608424052926CF0F10C54C0CCDCA21AB70842403F97DEE4BC0C54C00E61C0736D084240D2581482A80C54C035A2C0515208424080C8526E900C54C052766C2D32084240
15,-80.196065305,36.0638604556,None,396620392,100000,line,0102000020E610000003000000D4F9AF0D880C54C0DBAB2E592708424093A378D58C0C54C0CC0C6CEC2C08424080C8526E900C54C052766C2D32084240
16,-80.1889084446,36.0590898811,None,236357159,100000,line,0102000020E610000008000000F791D3BBA90B54C01BC6180AF4064240764E7FD4B10B54C0AE963C57090742408050B435CB0B54C01C1C2B4F2B07424088596464EB0B54C049669E635607424005AE6F11120C54C000F549E9890742404936C75B410C54C06FC417B0C807424074957718600C54C02F8C190FF2074240D4F9AF0D880C54C0DBAB2E5927084240
17,-80.211813056,36.087212408,None,236357112,100000,line,0102000020E610000002000000F5C92833930D54C022769F582B0B4240826B897D890D54C0FF9CC834280B4240
18,-80.2046147714,36.0750254008,None,236357105,100000,line,0102000020E610000010000000826B897D890D54C0FF9CC834280B4240DEC29D057C0D54C0A03B7BC1FB0A42406D7769D1610D54C0EF9551D3A60A424061EE980F520D54C040F7F7DA720A4240CB658A1A420D54C034AC213F3E0A42403FB05E0D320D54C03342341B090A4240CEAD7C7D1A0D54C0995C7A62BD0942403274A700040D54C0E09AD8D47209424006F4616F020D54C00FC66C0A2B094240C8A85A69020D54C09F5F8B6E08094240EE80A8BB010D54C0CEB69DFDE6084240CEBC6652FB0C54C02226F4F3C608424052926CF0F10C54C0CCDCA21AB70842403F97DEE4BC0C54C00E61C0736D084240D2581482A80C54C035A2C0515208424080C8526E900C54C052766C2D32084240
19,-80.1806933237,36.0675135255,None,236357100,100000,line,0102000020E61000000C0000002804CF3B880A54C06393A9B1D70842408CA66AC9960A54C0D52E5A69D608424056854886D60A54C02F8F4848D0084240F72BD314ED0A54C0083535DCCD084240E8D06D001D0B54C0FFFCA904C908424002B16F17610B54C073E17670C20842407CE117578A0B54C0EE135C64BE0842403496C2BCB10B54C06B3575C3BA084240B2D0DAACE80B54C0F791563E9808424030E79C9D1B0C54C0462CBE3979084240196F4FE9540C54C08E450C755608424080C8526E900C54C052766C2D32084240
20,-80.1643422586,36.0691123379,None,236357110,100000,line,0102000020E610000002000000B9E7F9EE800A54C07899F5A6D90842402804CF3B880A54C06393A9B1D7084240
21,-79.9614054697,35.9675714098,None,236340079,100000,line,0102000020E61000000200000065A9579083FD53C0454842E4DEFB4140939645C58BFD53C0ECC346DED3FB4140
22,-79.9802732308,35.9510588122,100kV transmission line,162620751,100000,line,0102000020E610000017000000F2BE168AF5FF53C061159E19B7F74140F4AC78F8ECFF53C0D844FF1AC1F7414022BE0291C9FF53C03D8124ECE4F74140EB57C268A2FF53C08821D53008F84140E6CB11628DFF53C07576DFDA3DF84140D72E42257EFF53C0CD3634E36EF84140923C10D062FF53C0C940F7B9C1F84140A1A0442D37FF53C0D13AC05406F94140BBF2C84C18FF53C037DA08C735F9414045667DC3EFFE53C0D9EF8C4775F941400A1C501BD0FE53C087516BEFA6F94140E77DD746AFFE53C08D65367CDBF941408B8F23AC8BFE53C0D2D6ECD712FA41400B7E957B5BFE53C049E0F26F5EFA4140622637F744FE53C0D87A462382FA41403B6BE3F026FE53C0CB8E1A21B1FA4140D430CEF206FE53C04DC3B121E3FA4140E59AD777E7FD53C082795C9614FB4140B3F360E0CDFD53C0567736363CFB414081C01A28BBFD53C005DCA04059FB4140B9C12E22AFFD53C0040FA74E85FB4140ABBFDFE4A2FD53C0E8249237AFFB4140939645C58BFD53C0ECC346DED3FB4140
23,-79.9609599502,35.9679621261,None,236340135,100000,line,0102000020E61000000200000043BC718B83FD53C0BADED6C6E1FB414089BFE1307DFD53C06A14D496EAFB4140
24,-79.9424652893,35.9818549376,100kV transmission line,236340149,100000,line,0102000020E610000014000000980EC9802CFB53C057F8F86976FF4140937AC34E30FB53C012D798B75DFF4140B947B5E656FB53C0665577F022FF4140229475E478FB53C02C085CE1EBFE4140C56C73578DFB53C09668B304CDFE414052ED315FA7FB53C0AA04E0D4A4FE4140BACE9D34C0FB53C05DDB95F07DFE41404E04B1DEE8FB53C07E0837E53DFE41404D875EE413FC53C085BD3981F9FD414054955CAF29FC53C087EB37AAD7FD414095EAB98944FC53C0DFB13DC2B7FD4140796D572F5FFC53C04C2A3593A0FD4140409E8FCF7CFC53C0FB4175EC7CFD4140F338730092FC53C0C1AD24B15BFD41404F102EFFBDFC53C0DBAA69C216FD41405305EC20D8FC53C0F163B3E6EDFC414038DAAAB3F9FC53C07E30B827B9FC414097C5642D25FD53C00673879174FC414032CABF364CFD53C09C5BD8D637FC414089BFE1307DFD53C06A14D496EAFB4140
25,-79.9249565965,35.9958815902,None,236340076,100000,line,0102000020E610000002000000CA18857938FB53C0565993AE7BFF4140980EC9802CFB53C057F8F86976FF4140
26,-80.8654571836,35.2383497593,100kV Transmission Line,366752621,100000,line,0102000020E61000001700000011BD1DBA153854C0F05CE611F99F41404709BEF7163854C0F855B3ABEB9F41404EA21E34023854C0A97AF417E09F414071C1BD81D03754C0008378EAEB9F4140B375065BBB3754C094F44FF0BA9F4140243AF200A93754C0F762B0918F9F4140B43F1F38A83754C0D781C3E4449F4140C9A7B527A73754C00FE2D667F79E41407C9F16009C3754C065D4F385E09E4140F6D39F2C973754C0A090DC999C9E4140A53073978F3754C03BA4F58B829E41409FEBCD27793754C08CAECE8D559E4140F92775D55E3754C05F5B9A7E239E41404E2E01A84B3754C0C7D59615EB9D4140227F699D303754C0198F2A81C79D414089AEBB17123754C0DF0EB3DB9E9D4140D5981FCCF53654C0032A9BB2799D41405DBAA5E7CC3654C0BBA3E353439D41407315ECE1B83654C0C5CABC40429D41408E74CD64A63654C0B3EA8562419D4140AC89B69D963654C02DD98DE0369D41402995C278843654C089EB4966289D4140D112EA91803654C0FB0F27EC2C9D4140
27,-79.9438760596,36.0609712975,None,236340073,100000,line,0102000020E6100000020000009FC7E5D765FC53C0979AF6E4CD074240A70A5E166BFC53C08008AAEBCD074240
28,-79.9632670421,36.0574811458,100kV transmission line,236340070,100000,line,0102000020E610000012000000A70A5E166BFC53C08008AAEBCD0742404F84B1B08EFC53C02123AC68C907424057A45A7BA6FC53C033F01682C60742406C7DF370CEFC53C0CD7B2AB4C10742400FCC4EF4FAFC53C0452F8559BC074240DD4146E021FD53C0D516E6FCB70742408B0ADB2247FD53C0D59EA519B3074240B2C52E2965FD53C0DBAEF45D99074240E2AAC73286FD53C001B31CB67C074240E0F23F79A8FD53C01724A8FC5E074240A9491526CEFD53C0AA96C1603E074240F26AC03EEFFD53C0F644BCE52107424047F1FFF50EFE53C0C807A573060742402C3BA27B2BFE53C0555EF6C2ED064240961FCF7B65FE53C0799D8D0CEF064240001767FD8EFE53C09BEFF414F00642408DB620FABDFE53C0DDCDE633F1064240B78E42C4DFFE53C0B9A52A33F2064240
29,-80.0033390855,36.0544955394,100kV transmission line,236340068,100000,line,0102000020E610000012000000B78E42C4DFFE53C0B9A52A33F2064240D945EED302FF53C0B0E2913BF3064240D9BA8B622DFF53C05C8F3BDEF3064240590C9DEE5BFF53C07C0888D2F40642409AE033908CFF53C00D615136F6064240C6D3CFA2B4FF53C0A1CB9D2AF7064240EA20AE15E5FF53C0C1AEBE55F8064240474CDE7C150054C078E0515CF90642404C639E22360054C0B7A3D82AFA06424002B47C9B540054C035A3E0E5FA0642406F7D492F7B0054C00870F955FB06424030AC20E6A10054C0B0F02CDAFB0642408AEDA881C00054C0A079FABAFC0642400C7D1038DC0054C017914545FD064240EB1666530F0154C054312D05FE0642407E970541450154C01D3DC00BFF06424067CFD03E820154C036139A2400074240F129FFA78D0154C058ABC34900074240
30,-80.0243151628,36.0551592751,None,236340085,100000,line,0102000020E61000000200000082485F1A8F0154C03C1449A11E074240F129FFA78D0154C058ABC34900074240
31,-79.9438760596,36.0609712975,None,236340073,100000,line,0102000020E6100000020000009FC7E5D765FC53C0979AF6E4CD074240A70A5E166BFC53C08008AAEBCD074240
32,-79.9632670421,36.0574811458,100kV transmission line,236340070,100000,line,0102000020E610000012000000A70A5E166BFC53C08008AAEBCD0742404F84B1B08EFC53C02123AC68C907424057A45A7BA6FC53C033F01682C60742406C7DF370CEFC53C0CD7B2AB4C10742400FCC4EF4FAFC53C0452F8559BC074240DD4146E021FD53C0D516E6FCB70742408B0ADB2247FD53C0D59EA519B3074240B2C52E2965FD53C0DBAEF45D99074240E2AAC73286FD53C001B31CB67C074240E0F23F79A8FD53C01724A8FC5E074240A9491526CEFD53C0AA96C1603E074240F26AC03EEFFD53C0F644BCE52107424047F1FFF50EFE53C0C807A573060742402C3BA27B2BFE53C0555EF6C2ED064240961FCF7B65FE53C0799D8D0CEF064240001767FD8EFE53C09BEFF414F00642408DB620FABDFE53C0DDCDE633F1064240B78E42C4DFFE53C0B9A52A33F2064240
33,-80.0033390855,36.0544955394,100kV transmission line,236340068,100000,line,0102000020E610000012000000B78E42C4DFFE53C0B9A52A33F2064240D945EED302FF53C0B0E2913BF3064240D9BA8B622DFF53C05C8F3BDEF3064240590C9DEE5BFF53C07C0888D2F40642409AE033908CFF53C00D615136F6064240C6D3CFA2B4FF53C0A1CB9D2AF7064240EA20AE15E5FF53C0C1AEBE55F8064240474CDE7C150054C078E0515CF90642404C639E22360054C0B7A3D82AFA06424002B47C9B540054C035A3E0E5FA0642406F7D492F7B0054C00870F955FB06424030AC20E6A10054C0B0F02CDAFB0642408AEDA881C00054C0A079FABAFC0642400C7D1038DC0054C017914545FD064240EB1666530F0154C054312D05FE0642407E970541450154C01D3DC00BFF06424067CFD03E820154C036139A2400074240F129FFA78D0154C058ABC34900074240
34,-80.1215613551,36.0298366775,100kV transmission line,236340257,100000,line,0102000020E610000059000000F129FFA78D0154C058ABC34900074240E74732EBAC0154C0E44DEBCA00074240477E8516DF0154C0058BFFBD01074240556CA9500E0254C048009741020742404DEF75701D0254C03D523F7A02074240904CEF7F480254C053B50C5B03074240191B34EC670254C0CDB9CD0304074240A2BDDA9B950254C0504FB8D104074240A3EB6C93C10254C02D1CC08C05074240D0A76101E90254C0897B844EDF06424081EBC83A080354C01967A949C10642405800E91C2D0354C09444FB9E9D064240EA41C530520354C02CDFF4F27906424016D3E8D16E0354C0BBEE724E5E0642408C21F80C9D0354C0E6EEAFD231064240912E1C7AD20354C0DA858EA0FE0542404DE527C9F00354C01E9CF868E105424050313B98140454C02BED65E4BE054240BFD75294400454C0CACD8B74940542401A8D187D5F0454C0B070461E760542407DBFF7697C0454C06EC8472C5A0542408DD6B2D1AB0454C0FD66A2112C054240F2B5CA2BC70454C07A85358B11054240F93057BEF00454C056B4FE14E9044240CEE83F5D060554C0EF09974ED4044240AF5D99D33A0554C0BE990280C20442403E8B83DA590554C0A5855D5DB8044240934FFFDF730554C047AA33ADAF04424060E92581B20554C0EDB905E39A044240A8277813EB0554C0021210A38704424058A1B901240654C04F019D5274044240898BAD15340654C021A820AA6E044240A92284D2610654C0ED83E31E5F04424070127995930654C082D3B6134E04424014E1DACFBC0654C0084BDD18340442402080D73DDD0654C028F85D3D1F044240D3DEB8BF020754C0DB97B6870804424074349C7E2F0754C05DF34F6EEC034240F61518B4580754C0E098741BD2034240E41723D96E0754C026C5215FC4034240BEE9D2AC960754C0583C7A56AB034240BDF555B2C20754C08B380F9A8F034240B859EEE6E50754C079D0FE2B7903424041C5EDF1120854C09FCD94EA5C0342405D66460B390854C0CF5E83E6440342409181E013600854C0A7870C8844034240A64888A5B50854C0654F4E3E44034240BDF3621BD40854C0E5EE981044034240E0FBC268DA0854C043B264F040034240781C3E60020954C0150C62E728034240DF7DA37E1E0954C08D2FAA341803424036F48BB1390954C0F14E180E08034240592FCC92610954C00F0A2EEDEF024240A260CE2F870954C03E7D872FD90242402D485345A20954C0BEF97E97C80242401987C05AD20954C0F215D8CBAB0242404CBB9A0CF50954C0F15FD9F69602424025C932B3190A54C049C5B8F4800242409BBA0AAB380A54C00DB0696C6E0242408D746493550A54C04E0787DB5C0242405227D01B810A54C09063CA5E42024240467A63F69C0A54C0942BC9B1310242400B347196BB0A54C0872FE70D1F0242401394904ED80A54C0E21308AD0D0242403C6824FEF10A54C0C2766A1EFE0142405E1848D2140B54C0AB0A4FBFE80142404CF549E4320B54C042D1DFA6D6014240AA572E5E5D0B54C0BFC25700BD014240473CDB5E7B0B54C08D8B07DBAA0142406FE289449F0B54C0C793F82395014240FA7B6E19C20B54C0E9AEBCCA7F0142400091E7B1DE0B54C0F0559A906E0142406E1ECC72080C54C06CD6329C6F014240CCF7E75A2B0C54C04B58C559700142407F5F9825550C54C07B6AA5F7700142403CA848BD780C54C08D023775710142402E9DCAF6A40C54C0083A5422720142405CB4BC08D10C54C06F7A0DD07201424048E82036F20C54C050066C5A73014240A58FC939170D54C02D9C66E57301424011AEBE49360D54C0E4E8B86C74014240D7AED780530D54C08A991EEC74014240C815438C820D54C02AEA4DEA750142408C5244969C0D54C0AF51D54B760142405A785434C70D54C0C99CCE2F77014240C4D6BF31EB0D54C0A1CA51C37701424087AAA6B2060E54C0397C15F47701424019A33D90220E54C0A815DF727801424009ACEACC2B0E54C00A4CC0B778014240
35,-79.9438760596,36.0609712975,None,236340073,100000,line,0102000020E6100000020000009FC7E5D765FC53C0979AF6E4CD074240A70A5E166BFC53C08008AAEBCD074240
36,-79.9632670421,36.0574811458,100kV transmission line,236340070,100000,line,0102000020E610000012000000A70A5E166BFC53C08008AAEBCD0742404F84B1B08EFC53C02123AC68C907424057A45A7BA6FC53C033F01682C60742406C7DF370CEFC53C0CD7B2AB4C10742400FCC4EF4FAFC53C0452F8559BC074240DD4146E021FD53C0D516E6FCB70742408B0ADB2247FD53C0D59EA519B3074240B2C52E2965FD53C0DBAEF45D99074240E2AAC73286FD53C001B31CB67C074240E0F23F79A8FD53C01724A8FC5E074240A9491526CEFD53C0AA96C1603E074240F26AC03EEFFD53C0F644BCE52107424047F1FFF50EFE53C0C807A573060742402C3BA27B2BFE53C0555EF6C2ED064240961FCF7B65FE53C0799D8D0CEF064240001767FD8EFE53C09BEFF414F00642408DB620FABDFE53C0DDCDE633F1064240B78E42C4DFFE53C0B9A52A33F2064240
37,-79.9823935805,36.0544581056,None,236340159,100000,line,0102000020E610000003000000BF0FF750DFFE53C0FED778C4FE064240AA47228FDFFE53C0AEEC84B5F7064240B78E42C4DFFE53C0B9A52A33F2064240
38,-79.9432968259,36.061001507,None,236340083,100000,line,0102000020E6100000020000007EBA445C63FC53C0AF7D8309CE074240403408975AFC53C08EF0F1C1CF074240
39,-79.9288460779,36.0614110061,100kV transmission line,236340064,100000,line,0102000020E61000000E000000403408975AFC53C08EF0F1C1CF074240C6753CBB3AFC53C0DE4992C2D3074240FF67D38E0AFC53C0480A575BD907424053CD2316DBFB53C0086FA43FDF0742403F9BE1F7ABFB53C07420BADDE107424026313DF17FFB53C0B4F8D7A5E4074240D8CDBA0163FB53C09FCC14FAEF074240043D228349FB53C0389E8F0DE80742403073A8C024FB53C0B6ADCC23EA074240D2CBF24E06FB53C069B233F5EB07424058DF41A9F0FA53C00624E57CED074240BECE1D36CDFA53C0492B470BC20742409AE17027A4FA53C0E3EE4283BE0742403BDCB6828FFA53C0A8C366D6BC074240
40,-79.915319628,36.0652709126,100kV transmission line,236340247,100000,line,0102000020E610000007000000654182CB8AFA53C053E63888EC08424081EC761D9CFA53C0288A3E2AC30842400EDB9D4AAAFA53C081601D28A1084240DC12ACBAA0FA53C02E26DE6B830842403B2A57C387FA53C026A58C4436084240D81659EF8CFA53C0D0670D38E90742403BDCB6828FFA53C0A8C366D6BC074240
41,-79.9149111859,36.0698372514,None,236340102,100000,line,0102000020E61000000200000031C2C80391FA53C09C836D52F4084240654182CB8AFA53C053E63888EC084240
42,-79.9432968259,36.061001507,None,236340083,100000,line,0102000020E6100000020000007EBA445C63FC53C0AF7D8309CE074240403408975AFC53C08EF0F1C1CF074240
43,-79.9288460779,36.0614110061,100kV transmission line,236340064,100000,line,0102000020E61000000E000000403408975AFC53C08EF0F1C1CF074240C6753CBB3AFC53C0DE4992C2D3074240FF67D38E0AFC53C0480A575BD907424053CD2316DBFB53C0086FA43FDF0742403F9BE1F7ABFB53C07420BADDE107424026313DF17FFB53C0B4F8D7A5E4074240D8CDBA0163FB53C09FCC14FAEF074240043D228349FB53C0389E8F0DE80742403073A8C024FB53C0B6ADCC23EA074240D2CBF24E06FB53C069B233F5EB07424058DF41A9F0FA53C00624E57CED074240BECE1D36CDFA53C0492B470BC20742409AE17027A4FA53C0E3EE4283BE0742403BDCB6828FFA53C0A8C366D6BC074240
44,-79.8553000092,36.0702076763,100kV transmission line,236340250,100000,line,0102000020E61000004B0000003BDCB6828FFA53C0A8C366D6BC07424037A7827370FA53C09B3A1941B4074240ED8C5F964FFA53C06ABAD586B2074240A55A900943FA53C080E19BB0D50742404475846D37FA53C0217902AFF8074240403B02C222FA53C0DA546121FA074240AB7B9FFADBF953C0711FF73AFE0742405F616FAFC1F953C0E797AAD0FF074240EE7E5504A6F953C0402A8A64010842400EE4258B92F953C08DC9CBB402084240620B3AC468F953C075677FF704084240133240E840F953C066AC99470708424083DEC54213F953C0518A531E0A08424088A17D2EECF853C0A3F49F530C084240D67F1879D3F853C0BC8815CC0D08424030488F47B2F853C093EA96F40F08424079FF05FA7AF853C0A194832813084240C267295857F853C06FABCD1A150842409120FE0038F853C0C53D492717084240FFD30B970AF853C083CC9C28410842403831EA24EAF753C03C6CE8CD5E0842407C816611CCF753C0CB67508E67084240261D29DEB2F753C033B7B1CA6E084240A3F81550A0F753C038DBB98C6D084240935E4DA282F753C08EDA3EA76B08424015C570FD67F753C0E337261279084240FE4474C24DF753C0C8E42527860842400515891133F753C062486891930842400506F20E1CF753C0F347C7747D0842408767C7CD0BF753C04912FCC56D084240C87AC7EDE0F653C02D1D1C414408424008154992B9F653C0D95CC2581E08424012EE460696F653C0EDBABB742A084240A706060971F653C00D0C9CFB340842405CFC39B054F653C09854829C4008424031C85AC040F653C058586DB5480842408B3414692DF653C01087A1835A084240C4FC461F16F653C0D53ADCFA6A084240F0642665FCF553C0BEB138EE830842400483E324E2F553C0376C9BD6BC0842400C82575BDAF553C0FB689B7BEB0842403099A17DC1F553C0D04D4C9D02094240F6FB9266ADF553C02203E07D15094240F3662DF386F553C08E15FE8249094240B0486A4F73F553C0028F75936309424012C93C4F52F553C0314A83A77D094240903A5C244DF553C07829038491094240381F57B943F553C083776D33A8094240A89E7ED536F553C0A974BEA6C60942402987D5182AF553C0AAE82469E5094240330F1F4F23F553C07BE91B4B0D0A42404C49F7BE18F553C0550F7DDA350A424079AECF750DF553C0A6BFCA9A620A4240B053264A0FF553C0C9854ABD850A4240AB02AB0203F553C0AD2F8679AA0A4240EB44F02DF8F453C07C4B4083CB0A4240B3B75277DBF453C0520E894DEC0A4240405CADE2C9F453C0DEDB6E16000B4240BF70A2E2AEF453C0ED41D763ED0A4240988CB7AE90F453C04AC2486FD80A42401EB4F81581F453C00D87B8B0C10A4240BA088E3F6EF453C065103286A50A4240506798575AF453C0EF5149B1870A42400651F62648F453C05E34AFD06C0A4240D354571336F453C055418FD1510A4240DA06EB8A23F453C087DD9F34360A42407B6F8C9D09F453C0E1955FDD2D0A42407491AD3BF4F353C0A7F0393D270A4240675D05F6DCF353C009A906A71F0A42404FB21D12C5F353C0F998F627180A4240318A2998A8F353C037496468360A4240845C08E78CF353C05F427D2C540A4240934D93F070F353C059BF49FD710A4240614A6CA15EF353C0A8D6D1C7870A424074ECA35656F353C0FE580082940A4240
45,-79.8019403583,36.0827900276,None,236340104,100000,line,0102000020E610000002000000BF2CAAA44FF353C07FF82B389D0A424074ECA35656F353C0FE580082940A4240
46,-79.9432968259,36.061001507,None,236340083,100000,line,0102000020E6100000020000007EBA445C63FC53C0AF7D8309CE074240403408975AFC53C08EF0F1C1CF074240
47,-79.943047768,36.0611308413,None,236340100,100000,line,0102000020E610000002000000403408975AFC53C08EF0F1C1CF07424016EF04335BFC53C06EC26183D6074240
48,-79.9432590586,36.0614021935,None,236340163,100000,line,0102000020E61000000300000092F0676764FC53C0DC6C5D52DC074240277A434C5BFC53C0B1A75C9EDD07424016EF04335BFC53C06EC26183D6074240
49,-79.9433845669,36.0627223644,None,236340161,100000,line,0102000020E6100000030000009752149155FC53C0B1C2121C30084240B17BBB1E66FC53C07452627BFB07424092F0676764FC53C0DC6C5D52DC074240
