id,lon,lat,name,osm_id,voltage,type,line_string
11,121.195078902,24.8202306817,None,284836328,345000,line,0102000020E61000000200000010205E437B4C5E405A58165906D238405D9411157D4C5E40BCCF8AEDEED13840
12,121.299189742,24.9151069397,None,129716882,345000,line,0102000020E61000006D00000010205E437B4C5E405A58165906D23840D585F67A954C5E4056E4CAAB39D238406C954090D84C5E40284C07533FD238405773AF511A4D5E4080EFBB4A61D23840CCD4290E384D5E40734134C171D23840A0C42601724D5E4019AEB2EF5DD23840FDF4A404984D5E409275ECF9E0D138403956BEDAB54D5E40F3773316C1D13840B4F30150EC4D5E40E5BCCA9581D138406E5A19E3144E5E40280CC50756D138406A1D3DD6444E5E401BF6F7848AD13840466DB9C15E4E5E40D843890ECCD1384070E288BC944E5E4087E288D1A0D23840A7135CDFC54E5E403FF62B3A48D33840AED1725CDF4E5E40FFB2A69E9FD33840765FEFAD054F5E408770AA1423D4384001A83921384F5E400E1233DB54D43840BBBB62D7724F5E4038AE963B90D438404F281D269C4F5E405F3C3D70B8D4384031EB234BC24F5E407B6B4D14DED438402A0F2CB6ED4F5E405F5673BA72D53840A94C58A30F505E4042CE38DDE6D5384087CB33763C505E40372AA84B7AD63840426E4DB854505E40F292966A38D738407A444A816D505E4077061120F2D7384012858D5D91505E405CD46D8CE4D83840191A0DADAA505E40D3C36E5EAAD938408EEE30BDB8505E4052C2A93A0DDA384035D25E62C8505E40401C6D398CDA38401EE26C90E5505E4029D8ADA452DB3840A33151EB02515E40177BA57C34DC384028234BEF1C515E40D0CC6B15E7DC38407B053B5E35515E409380E92D9EDD38408133F49F4D515E40272E563250DE3840D40C085868515E406FAF297411DF3840C257652181515E404098A842C7DF3840DBDD43F2A0515E40F776194D4BE038403BC7C3CCC1515E407EB5C0419EE038406BDECFBAE0515E40D58EFDF663E13840B9F9CCF5E1515E40D11B80A350E2384026DE66A4D8515E408F2F1C3AD7E238401D8883E4E3515E40CE8EBDC092E3384057F7B99FFB515E406E71578A0CE43840DED2419334525E40E972886436E53840E69934C74B525E40EF8A9C9C8AE53840F10C860A81525E40DD45E3E359E6384067E1A91A8F525E403ABA0905EAE6384010CEB3769C525E40327C119B85E73840DC49AC12AD525E408289978034E8384045F9BEDFBA525E40563DCD22C5E83840858C6576C9525E4079AA855A68E93840B1DEC53DD5525E407EF7EAAAEDE93840A0A2A182EA525E405602B10378EA3840606296F6FF525E40373F0E9405EB384028C3FA6D17535E408BB9D04D79EB38404F2E749432535E4085067403F6EB3840950F8FE35B535E4014B0DDDF48EC384079DB71BF7F535E409AD6983C92EC3840DD6A955DA5535E40432AEA64DFEC38405B764E66C9535E40CC7CB81328ED384040DB6A34EC535E40805A1324A3ED3840A71580320C545E40DCAF453D15EE3840A7F6316B2D545E400048C79598EE38402A3D3A0F4D545E4053A5E1A9EEEE38405409860179545E406745D7CD67EF3840E36388E2A6545E4017B947B4DFEF384037934BA2D0545E40EE9F09F351F03840E0A39121EF545E40DF0E10E16DF0384063F3757C0C555E4073D89A7EA1F03840EEA286FD3F555E405DF58C03E7F0384091B22B1555555E40D01F79736FF138405B91691258555E402310B0E713F23840D9BB70E25A555E4011A27BB9A9F238400B5BD8B25D555E402667FEB459F33840A59AAEDF5D555E4030012B14C6F33840A945A03F58555E4046E753B964F43840B527279868555E4015C7FE9CE3F43840AD61A11375555E40AECA18BB5CF538409A1CA1A18C555E40474A425AD1F538404E71462B8A555E40D0840BD8E2F63840B83A4CB587555E4069B5095BDDF7384013037D1F96555E40049FA4814DF83840CB9CBAAAB0555E407482A2E708F93840B61C6B9DCC555E401F5A3989EAF93840EDE98BAFE7555E40EF771004ABFA3840A4487A9F06565E4003BDD59021FB3840A3C265CA26565E402AF05BD89DFB38404C207F9A56565E407577E7515EFC3840D28B64C990565E40AD6F0E3C41FD38401E214D2FB2565E4023A1B8FEAAFD3840C0B773CBCA565E400DE07DFFEBFD384017C0AD7421575E409B32440D7CFE3840B79E4C575C575E40EA022DE194FE3840C42C32BF8A575E40D72C02086BFF38408101BFE5A0575E40848331D36EFF3840031F305CC0575E404D7BBEAFFBFF3840A8736D75F2575E40141D8E0BD3003940248CBCD7F9575E408C21FBB24E01394050169EA1E6575E4053D6E633BE0139401819BE668E575E4001288DADE50239400C27D31B80575E401ACAAFE73F03394080C495EB5D575E40ED5FE5073304394035D77D7A52575E406657D3015605394059F6D66350575E40D15BAB3CD8053940CFEB82DA47575E401160B3A9A606394008D3B08545575E40B9B14F540B073940BFA75CC63F575E40AE0AAC74E3073940807341EE3D575E401A554264300839409D214A3D3A575E40143159BAB8083940
13,121.363033025,25.0346102737,None,284836311,345000,line,0102000020E6100000040000009D214A3D3A575E40143159BAB80839406E06773E3C575E40685640AECF083940F8DC1D443C575E40C4C42990E00839408842894D3C575E40FC88067600093940
14,121.362927225,25.0351658596,None,284836235,345000,line,0102000020E61000000A0000008302EC154B575E40FEF2E046FF083940C0D4810E48575E40E7CF5384FF083940081ABC1C44575E4079B8E4D4FF0839409E655BB340575E40F79AE61B000939408842894D3C575E40FC8806760009394095E7A04739575E406BF8D6B40009394008E61B0735575E40A62CDE0A010939406E0BC5DA31575E4000C2694C01093940F0AE57942A575E40C5F79EE201093940C6A24F5029575E40BAE290FC01093940
15,121.363926425,25.0345898422,None,284836326,345000,line,0102000020E610000005000000BE89DBEE47575E40727ADB5EB80839404395D51D4B575E403E8D8057CE083940A4EFD11A4B575E40CCF331A1DF0839406E338F184B575E40E5EDB365EF0839408302EC154B575E40FEF2E046FF083940
16,121.462068249,25.1510406574,None,114553859,345000,line,0102000020E610000072000000BE89DBEE47575E40727ADB5EB808394024B559EA50575E4095C174B131083940CF3A9D385D575E40496E7FE85C0739407141669974575E4058030F81EB063940137AA2DE89575E4077B2077C600539408038668AA1575E40FFC51046D3043940D5F305D9BD575E403F7DFEF49B043940C2B91BBDDD575E40BF70823E4504394023B479A719585E40BF1C151A4B043940F9238ABF49585E402DB9C25D4C043940D704F8DF74585E4096369727490439404DCC6BBAAC585E40AE0C34CB22053940A7FE16EFE3585E40E6DE908D0A063940A38030FBFE585E40380349F285063940D04C895B24595E40683EBDE8E90639409EA14BB32B595E40466E986E470739406F98164636595E4033EAFA15F7073940F96B63EA7A595E40E8F4CA681F093940BFC2718D77595E40E57732E177093940C7752C50B8595E409BADBF3BF40A394090B81C5ED1595E40A07DA7628D0B3940FB199C58E0595E40AB079F73E80B39404DA18E23F4595E405CE48811090D3940C32C608FFF595E4036116A88B10D3940F94BE8F2F1595E40370084ADC60E39403BFD0F61F8595E40456B27A4240F39401EB3D3FE045A5E40A6E0F732E50F39403A9ABD910C5A5E4004270F118F103940E3DD3677165A5E40459F57E8851139409DD3EBC3525A5E40EA2C127E1B1339402B6C1D85815A5E40641A826D5D14394067113B63AC5A5E40622EABEC1C1539400299B020BB5A5E4008A2B825E61539404C9B6044C75A5E4030B8388E3C163940207FDA31D55A5E408B2082CF931639403475347D075B5E40E71CD54BAF173940BED824C11D5B5E400709A1772D18394027599242485B5E40BFDC98541E1939406972FADB6C5B5E40410DF11AFE1939400133446F8D5B5E40256D2A928F1A3940C5F0B8DFC75B5E40A704556DE81B3940160181AADC5B5E40E9C0BD06721C3940FC9689D1E65B5E40E1E83506B31C39404FE7D4F7F95B5E407E3BF124341D3940B6C9004F005C5E40FD9760E55E1D394033AF29B9155C5E4005043F8DEA1D3940971F5FD01F5C5E4030CDF3B0131F3940510503FD275C5E4056D197D0DD1F3940D003797E325C5E40CA85285CE4203940728EC942555C5E408F3B03286A223940784CE0BF6E5C5E40316BB09B922339402E3B3959885C5E40A01688DFBA2439404992C5B08E5C5E4004FF3449FF243940F31876AEBE5C5E40109042DFB82539403A13C438EA5C5E40206C3C206526394069755C6A165D5E406F1A5A8710273940F74435D0455D5E40362BA161C8273940884C56427F5D5E403D106519A82839404BF7B203945D5E40F7A5C0D7FA283940020FA3CAAD5D5E40A3FDBE1424293940D586FB9FCB5D5E40044C0A06042A3940188B1E59B95D5E40277DC3A6182B39404E615418A95D5E4013D4E360282C3940730ED19D9D5D5E402895ECCE1D2D3940B3989B7DAE5D5E404DDEFDFABD2D3940FB57C1B6CA5D5E406D16E01CC22E394012F4F7BBD85D5E408610209A152F3940E367C276EE5D5E4025CC50147D2F3940CEEB0084125E5E40BCC8286F1F303940A9942698335E5E4008214D2BB43039402AB2443C895E5E40658714B02E3239401D54D898C75E5E40CE222D3A433339405CD32CE20C5F5E40AAE1451E5B343940ED4D0416305F5E40251070A3ED343940FA022D30615F5E406FF50E60AF353940DB9A48AC895F5E40222B102D5936394092405C0F9A5F5E40A399C1D0B0363940D342D87AC05F5E40D547E04F863739403C2992ECCE5F5E4033F4D26EDA3739406C081DD80C605E40CA265EDD2E393940D9FD872825605E401170CA73853939403E51B68554605E408ED6C6262A3A39405692B6F086605E40BF76D3E0D63A39404961C26797605E40009DC31D0F3B39400259F7B7AE605E4063D3C6A38D3B3940ACC2003CC7605E406A12CA820F3C39408DA5B569F6605E403BB15011E63C3940132092DB0A615E40E3778C193F3D3940D547D4E837615E40D04F3941073E39400CD9F24B63615E4072DEEEB9CC3E39405F4EF4B2A4615E40D193ED34953F3940CB3468C0E2615E40E31530365640394056EE147A01625E405396D72FB5403940264451EF25625E40FE9F2D2929413940590CFD1A5F625E40C6117B9F45423940643034007F625E408BAD2545E4423940D3F7D36294625E40C60966A8FF4239407DB77F80C2625E40574DD64C3C433940591D1BAAF3625E4099AC89A37E43394001CB0E5A26635E40B5745309C24339400DDCA1C77F635E40064889043944394092013CE1A8635E40410DA30D6C443940AAC8F0E0F7635E4079A91A04D74439407EB780240E645E40245E5FED084539401B9C2D252C645E40069881D64C453940479F20BC58645E40ACC3E7F4B0453940B2306C4D9E645E406ACC6CF44A463940A68F822DE6645E405883FE15EF4639407A87E1B900655E4065CA38FA544739406848A9012B655E404B4DB8E8F547394075D0B9414D655E40C8FB0B4B644839405C43006363655E40DFFDF322C94839408B0450DB79655E401513E2B7D948394022DA3E8F94655E40F244988DA1483940
17,121.549803952,24.9573339306,None,135761514,345000,line,0102000020E610000034000000574321C5DE675E40EF6988934B0039407F41FFB5EC675E40749B94BAD5FF384028171DE4FB675E40688CAD1A7FFF3840A5941291EC675E4034FEB66622FF3840866649EFC3675E403553673612FF38404E14E1F7AF675E40511A200209FF3840FCD593A368675E4061AC175049FE38409A7F6B2541675E40E0B09952CAFD3840B99A627C14675E408406962F2BFD3840BA36BDD9F7665E407542FAF9E0FC3840D14483559C665E407ED5221AB7FB3840FA445B663B665E4080E7107B12FA3840A8FF85D6F3655E40B8795F16DBF73840B6FE2057D8655E4015050982F5F63840C155EBE2A6655E40198D76F95DF53840F447419097655E40810FC51FE2F438400497D0CC71655E40B852F643AFF33840C859F31965655E4055ACC5B773F33840B847864E2B655E40AF7C2CE263F23840914FC3E9F9645E40C6B11734B5F13840D9C5E950DD645E4050138DF74FF138409A84D15592645E406A6A70EA8FF038409807250051645E40B0131D00F1EF38402C3656130D645E4020CF5CCB41EF384030E140EA64635E4088087D5FB8ED38408BE0CB0B01635E40855ACAB4FAED3840347305F4B3625E40477754ACE1ED38408D475F0882625E4044A5BD8D42EE38405A749D8640625E40ADB0C01F17EF38407194AEC123625E407D5681A03FEF3840C1749D8708625E4043956E5B63EF38407BBA32999E615E4035EC41E6F9EF3840477594B353615E403AFDEF1572F038400E847DE2F7605E400A92473B0FF13840E07AA8B5C5605E4097896E3668F138408E69733B8D605E400651B7F4CDF1384095493F4F3A605E40E9A769B25AF23840675BD7FC14605E40E9CAA901C2F2384079FA5AF5E45F5E40A8AF3F0C49F3384051143622BC5F5E409405CE1AB8F338403AEA21E5875F5E40B79EE32743F43840C64FC6E45E5F5E4059A32801B3F4384002E472612B5F5E4055AC140F3AF538408A5EA2A5095F5E4081EC52D0B4F53840CEF9B743F25E5E40B5DE203F8AF63840641A860DE45E5E40AE9BCAA6F8F638406B7AF897CA5E5E40943EDAB1E9F73840013E8F1EAD5E5E405531D1F2F5F83840D3052214915E5E40BB07F5EEEEF93840C4C4028F7A5E5E40AA0B907FBCFA3840EE23138C5C5E5E40A33BBF7CDAFB38404A0F136A585E5E40094A952031FC3840
18,121.473706853,24.9853425029,None,283779894,345000,line,0102000020E6100000030000004A0F136A585E5E40094A952031FC3840C0FBE229525E5E40B5ED73593CFC3840DF0DD2414A5E5E4024B9013C4FFC3840
19,121.549803952,24.9573339306,None,135761514,345000,line,0102000020E610000034000000574321C5DE675E40EF6988934B0039407F41FFB5EC675E40749B94BAD5FF384028171DE4FB675E40688CAD1A7FFF3840A5941291EC675E4034FEB66622FF3840866649EFC3675E403553673612FF38404E14E1F7AF675E40511A200209FF3840FCD593A368675E4061AC175049FE38409A7F6B2541675E40E0B09952CAFD3840B99A627C14675E408406962F2BFD3840BA36BDD9F7665E407542FAF9E0FC3840D14483559C665E407ED5221AB7FB3840FA445B663B665E4080E7107B12FA3840A8FF85D6F3655E40B8795F16DBF73840B6FE2057D8655E4015050982F5F63840C155EBE2A6655E40198D76F95DF53840F447419097655E40810FC51FE2F438400497D0CC71655E40B852F643AFF33840C859F31965655E4055ACC5B773F33840B847864E2B655E40AF7C2CE263F23840914FC3E9F9645E40C6B11734B5F13840D9C5E950DD645E4050138DF74FF138409A84D15592645E406A6A70EA8FF038409807250051645E40B0131D00F1EF38402C3656130D645E4020CF5CCB41EF384030E140EA64635E4088087D5FB8ED38408BE0CB0B01635E40855ACAB4FAED3840347305F4B3625E40477754ACE1ED38408D475F0882625E4044A5BD8D42EE38405A749D8640625E40ADB0C01F17EF38407194AEC123625E407D5681A03FEF3840C1749D8708625E4043956E5B63EF38407BBA32999E615E4035EC41E6F9EF3840477594B353615E403AFDEF1572F038400E847DE2F7605E400A92473B0FF13840E07AA8B5C5605E4097896E3668F138408E69733B8D605E400651B7F4CDF1384095493F4F3A605E40E9A769B25AF23840675BD7FC14605E40E9CAA901C2F2384079FA5AF5E45F5E40A8AF3F0C49F3384051143622BC5F5E409405CE1AB8F338403AEA21E5875F5E40B79EE32743F43840C64FC6E45E5F5E4059A32801B3F4384002E472612B5F5E4055AC140F3AF538408A5EA2A5095F5E4081EC52D0B4F53840CEF9B743F25E5E40B5DE203F8AF63840641A860DE45E5E40AE9BCAA6F8F638406B7AF897CA5E5E40943EDAB1E9F73840013E8F1EAD5E5E405531D1F2F5F83840D3052214915E5E40BB07F5EEEEF93840C4C4028F7A5E5E40AA0B907FBCFA3840EE23138C5C5E5E40A33BBF7CDAFB38404A0F136A585E5E40094A952031FC3840
20,121.473893767,24.9857037469,None,283779898,345000,line,0102000020E6100000060000004A0F136A585E5E40094A952031FC3840B763426F545E5E40D7E9B80C49FC384001F2DB8F4C5E5E40B3A6D45F5BFC3840415AB159505E5E40A5BF5DA670FC3840B9B02F9C585E5E40C22FB7B65CFC38402B8FD5085F5E5E40B5A183F54DFC3840
21,121.539248771,24.961021884,None,135795795,345000,line,0102000020E61000002D000000A8C6913F98665E40BAE8E5CCF0FD38402579F4F17E665E40FFA3671392FD3840C444CEF75D665E402708734FF6FC38405F0C0D753B665E400B8EBFD537FC3840596A30C215665E40A60B2C2D8CFB38402B63A2A2E7655E40B6563D3A9FFA38409DC4A827A6655E402F75984541F93840B5684E348E655E4055F4C1C6BEF83840043CED0460655E40197D069FC0F73840C4E9894B3D655E40BB7278E800F73840113379BE2D655E406C570315A5F63840131E2770FD645E403CF8DD6ACBF5384021DFD874B1645E40C232D25E84F438409EC15A9098645E4041488C1813F43840286BF62983645E40AA765469AEF33840DAF8229C1F645E40BE66B2B8F1F23840E4E6D29EEF635E405B750C1EB4F23840867D597BCB635E40D76ED6BBA1F23840D24D1D4589635E4083FC035875F238402214B28418635E40BA6D9D4826F23840613A638AAD625E40C83B5507E1F13840FCF14A8386625E408066D05026F2384017B1BDAA3E625E4040BD1E85A7F23840042A531017625E403F22B671EBF238407DCE24A6A4615E40B896B9E8B6F2384035591E0172615E4089E0B7C812F23840FF6968190D615E40D42ADDB194F13840AB37915CF8605E40CBF4F04F81F1384055F9292CBE605E40BDA0DF15EBF13840FDE1F83F8D605E407C373F9744F338405B3B61437D605E40B175B5ECBCF33840F3A81C3A73605E405DBEAB7605F438408594A9864C605E40FF5AAA6DAFF438408020BF0B16605E403098FCA4B6F5384006F9E514F15F5E405DF1A42883F6384041239EAADE5F5E40E38F6770BEF63840C45902DD865F5E4079036C7AD5F73840A327AB20565F5E4060E3966277F83840C770AE8B0B5F5E408E746C7966F9384051557FE4FE5E5E40730AC9118DF938404602E917CC5E5E403780946217FA38402D36CC9F945E5E406C03D88395FA3840D0ABD783805E5E40C554FEBAC5FA384038EF1B0B685E5E40ABDD1EB2E9FB38402B8FD5085F5E5E40B5A183F54DFC3840
