id,lon,lat,name,osm_id,voltage,type,line_string
14,-85.3169165517,40.2149982498,None,391093874,138000,line,0102000020E61000000E0000007B82377D915455C0EE7DA432CF18444014C20DAA915455C08B4B725F3E194440F91CE111935455C02BFB8486B4194440393C57C99A5455C02B5EBEF4271A444007C1388AA25455C08604BB5C9A1A4440578727259E5455C07155BA71081B4440BE3D08927C5455C07D171DD0661B44404406CBA8595455C0D5EB92C5C81B44401CD746C3345455C04A266904301C4440A23843CC105455C02CBC35EC941C4440369178BCF05355C0F9C5A8BCEE1C444040C86DF5C95355C08F018DD15B1D4440955C2AD2A65355C0F9AA439EBE1D444017C7CED99A5355C00BCB523F1A1E4440
15,-85.321361132,40.1923746086,None,391093865,138000,line,0102000020E610000002000000218058DF905455C02DB87543701844407B82377D915455C0EE7DA432CF184440
16,-85.3285842468,40.1669970164,None,391100002,138000,line,0102000020E610000012000000A13884EFD55555C06D3D071FF81244406029B88E9C5555C0FAA4D74BFD1244405F8E97CF5C5555C03EECF0540213444005F5181F2B5555C087CFEF8259134440BEDABC4B335555C040247C56C61344400310798B3E5555C0C67DA79613144440EE04274D485555C067008B7E68144440EDBD0E48505555C02A0978EBAD14444063CF01F7345555C09C41940E04154440A3D4D7C3165555C0C6B24C0B65154440D4C065B7F45455C0381B3CB1CF1544404E5FC9EEDB5455C06AA3AEAB3016444087D5CD49C45455C03E3AD9488E164440B084ABB8AF5455C0715AFE0BEE164440CE17549B985455C0B98C59275A17444030D7DC068F5455C0C7490C1EB217444095FECCE78F5455C07243463111184440218058DF905455C02DB8754370184440
17,-85.342528802,40.1479205192,None,391099997,138000,line,0102000020E610000003000000A13884EFD55555C06D3D071FF8124440D242337AE85555C0F93942D4F2124440BD6B8151015655C070A4225AE2124440
18,-85.4129469375,40.1441207733,None,124795890,138000,line,0102000020E610000027000000A93E9989CA5E55C04835A08A9D134440DB84AA03905E55C0315B0C49811344400CA9AC8B555E55C0698DF1AE63134440CAB754941A5E55C00CCC054E45134440514A3DF6DD5D55C0F0CA337327134440364A73FA9D5D55C0FDCB631A0813444046714567585D55C059241C13E5124440341BC725185D55C0C0FAC13AC51244408E59FB44D25C55C01009D69D9D124440437505EF945C55C00B4CB97075124440F70ECF42505C55C0A77438D75312444062D226EF2D5C55C029F21C463512444096562E531D5C55C0A1A6596F27124440196E44BEE65B55C04397CD84F611444048F03D0BA95B55C0CCE4AA17041244402EF94FC6665B55C074216C0213124440EA950EFD285B55C07BD1B05322124440301784B0EB5A55C01231224D281244402F9C2BD6A75A55C0C34CAF912812444099F421EC825A55C0239C0108281244403ABBC7315F5A55C046231D0E2912444085371693185A55C098E0CFD6281244408D4DD637D25955C0CBC3C1FA271244405FFEC263885955C0D4F2862C27124440F15CA631885955C0D4F2862C27124440DF340DBA3D5955C017AD39F5261244402A536456FA5855C00B9742C4261244406F0DD529BB5855C0E0CD539726124440C6672937765855C09D3CDEE1251244405C1AEF1B375855C08062FE7A2E12444048672C29EE5755C0EA5EA3132512444018BA1422AE5755C0B7A7F04A25124440A90466236B5755C00DB01D432E124440440426A3295755C09EE8AF444F124440C6E0064FEA5655C052808FE76D124440B9A0CE95AD5655C048E3C63F8D1244407209D3DA6D5655C04CAF6FEFAC124440BFFDDF35365655C021B4D812C8124440BD6B8151015655C070A4225AE2124440
19,-85.5554258445,40.1049211065,None,17309089,138000,line,0102000020E61000003B000000A93E9989CA5E55C04835A08A9D134440C7B8AEF0ED5E55C0F2A4E14E5C1344407A27F464115F55C0AA6B3E5913134440062AF3C2325F55C0098CD8DDCE12444085CEE5BD555F55C09BAD484F86124440D05AF26C795F55C01B4182223C124440047D211F9A5F55C0E0ADBF05FA114440045ED357BB5F55C0FFFBDF06B61144406DA1C40CD95F55C0FF8EF79876114440D76B5122ED5F55C0B5575458471144409CF9B397206055C059F5D69CF9104440E3DACEE6496055C05DD4B603BF104440C4049C19716055C0F36E9691861044408CB2D3E1996055C087AC254749104440ECE6EC6DC16055C0FA62302B0E1044405C6D49F3EA6055C061003049D20F44404C2E1EA90E6155C09C98E4C19D0F44409A05D177326155C0516708C7680F4440F39339D25B6155C0F937AA512B0F44401756FB37876155C0DECA5538EC0E44408DAB9F1CAF6155C04F85F1BBB10E4440E3AC97EED56155C097A5BC80780E4440D0DC279D1E6255C088382C950C0E4440F627CC70446255C0305178E7DC0D44400ABA59CF6D6255C0FCAC6971AD0D44400235D1C3956255C0C4CB785D800D444005CC7D44C06255C0377855E6500D44407A682052ED6255C026749F881D0D44401D37828C166355C0C1D9DCEEEE0C444039CABDC0426355C036D37E6EBC0C4440E599CDD06E6355C041FCAC038B0C4440DBF47CE09A6355C08B5D5229590C4440F2C8D4A7C66355C0AB659E2C280C4440B310DF99EF6355C0977A4922F90B4440CAE436611B6455C09AC2707EC70B4440968A4048496455C09C5EA4E7930B44406C73C26D7C6455C0B8051D3D5A0B44406CCF1F53AB6455C0DA7DC88F250B44407425B040D66455C0CBB45991F40A444011F557E0366555C03886BA84870A4440C5A98829A86555C0B67D8AFB7E0A4440CE6CA7DEE66555C0FB9244DB7A0A44403D07E9021D6655C0A9604148760A4440E5D49729526655C0B9C1D9B9720A44409DE679D2886655C0C40D36B16E0A44407A600709C06655C08FCF37F16A0A44401277E6C7FC6655C0C5632438670A444048BA577C366755C0C37E3CE2620A44406AA122F5596755C05395E079600A444008EE1C8F8F6755C0F4D32107680A44404AB4A3B9BF6755C073873F356E0A44400AFCA03DEF6755C013457A20740A4440984B805A1B6855C062EE67FA790A4440471ADD56536855C04090F9DC800A4440CDDC310F8A6855C061D19665880A444006627A9ABF6855C061533828AC0A4440FD95D989EF6855C07396CB5FCC0A4440E25EB5D6216955C03B90222DEE0A444062BA629B3B6955C0AFE63BFC070B4440
20,-85.6444510175,40.0865611738,None,391101942,138000,line,0102000020E61000000300000062BA629B3B6955C0AFE63BFC070B4440F9E0F81E406955C0128611EE170B444086024644406955C032F40E64210B4440
21,-85.3064869274,40.2359365743,None,391100003,138000,line,0102000020E610000003000000CDC64BE79F5355C06E27560C471E444066FF99D89F5355C087D90ABA491E444017C7CED99A5355C00BCB523F1A1E4440
22,-85.3169165517,40.2149982498,None,391093874,138000,line,0102000020E61000000E0000007B82377D915455C0EE7DA432CF18444014C20DAA915455C08B4B725F3E194440F91CE111935455C02BFB8486B4194440393C57C99A5455C02B5EBEF4271A444007C1388AA25455C08604BB5C9A1A4440578727259E5455C07155BA71081B4440BE3D08927C5455C07D171DD0661B44404406CBA8595455C0D5EB92C5C81B44401CD746C3345455C04A266904301C4440A23843CC105455C02CBC35EC941C4440369178BCF05355C0F9C5A8BCEE1C444040C86DF5C95355C08F018DD15B1D4440955C2AD2A65355C0F9AA439EBE1D444017C7CED99A5355C00BCB523F1A1E4440
23,-85.321361132,40.1923746086,None,391093865,138000,line,0102000020E610000002000000218058DF905455C02DB87543701844407B82377D915455C0EE7DA432CF184440
24,-85.3285842468,40.1669970164,None,391100002,138000,line,0102000020E610000012000000A13884EFD55555C06D3D071FF81244406029B88E9C5555C0FAA4D74BFD1244405F8E97CF5C5555C03EECF0540213444005F5181F2B5555C087CFEF8259134440BEDABC4B335555C040247C56C61344400310798B3E5555C0C67DA79613144440EE04274D485555C067008B7E68144440EDBD0E48505555C02A0978EBAD14444063CF01F7345555C09C41940E04154440A3D4D7C3165555C0C6B24C0B65154440D4C065B7F45455C0381B3CB1CF1544404E5FC9EEDB5455C06AA3AEAB3016444087D5CD49C45455C03E3AD9488E164440B084ABB8AF5455C0715AFE0BEE164440CE17549B985455C0B98C59275A17444030D7DC068F5455C0C7490C1EB217444095FECCE78F5455C07243463111184440218058DF905455C02DB8754370184440
25,-85.342528802,40.1479205192,None,391099997,138000,line,0102000020E610000003000000A13884EFD55555C06D3D071FF8124440D242337AE85555C0F93942D4F2124440BD6B8151015655C070A4225AE2124440
26,-85.4129469375,40.1441207733,None,124795890,138000,line,0102000020E610000027000000A93E9989CA5E55C04835A08A9D134440DB84AA03905E55C0315B0C49811344400CA9AC8B555E55C0698DF1AE63134440CAB754941A5E55C00CCC054E45134440514A3DF6DD5D55C0F0CA337327134440364A73FA9D5D55C0FDCB631A0813444046714567585D55C059241C13E5124440341BC725185D55C0C0FAC13AC51244408E59FB44D25C55C01009D69D9D124440437505EF945C55C00B4CB97075124440F70ECF42505C55C0A77438D75312444062D226EF2D5C55C029F21C463512444096562E531D5C55C0A1A6596F27124440196E44BEE65B55C04397CD84F611444048F03D0BA95B55C0CCE4AA17041244402EF94FC6665B55C074216C0213124440EA950EFD285B55C07BD1B05322124440301784B0EB5A55C01231224D281244402F9C2BD6A75A55C0C34CAF912812444099F421EC825A55C0239C0108281244403ABBC7315F5A55C046231D0E2912444085371693185A55C098E0CFD6281244408D4DD637D25955C0CBC3C1FA271244405FFEC263885955C0D4F2862C27124440F15CA631885955C0D4F2862C27124440DF340DBA3D5955C017AD39F5261244402A536456FA5855C00B9742C4261244406F0DD529BB5855C0E0CD539726124440C6672937765855C09D3CDEE1251244405C1AEF1B375855C08062FE7A2E12444048672C29EE5755C0EA5EA3132512444018BA1422AE5755C0B7A7F04A25124440A90466236B5755C00DB01D432E124440440426A3295755C09EE8AF444F124440C6E0064FEA5655C052808FE76D124440B9A0CE95AD5655C048E3C63F8D1244407209D3DA6D5655C04CAF6FEFAC124440BFFDDF35365655C021B4D812C8124440BD6B8151015655C070A4225AE2124440
27,-85.4702159176,40.1702312808,None,391101948,138000,line,0102000020E610000010000000C741E38C665D55C0E6CE9D68F7174440672A2B16865D55C069BB50B493174440CFA27C62A05D55C01B9F4078411744404D4A76ECB45D55C02758485701174440915C7026CC5D55C0C7103CF3B6164440181E4BC1E55D55C0DB37D86C68164440F08E3537F65D55C098DFF4A3341644401EA93B460D5E55C008C4BDEFEB154440D1AAE584235E55C0E32F94DAA61544409BFD39853A5E55C0DE9897EB5D15444036F78BA6525E55C04059695F12154440826FB3B6695E55C0BD953460C914444000295840805E55C04D998C548314444096038822975E55C0069216043A144440C41D81C3B45E55C0DF34B141DD134440A93E9989CA5E55C04835A08A9D134440
28,-85.4587736362,40.1881020475,None,391101943,138000,line,0102000020E61000000200000097A04E8B525D55C02408F90B30184440C741E38C665D55C0E6CE9D68F7174440
29,-85.450203844,40.2053993755,None,391102962,138000,line,0102000020E61000001000000066C236348F5C55C0D717BACA831C4440042F3F17915C55C0C931D9A06B1C44408DF7C837975C55C024758D85141C4440DF0A98919D5C55C02EDD20B7BE1B44402BEFE0B9A45C55C0CE356805641B44405648D62AAA5C55C02F4A7245161B44405FE40400B05C55C0B919004CCA1A44404D2212D4B55C55C0456F87A2791A4440A56BEF9ABB5C55C03C61E495281A44409F27C448C25C55C0F3E48CFECE1944405130F6C2D85C55C05188C5268E194440A1BE635BF35C55C064EF34694219444052C795D5095D55C09437055F02194440441F6ADE215D55C048ADD4FDBC18444036C718C73C5D55C08E699F6F6F18444097A04E8B525D55C02408F90B30184440
30,-85.4464292148,40.2228323818,None,391102963,138000,line,0102000020E61000000300000066C236348F5C55C0D717BACA831C444061BE8E3D945C55C0CEC69420871C4440ADD98B78955C55C0DCEF6A32871C4440
31,-85.3064869274,40.2359365743,None,391100003,138000,line,0102000020E610000003000000CDC64BE79F5355C06E27560C471E444066FF99D89F5355C087D90ABA491E444017C7CED99A5355C00BCB523F1A1E4440
32,-85.3169165517,40.2149982498,None,391093874,138000,line,0102000020E61000000E0000007B82377D915455C0EE7DA432CF18444014C20DAA915455C08B4B725F3E194440F91CE111935455C02BFB8486B4194440393C57C99A5455C02B5EBEF4271A444007C1388AA25455C08604BB5C9A1A4440578727259E5455C07155BA71081B4440BE3D08927C5455C07D171DD0661B44404406CBA8595455C0D5EB92C5C81B44401CD746C3345455C04A266904301C4440A23843CC105455C02CBC35EC941C4440369178BCF05355C0F9C5A8BCEE1C444040C86DF5C95355C08F018DD15B1D4440955C2AD2A65355C0F9AA439EBE1D444017C7CED99A5355C00BCB523F1A1E4440
33,-85.321361132,40.1923746086,None,391093865,138000,line,0102000020E610000002000000218058DF905455C02DB87543701844407B82377D915455C0EE7DA432CF184440
34,-85.3285842468,40.1669970164,None,391100002,138000,line,0102000020E610000012000000A13884EFD55555C06D3D071FF81244406029B88E9C5555C0FAA4D74BFD1244405F8E97CF5C5555C03EECF0540213444005F5181F2B5555C087CFEF8259134440BEDABC4B335555C040247C56C61344400310798B3E5555C0C67DA79613144440EE04274D485555C067008B7E68144440EDBD0E48505555C02A0978EBAD14444063CF01F7345555C09C41940E04154440A3D4D7C3165555C0C6B24C0B65154440D4C065B7F45455C0381B3CB1CF1544404E5FC9EEDB5455C06AA3AEAB3016444087D5CD49C45455C03E3AD9488E164440B084ABB8AF5455C0715AFE0BEE164440CE17549B985455C0B98C59275A17444030D7DC068F5455C0C7490C1EB217444095FECCE78F5455C07243463111184440218058DF905455C02DB8754370184440
35,-85.342528802,40.1479205192,None,391099997,138000,line,0102000020E610000003000000A13884EFD55555C06D3D071FF8124440D242337AE85555C0F93942D4F2124440BD6B8151015655C070A4225AE2124440
36,-85.4129469375,40.1441207733,None,124795890,138000,line,0102000020E610000027000000A93E9989CA5E55C04835A08A9D134440DB84AA03905E55C0315B0C49811344400CA9AC8B555E55C0698DF1AE63134440CAB754941A5E55C00CCC054E45134440514A3DF6DD5D55C0F0CA337327134440364A73FA9D5D55C0FDCB631A0813444046714567585D55C059241C13E5124440341BC725185D55C0C0FAC13AC51244408E59FB44D25C55C01009D69D9D124440437505EF945C55C00B4CB97075124440F70ECF42505C55C0A77438D75312444062D226EF2D5C55C029F21C463512444096562E531D5C55C0A1A6596F27124440196E44BEE65B55C04397CD84F611444048F03D0BA95B55C0CCE4AA17041244402EF94FC6665B55C074216C0213124440EA950EFD285B55C07BD1B05322124440301784B0EB5A55C01231224D281244402F9C2BD6A75A55C0C34CAF912812444099F421EC825A55C0239C0108281244403ABBC7315F5A55C046231D0E2912444085371693185A55C098E0CFD6281244408D4DD637D25955C0CBC3C1FA271244405FFEC263885955C0D4F2862C27124440F15CA631885955C0D4F2862C27124440DF340DBA3D5955C017AD39F5261244402A536456FA5855C00B9742C4261244406F0DD529BB5855C0E0CD539726124440C6672937765855C09D3CDEE1251244405C1AEF1B375855C08062FE7A2E12444048672C29EE5755C0EA5EA3132512444018BA1422AE5755C0B7A7F04A25124440A90466236B5755C00DB01D432E124440440426A3295755C09EE8AF444F124440C6E0064FEA5655C052808FE76D124440B9A0CE95AD5655C048E3C63F8D1244407209D3DA6D5655C04CAF6FEFAC124440BFFDDF35365655C021B4D812C8124440BD6B8151015655C070A4225AE2124440
37,-85.4702159176,40.1702312808,None,391101948,138000,line,0102000020E610000010000000C741E38C665D55C0E6CE9D68F7174440672A2B16865D55C069BB50B493174440CFA27C62A05D55C01B9F4078411744404D4A76ECB45D55C02758485701174440915C7026CC5D55C0C7103CF3B6164440181E4BC1E55D55C0DB37D86C68164440F08E3537F65D55C098DFF4A3341644401EA93B460D5E55C008C4BDEFEB154440D1AAE584235E55C0E32F94DAA61544409BFD39853A5E55C0DE9897EB5D15444036F78BA6525E55C04059695F12154440826FB3B6695E55C0BD953460C914444000295840805E55C04D998C548314444096038822975E55C0069216043A144440C41D81C3B45E55C0DF34B141DD134440A93E9989CA5E55C04835A08A9D134440
38,-85.4587736362,40.1881020475,None,391101943,138000,line,0102000020E61000000200000097A04E8B525D55C02408F90B30184440C741E38C665D55C0E6CE9D68F7174440
39,-85.450203844,40.2053993755,None,391102962,138000,line,0102000020E61000001000000066C236348F5C55C0D717BACA831C4440042F3F17915C55C0C931D9A06B1C44408DF7C837975C55C024758D85141C4440DF0A98919D5C55C02EDD20B7BE1B44402BEFE0B9A45C55C0CE356805641B44405648D62AAA5C55C02F4A7245161B44405FE40400B05C55C0B919004CCA1A44404D2212D4B55C55C0456F87A2791A4440A56BEF9ABB5C55C03C61E495281A44409F27C448C25C55C0F3E48CFECE1944405130F6C2D85C55C05188C5268E194440A1BE635BF35C55C064EF34694219444052C795D5095D55C09437055F02194440441F6ADE215D55C048ADD4FDBC18444036C718C73C5D55C08E699F6F6F18444097A04E8B525D55C02408F90B30184440
40,-85.4312566145,40.234659905,None,391101945,138000,line,0102000020E610000010000000EA4413B7295A55C06D97B512911E44405CED7E2E535A55C0D927169F901E44402306FEB08B5A55C0CA69825D901E444084591232C85A55C05E0D07D48F1E444086441A3F045B55C0639368E28F1E44403D6DDBA73F5B55C0EE0CCCC68F1E444061AEE3427A5B55C0D16234AB8E1E444071933834A55B55C0F4573AA65E1E4440F55F1CB7CD5B55C0261C2969311E444073A4C371F65B55C0E2BBF6D0031E4440F5DEF53D205C55C0FF9BC532D51D4440D04B26114B5C55C0A7140364A71D4440B6221F43775C55C0C3CFF17D751D444045F3DE74805C55C089624D4A1F1D444033E104FB895C55C0C6B16EBFC61C444066C236348F5C55C0D717BACA831C4440
41,-85.4085090333,40.2385262352,None,17308584,138000,line,0102000020E61000000200000031CF114F205A55C0169373FB7E1E4440EA4413B7295A55C06D97B512911E4440
42,-85.3064869274,40.2359365743,None,391100003,138000,line,0102000020E610000003000000CDC64BE79F5355C06E27560C471E444066FF99D89F5355C087D90ABA491E444017C7CED99A5355C00BCB523F1A1E4440
43,-85.3169165517,40.2149982498,None,391093874,138000,line,0102000020E61000000E0000007B82377D915455C0EE7DA432CF18444014C20DAA915455C08B4B725F3E194440F91CE111935455C02BFB8486B4194440393C57C99A5455C02B5EBEF4271A444007C1388AA25455C08604BB5C9A1A4440578727259E5455C07155BA71081B4440BE3D08927C5455C07D171DD0661B44404406CBA8595455C0D5EB92C5C81B44401CD746C3345455C04A266904301C4440A23843CC105455C02CBC35EC941C4440369178BCF05355C0F9C5A8BCEE1C444040C86DF5C95355C08F018DD15B1D4440955C2AD2A65355C0F9AA439EBE1D444017C7CED99A5355C00BCB523F1A1E4440
44,-85.321361132,40.1923746086,None,391093865,138000,line,0102000020E610000002000000218058DF905455C02DB87543701844407B82377D915455C0EE7DA432CF184440
45,-85.3285842468,40.1669970164,None,391100002,138000,line,0102000020E610000012000000A13884EFD55555C06D3D071FF81244406029B88E9C5555C0FAA4D74BFD1244405F8E97CF5C5555C03EECF0540213444005F5181F2B5555C087CFEF8259134440BEDABC4B335555C040247C56C61344400310798B3E5555C0C67DA79613144440EE04274D485555C067008B7E68144440EDBD0E48505555C02A0978EBAD14444063CF01F7345555C09C41940E04154440A3D4D7C3165555C0C6B24C0B65154440D4C065B7F45455C0381B3CB1CF1544404E5FC9EEDB5455C06AA3AEAB3016444087D5CD49C45455C03E3AD9488E164440B084ABB8AF5455C0715AFE0BEE164440CE17549B985455C0B98C59275A17444030D7DC068F5455C0C7490C1EB217444095FECCE78F5455C07243463111184440218058DF905455C02DB8754370184440
46,-85.342528802,40.1479205192,None,391099997,138000,line,0102000020E610000003000000A13884EFD55555C06D3D071FF8124440D242337AE85555C0F93942D4F2124440BD6B8151015655C070A4225AE2124440
47,-85.4129469375,40.1441207733,None,124795890,138000,line,0102000020E610000027000000A93E9989CA5E55C04835A08A9D134440DB84AA03905E55C0315B0C49811344400CA9AC8B555E55C0698DF1AE63134440CAB754941A5E55C00CCC054E45134440514A3DF6DD5D55C0F0CA337327134440364A73FA9D5D55C0FDCB631A0813444046714567585D55C059241C13E5124440341BC725185D55C0C0FAC13AC51244408E59FB44D25C55C01009D69D9D124440437505EF945C55C00B4CB97075124440F70ECF42505C55C0A77438D75312444062D226EF2D5C55C029F21C463512444096562E531D5C55C0A1A6596F27124440196E44BEE65B55C04397CD84F611444048F03D0BA95B55C0CCE4AA17041244402EF94FC6665B55C074216C0213124440EA950EFD285B55C07BD1B05322124440301784B0EB5A55C01231224D281244402F9C2BD6A75A55C0C34CAF912812444099F421EC825A55C0239C0108281244403ABBC7315F5A55C046231D0E2912444085371693185A55C098E0CFD6281244408D4DD637D25955C0CBC3C1FA271244405FFEC263885955C0D4F2862C27124440F15CA631885955C0D4F2862C27124440DF340DBA3D5955C017AD39F5261244402A536456FA5855C00B9742C4261244406F0DD529BB5855C0E0CD539726124440C6672937765855C09D3CDEE1251244405C1AEF1B375855C08062FE7A2E12444048672C29EE5755C0EA5EA3132512444018BA1422AE5755C0B7A7F04A25124440A90466236B5755C00DB01D432E124440440426A3295755C09EE8AF444F124440C6E0064FEA5655C052808FE76D124440B9A0CE95AD5655C048E3C63F8D1244407209D3DA6D5655C04CAF6FEFAC124440BFFDDF35365655C021B4D812C8124440BD6B8151015655C070A4225AE2124440
48,-85.4702159176,40.1702312808,None,391101948,138000,line,0102000020E610000010000000C741E38C665D55C0E6CE9D68F7174440672A2B16865D55C069BB50B493174440CFA27C62A05D55C01B9F4078411744404D4A76ECB45D55C02758485701174440915C7026CC5D55C0C7103CF3B6164440181E4BC1E55D55C0DB37D86C68164440F08E3537F65D55C098DFF4A3341644401EA93B460D5E55C008C4BDEFEB154440D1AAE584235E55C0E32F94DAA61544409BFD39853A5E55C0DE9897EB5D15444036F78BA6525E55C04059695F12154440826FB3B6695E55C0BD953460C914444000295840805E55C04D998C548314444096038822975E55C0069216043A144440C41D81C3B45E55C0DF34B141DD134440A93E9989CA5E55C04835A08A9D134440
49,-85.4587736362,40.1881020475,None,391101943,138000,line,0102000020E61000000200000097A04E8B525D55C02408F90B30184440C741E38C665D55C0E6CE9D68F7174440
50,-85.4583367855,40.1886327912,None,391101944,138000,line,0102000020E6100000020000003079513C585D55C014C718311A18444097A04E8B525D55C02408F90B30184440
51,-87.4958802312,39.4031276005,None,391064246,138000,line,0102000020E610000003000000E5D1BD0CB9DF55C04BD5D44091B3434086B44A4ABFDF55C030F0C37F97B34340E7832A3ABADF55C00BB5FC18A4B34340
