id,lon,lat,name,osm_id,voltage,type,line_string
728,33.550963119,41.7073646668,Küre TM - Cide TM EİH,235485243,154000,line,0102000020E6100000400000007A82BFD8ABB24040D2BC674B81DB44408DE65AFFE5B240403DBD5F5079DB44404E5DABA07AB440409C57B60C3EDB4440BF434D8147B5404047B84AE61EDB44405EB0560895B64040A138C76DEEDA4440FEC80AE827B7404066197D49D9DA44405FD2F9EF23B84040977AA3F3B3DA4440026439B9ACB84040E0004AB59FDA4440AFAE086D82B940403B40324180DA44406B9C62A980BA404003EBBF625CDA4440F56867913EBB40403C23EA3640DA44408119F22F8FBB4040D66F753534DA4440832A7D6DE0BB40409733DC3228DA4440B8503455B2BC404047A6DF060ADA44409CC9226F91BD40402B31E8DD01DA4440EC20E37D54BE404062BA687AFAD94440816BA2D119BF4040648685EFF2D94440EB82A2F77BBF40401B4AC43DEFD944402B0F0E40FDBF404045F66150EAD9444033759CFA0BC1404068D7F627E0D9444068D92FF014C24040E45EE3C3D6D94440886BBF99EFC24040FE6EAC8BCFD94440CC2B2CDC8EC44040AA99BA16C0D944408651A05108C54040ACC29739C4D94440EDF60393DAC540407319048ACAD94440A9FFD08E3CC640402B5DD80ACDD944403CAAC14609C740408381D476D3D94440C92FD573BBC74040DCC4EEF0D1D9444093481B001DC84040586ED549D1D94440A8E81F9FACC8404015AF12FBCFD944405E6BFE68B5C940402B5DD80ACDD94440D1C4A9DD35CA40406111C7D8CBD94440CA6E7AD419CB40408403213AC9D94440F6C101E778CB40403CB0A23EC8D94440581C583FE5CB404046A3FFF0C6D944401830556D42CC404054A9674EC5D9444041BA23E4DECC4040F5E52A70C4D9444085C6A25156CD4040BA014605C3D944401993F5CDECCD4040613C1C47C1D944401BDEE8DA5FCE4040D1544F68C0D94440AF06F97CE8CE40407A92E056BED94440110592AF62CF4040D3718BECBCD94440F80FE592CDCF4040998C79BABBD9444024BF29CB1ED04040FD13AEF6BAD94440D8BCACB892D0404023848228E2D94440AC67320F45D14040D4D8E80D1DDA4440DB58FB4BC8D14040C893EF2A48DA444047E6725E35D24040CD195C6B6CDA4440825B11939CD2404027587FB78EDA4440292C1BBFD8D34040C963A781F7DA44409FD99BDC20D4404057A55A900FDB44409B30EBA4D3D440404DA0D7004ADB4440BA696A5C41D54040727170208EDB4440645E233FA2D54040C9482791C8DB4440970E164DF6D54040E2E0F81CFCDB44407DE3810D4ED64040F768A10D31DC44401A99D6AFFBD640401628C1669CDC4440047DF34E5DD74040D256CBF2D6DC44409CEEC243A5D74040F3A7043D08DD4440F862454FD8D74040D9E93BA82EDD4440AE1CD1A238D840402F6DB7EF6DDD444083BA66449BD84040D113D168B1DD44404CFE702F0ED94040717A055200DE4440CC5C32F112D9404069710BDF05DE4440
729,33.1999909545,41.7679784183,Küre TM - Cide TM EİH,188443323,154000,line,0102000020E61000003B000000834BF5C944844040337590BBB6EE444090C77C1FE484404053FF263494EE4440F05FAF8587854040A251172851EE44400BEDC2BFDD854040024D7E8F2DEE444033AB77B059864040F7A99ED5FAED44402D7209FD478740400DA1571898ED444099F21DC7518840409D3D0C8E2AED444039208435D8884040C9523ADD4FEB4440A9FA48B50C894040DBDD5F561CEB44400345A722D2894040386E065D54EA4440A3C4D422F389404084757ADF31EA4440A3B116CF398A4040B5DF4FCCEBE944409D7353F68F8A40402257CFA893E944401662DEFAEC8A40407693D34B36E944401C19BA29798B4040FF467AF3A7E84440173CAF40ED8B404041E2F89A3EE844408E45FAF1208C4040D16E1C8722E84440197F473D228D404017CC29A9B1E744404AD4D09C008F40401FB223C8DBE644408567441F7590404050AF6AC635E644407F6DD23B4B914040A33595B2D7E54440C100C763189340402B6B16D209E54440CA789AF80E9540400B3D258387E44440E6798B3FA295404099222FAAEFE3444036B6314622964040BD802BF26CE344405A2DC1C3AC96404085D6C9D8ECE24440B2AC32DBFB9640405F64A3D2B5E244402601F0F34997404099C7DAAB8DE24440F1641C1F259840404DE61F3E11E24440C4EDF2C39A9840407620A055CCE14440ECEE3243529A404023A5C528C9E0444064A1BB98BF9A4040CE9B2C3FEEDF4440C135F91AF59A404065EBE6D769DF4440070FB2D03D9B404089096FE3BFDE4440047C7A32749C40400E6B29776ADD4440CAE3B3D2FE9C404075EAF5DA2DDD44406585C395DC9D40406EF760A6CADC4440C47759C11D9F40407FC146513DDC4440C60BFFB2569F40408E80D3BB3ADC44406578083AA4A04040DA97E2A329DC4440D087606255A14040C2CA655221DC4440B254E546B4A440400CE6B924F6DB44400D03B7E961A64040B0118C90E1DB44402BE7A7FFBCA74040A1E6BB5BD0DB44403F369E05FDA74040B60D90A9CDDB4440530D9D1B57A84040247B9629C9DB4440D88B8D8BBDA8404069A02D8AC3DB44405174A44C1DAA4040A0CE46C5BADB4440F26442A56FAB4040E1041E53B1DB4440511E5044C6AB4040D3531F13AFDB444027AC2E2161AC40402C24115DABDB44408433C9DBB9AC40401308A21DA9DB4440AF7E355D54AE4040161C748B9EDB444063865483B3AE40400D1814129CDB4440AA7419235CAF404056B0C33598DB4440A16B03CF21B040409F5102BC92DB444010ACAE1920B14040222F9FB08BDB44406BFF956B19B240403C9C1AC884DB44407A82BFD8ABB24040D2BC674B81DB4440
730,32.9943006774,41.8781398993,Küre TM - Cide TM EİH,276976239,154000,line,0102000020E61000000A0000002AFFF6A7057A40400BFDD1AA1AF14440450395221E7A40400086963B11F144404938765F737A4040F87A4E54ECF0444074E19F0BE87A4040A05A931EE1F04440D0EF0838B77B4040E18F57C7F6F044403A23EA70EC7C4040AB894D6F17F14440B921BA4D637D4040448002BB2EF14440A833D692AD7D4040F128B27D3FF14440140FEEE5127E4040D37D01EA55F14440834BF5C944844040337590BBB6EE4440
731,35.6438661911,37.5470892658,Gökdere Köprü HES TM - Akdam TM EİH,184424029,154000,line,0102000020E6100000220000000B10D64E79CE41409E4AED8A00CF4240CB0BCD717ECE414057C0C030F7CE42406F0DF7AB6DD1414099600DDEFACC424085A793D1ADD1414069550D8C98CC42407DB8D07A26D24140692DA6CEB3CB42408669ABF9C8D241405EF2A86A7CCA42407631B51823D34140A0D07379CFC94240ADB38F4B01D34140282663D47BC8424012C79A8DF5D24140C445F25009C842401315483CE7D24140105E88B519C74240B4191D62C4D24140593064CD15C6424010216478ADD24140482C01D637C5424010FD1AE7A2D2414084B870E2C6C442408D41157495D241402B9A74023DC44240955775D88BD24140FF704677E2C342402C2AB0CF7ED24140D6E0F83365C3424016E722F377D24140BAC59F6521C342402677AFA86DD24140A0CBA05EC8C24240CD7289FD68D24140D5C6AFA585C242406FDFB82A57D2414077AAF2EDD8C1424060D9DBD242D2414050B4964108C142401A5BC0803BD24140EAB57D85A8C04240C921C8518CD24140A920459226C04240A036E833B1D2414071AE0EFCEDBF4240E0C05F41F8D2414010659F977CBF424056F6E86E5AD3414017A1C7A7DEBE4240D32725A893D34140684E3A5A85BE42405FF7F09FC9D3414006E4A07C2FBE42409EFDE04905D441402AB73EF0CFBD42405ADEF07547D441402428ACC667BD42404965FD1B86D4414038F905CE03BD4240101C042DB3D44140F56C86D7BBBC42400D16CFC4E3D441408F7DE2D86DBC4240D147C7E6EED4414080E9D6685FBC4240
732,35.1653903835,36.980649636,SASA TM - Zeytinli TM EİH,190478551,154000,line,0102000020E610000019000000AE20CDE5CA994140ED3D3FE46F7E42400D4956FECC9941408E6C394E667E4240DD5854CCD99941406B74296B347E42405B4B3ADABE994140EAF9DC062C7E42400DD39E9248994140484C34EB137E4240011514DECF984140E6958862FB7D424052C589DF479841406FF99B01DF7D42403AFE27B2C2974140A3DA79EAC37D4240F71171294797414067338DFEAC7D4240A4DBCBD2B096414073BF9295907D4240C79845813D96414027542C927C7D4240642BD779AB954140652F7AB76D7D4240DDB5FBB61995414012CEABF15F7D4240C461E39CC19441403758968C577D4240B4E23ADC3D944140A194F7EC4B7D42406C047AEECF9341400181432A417D4240002160424D9341406F4E1F40347D42407B257D18D592414092DE0FA1287D42405928E63364924140DEF22A381D7D4240D4CA2A581D9241400A8A201E167D42406EB3EAB241914140B375ACD04B7D4240B6B54DE9DA904140D900A4E3647D42404CA154526A9041402A98AAC67F7D424039853EE04B904140A7A770848E7D42401FF37CC93C904140BA3BF533987D4240
733,32.7184160372,39.9758853711,Ankara San. TM - Macunköy TM EİH,47984853,154000,line,0102000020E61000001A0000004D03D9717256404089AF192871FD43404F4D5261C85640408692A65050FD4340CDCC8836665740402C0E7DDF43FD4340C4F0D0200B58404046CCA92237FD434030F64C9157584040F6D7627631FD4340A5816BEAD5584040EC29EF1528FD4340BF5BF2347A5940403B97FE031CFD434095C3077D2F5A404063D9C2C50EFD4340687BD63F525A404095A172FB0BFD43405733CF3E785A40409DAB4DEF08FD434032EBDE277A5A4040061F9DC808FD4340EA0DE5449C5A40401D51280C06FD4340B28355A6135B404068856B79FCFC43409E042DE4825B4040E5851F60F2FC4340D7F9C461ED5B40408E456F18E9FC4340AFCEC8B1795C4040BE323A81DEFC434089880C552F5D404061E796C5D0FC4340D6F76BA5E45D40409D73D667C1FC4340D27E2DA9615E404042EAD3CFB7FC4340AF7AA863D65E404044F46B75AFFC43409BDC3E48605F404095C0C524A4FC4340DB6C1ECFF65F404071682BD797FC43407716E3FD7E604040FC6DE4FB8BFC434021581C5F2761404072F31ABA84FC4340892E1F0C6E61404057DEF90281FC4340593E106C81614040F736023A80FC4340
734,32.7864449997,39.9591279276,None,47985963,154000,line,0102000020E61000001D00000003B1E8389E614040490BF6AA7EFC43406C8985C5B26140400F0FDD0581FC4340862E05307B614040FB0862024AFC434090B962635F614040D9D76BCA13FC43401AF9168464614040E8ECE2A2ECFB4340E0F8C20B5E6140405A5F053A91FB43409E7E42425861404061CCF82D4AFB4340F6BCB6E08B6140409F19C28E1CFB43401BC0DC8838624040E59572A10DFB4340DD5F23F4446240407042C8060CFB43408B09B75CFE624040D6DA760CF6FA4340B8BD03CD746340409EE99CF2E6FA43409D8CED378A63404006060E2FE4FA434050BFDD2AF4634040E74F57EBD6FA43406A3D5A623364404074442707C8FA4340DF05F587BE644040397EB055ABFA4340B71B8F87006540406841E9639EFA434029ADBBFE61654040CF3B42EA91FA4340E485BC638D6540407F64AD5289FA4340A3983F74CD654040F7A516C77CFA4340AEFE40C2EF6540402CE9560E76FA43409F5C7D44576640400D05A7175BFA43402E0994A4926640406F215D980EFA434082F2C5EADA664040CBF33402EAF943402A81180165674040D2E378B0F8F94340DC10265BEB6740402794201B07FA4340F9D7082EC968404012FFC2F31EFA43403BAF0D2851694040AD8D37B42FFA4340694ADA6F52694040FE4BC6B82AFA4340
735,32.7797991253,40.0072449282,None,34348788,154000,line,0102000020E61000001C000000DB7C16B783614040F59B2BF08CFC4340A8121CEC766140402F81E7B58FFC43407F72D57FA261404093610D25D0FC4340ADEB3F03DA6140401FD8C0D7FEFC4340D4B9ABB81D62404058A4FEE637FD4340F4AF5398286240401A086DCD73FD4340345C20FC3F624040DD42C4F7CAFD434051F26F2D576240404D3CDB6321FE4340FAC30CAF576240400C18A9A073FE4340F778668F5762404035DCF7C5D2FE4340596186284E624040CFE70C8E27FF43403D4FBE5A42624040FD368A9A8EFF43409A81D63D3662404065C6BF8AF9FF4340B242D0F16B6240408DDC930533004440AED14661936240400C31A3435B004440C9E1744FD1624040187B5EE7720044403490BA2CF86240400A9961AEBB00444001A1183C2F6340401A5262122701444098C447F07E634040144632B878014440753620BB0B644040CF4B7DBB13024440E689564843644040D6A323CA3302444081F88577FF644040C14B55069A024440C8A05F425A654040D244B87FF3024440185C92E2B9654040B74694804E034440A0BAD44917664040799492F1A6034440AD14ADED79664040ADD1F60806044440D701CE3302674040BD606A148A0444402F8941A46E674040E4652FD1F0044440
736,32.8149396513,40.0222334272,Ovacık TM EİH,191236741,154000,line,0102000020E61000000E0000002F8941A46E674040E4652FD1F00444401314270777674040506733BBEC044440C69AD2C6B5674040424D29DD790444403194B155E36740400DD4926B250444403516B9B51368404077CB15D8C9034440D0A76A6B4A684040F2F8066E6403444039F7DE2594684040237563A5DC024440B2B5AA01B468404095C10219A0024440A4EED6E7806840403FF402660E024440A5DF4C5363684040D4023DE9B901444039AAB802B96840401E50D2CC16014440AADCB9FBD06840405D2290AEE9004440EBBAECD5EC684040AA3AC6FAC800444000B761ADFB6840404E93B0FBC1004440
737,32.7797991253,40.0072449282,None,34348788,154000,line,0102000020E61000001C000000DB7C16B783614040F59B2BF08CFC4340A8121CEC766140402F81E7B58FFC43407F72D57FA261404093610D25D0FC4340ADEB3F03DA6140401FD8C0D7FEFC4340D4B9ABB81D62404058A4FEE637FD4340F4AF5398286240401A086DCD73FD4340345C20FC3F624040DD42C4F7CAFD434051F26F2D576240404D3CDB6321FE4340FAC30CAF576240400C18A9A073FE4340F778668F5762404035DCF7C5D2FE4340596186284E624040CFE70C8E27FF43403D4FBE5A42624040FD368A9A8EFF43409A81D63D3662404065C6BF8AF9FF4340B242D0F16B6240408DDC930533004440AED14661936240400C31A3435B004440C9E1744FD1624040187B5EE7720044403490BA2CF86240400A9961AEBB00444001A1183C2F6340401A5262122701444098C447F07E634040144632B878014440753620BB0B644040CF4B7DBB13024440E689564843644040D6A323CA3302444081F88577FF644040C14B55069A024440C8A05F425A654040D244B87FF3024440185C92E2B9654040B74694804E034440A0BAD44917664040799492F1A6034440AD14ADED79664040ADD1F60806044440D701CE3302674040BD606A148A0444402F8941A46E674040E4652FD1F0044440
738,32.8122301807,40.0425492436,None,191236750,154000,line,0102000020E6100000040000002F8941A46E674040E4652FD1F00444405F391AD6CF674040A93891AA4E0544405A426F021E684040783A05BC97054440E881975A8268404052748AFFF1054440
739,32.885004673,40.058535304,Macunköy TM - Esenboğa TM EİH,130513974,154000,line,0102000020E610000026000000E881975A8268404052748AFFF1054440ADAEEE0DCE6840406A5F70ED34064440FE31AD1946694040F47222DF930644408F27D0B9B36940406B0F975DF20644403793066FDD694040A764C0A006074440CEC76605126A4040BB73CAD61C07444005E12D38946A40406022C2ADB40744405D445817F66A4040D9638889CC0744406B199603966B40407E7F874EF107444047AB2945256C4040357D6B2918084440AD9F401BA76C4040932CA4CE370844401A33D3B9F06C40402FD490B42C0844406345EE589D6D40406BE19AC31B08444048224F04196E4040E51D53290E08444091F5060A786E40401D4096E403084440D1230EDF3F6F40403DA4FB12EF074440A9DAE3299E6F40408C6735CEE4074440DD0041B603704040ACC74488DA0744400ADCD0D87C704040FF723F44CB0744409E434414537140405A63A52BB70744404AD2BD74C971404091E15CA0AB074440F19B8BAE2C7240409E29E913A007444044CB9B5BC9724040D8F6EC6B8F07444064F0EF0F5A7340402187236E80074440AC408D61D173404054A02CAA73074440580C76205B7440409FB795C366074440261385E41975404028D66B9C5307444038432D237B754040B563689E49074440301441CC617640408A51CAF82E0744402B38B000F376404061EDE6D820074440753AC7ED647740409D66B3FD2B07444058562469C8774040FE903A0B35074440706A06159578404029674ECB48074440D00E6F93F17840401518115B510744400D386E309479404010BA27806007444015AD39924D7A4040E1EA02EC74074440ECFAA181E37A40403A50E12C7F074440585E6889F67A4040E339B3E47D074440
740,32.7797991253,40.0072449282,None,34348788,154000,line,0102000020E61000001C000000DB7C16B783614040F59B2BF08CFC4340A8121CEC766140402F81E7B58FFC43407F72D57FA261404093610D25D0FC4340ADEB3F03DA6140401FD8C0D7FEFC4340D4B9ABB81D62404058A4FEE637FD4340F4AF5398286240401A086DCD73FD4340345C20FC3F624040DD42C4F7CAFD434051F26F2D576240404D3CDB6321FE4340FAC30CAF576240400C18A9A073FE4340F778668F5762404035DCF7C5D2FE4340596186284E624040CFE70C8E27FF43403D4FBE5A42624040FD368A9A8EFF43409A81D63D3662404065C6BF8AF9FF4340B242D0F16B6240408DDC930533004440AED14661936240400C31A3435B004440C9E1744FD1624040187B5EE7720044403490BA2CF86240400A9961AEBB00444001A1183C2F6340401A5262122701444098C447F07E634040144632B878014440753620BB0B644040CF4B7DBB13024440E689564843644040D6A323CA3302444081F88577FF644040C14B55069A024440C8A05F425A654040D244B87FF3024440185C92E2B9654040B74694804E034440A0BAD44917664040799492F1A6034440AD14ADED79664040ADD1F60806044440D701CE3302674040BD606A148A0444402F8941A46E674040E4652FD1F0044440
741,32.8122301807,40.0425492436,None,191236750,154000,line,0102000020E6100000040000002F8941A46E674040E4652FD1F00444405F391AD6CF674040A93891AA4E0544405A426F021E684040783A05BC97054440E881975A8268404052748AFFF1054440
742,32.8150467207,40.0475104264,None,130513975,154000,line,0102000020E610000004000000E881975A8268404052748AFFF1054440095D25324A68404006E109BF16064440005F7EEB3868404042834E0833064440204D247226684040231D083733064440
743,29.2082664194,38.1553598398,Adıgüzel HES TM EİH,178610447,154000,line,0102000020E610000003000000D81CFEAEC5343D40B8F43A2ED31343402AF290BAD1343D40900AB621D8134340C2EDA9E7E0353D40E2F78C2FEF134340
744,29.1919075204,38.0237870238,Adıgüzel HES TM - Denizli-2 TM EİH,215205315,154000,line,0102000020E610000031000000889CD6AA64243D403593B47917F242409A85E9CEA3293D40C1A6671B24F542408B0E440B892A3D4071B34EB0A8F54240DBB3326B7C2D3D402A3CE37C37F94240E1D067F8E52D3D40051BDF044FFA424002705AEA232E3D402CD24495BAFA42405AE33B8E4D2E3D405CED19D303FB4240BE3F3934812E3D4016BF5DA25EFB42406ADE6959BF2E3D40DA6CBC4FCAFB4240D99552F70C2F3D4005BB463551FC4240BEBFE6335D2F3D40100E1D53D9FC424046BEEAC8B92F3D40BF5F3CC279FD424011EAFB16CE2F3D4034EB8F35F9FD424007A228CED92F3D4093EC41F33CFE42409A4DEC5AE42F3D40A561FFFF82FE42407F1CE333F32F3D40352337E8E4FE4240F140C74711303D40C8FEEFA09BFF4240198A4B581F303D4052846BACF1FF42400F42780F2B303D40BC494FF03400434008AC11F437303D400CC4CA8388004340F5DB01E343303D404C60EA88D10043400D3C501555303D404E8357D63A0143408430E93795303D402688F759BE024340AE92A083A5303D40EDA4BF96220343406FA844FFC9303D4000773988FE0343402BABA981DC303D40A7A570CB70044340F26FCD7703313D40DC27ECD45B0543407669BC6641313D4098F1B09FD7054340DCFADAC843323D4002974AAE24074340629A0D3BC3323D40BF773B18CB074340515CEF5F47333D405BAFA7B976084340EC91E3EF8B333D40A28DC8DFCE08434007FF3BB3DF333D406BAA159B3A09434054DCA9CD1C343D40AD5EBAE98A094340648DAC3AF7353D409600844EF00B434080BDA20D31363D40CBE0D70D3B0C4340F822F8D1C9363D40CFC0F44B2A0D434000A1F2BC4A373D4068CDCC92DC0D4340DD8E9D7F38383D40DCC81242110F43401603B52889383D403CAD3CB6770F43408BCAD530F7383D4048F2A1FD0D10434033A1600E2A393D4065B795F34C104340AC9FFC32BB393D40ED7DFCAF0A114340C1CFB1DF153A3D40F0D7D19783114340C2D2C5DC003A3D409C099B6FC7114340C4AE89B9EF393D409094E43FFD1143406E6A146BD2393D403153706A5A12434048ADD99773393D40D97B740281124340C2EDA9E7E0353D40E2F78C2FEF134340
745,29.1056460693,37.851779955,Adıgüzel HES TM - Denizli-2 TM EİH,187043613,154000,line,0102000020E61000001F000000889CD6AA64243D403593B47917F24240FD6657F9E4233D40416CD602CEF1424058F7122BC0223D403073FCA422F14240AF3DE2D931223D40A1F037E1D1F04240E8B15FA89C213D4026DD8CD97BF04240141E73AD1E213D40DA0BCEDD31F04240CEA2048F9C203D40B7678BDFE5EF42405DDE11600C203D40AF7D1A8F91EF424087DB4F90761F3D40150910A03DEF4240258E9CFFE61E3D402AC3C18EE7EE42402E79EB17591E3D40CC1F674395EE424034804DB0D21D3D4074FD4F6348EE42402EBDEE7B1A1D3D40A031655CDCED42400F88F070BB1C3D404FDAAA0AA7ED4240A8A1F67F331C3D40E8A102D55FED4240E920BE5C8C1B3D40260089C009ED4240F7244D1EFA1A3D402123BC96BEEC4240C57721201E1A3D4064FFC97646EC4240C2095F9FBD193D40481889B21DEC4240FD174390D1183D4044E5AC51A3EB42403F6FF3419E173D409439F39E07EB4240E955F5641F173D404B62BB9EC5EA424092DB312A89163D4038F3910078EA4240974F82CAD9153D40430F612F1EEA424044E10E84EF143D4002EBA537DCE942408655DAE632143D404440FB51A4E9424064C08FF78D123D400552AECE2AE94240AFB181CCC8113D40B7F1BF24F1E84240B3DD3F4A04113D409909F7CBB9E8424042831AB866103D401A9074AA77E84240A012774C63103D401622BF9272E84240
746,29.2082664194,38.1553598398,Adıgüzel HES TM EİH,178610447,154000,line,0102000020E610000003000000D81CFEAEC5343D40B8F43A2ED31343402AF290BAD1343D40900AB621D8134340C2EDA9E7E0353D40E2F78C2FEF134340
747,29.3759827085,38.1409585364,Adıgüzel HES TM - Çivril TM EİH,215205330,154000,line,0102000020E610000052000000C2EDA9E7E0353D40E2F78C2FEF1343406FDA1428FD363D40F0222862B713434036C75CB7A9373D40E4A0EE9E9613434033995EB50C393D40E032FE63521343407FF8ACE58D393D409FB07A7723134340641AD9A3A63A3D4027744C5BC0124340BF52F3DACF3B3D4004E25C07561243402B707556743C3D40C6BB15F21A1243402BFF5FFDFA3C3D4094435C96EB114340E8B372D0D33E3D40887675D7BC114340E818F959733F3D4066B9A7BE96114340C195C0301C403D408BE828EE7F1143408BD6774376413D409EB8F26C461143406F835AE979433D403D1F3ABDCD1043407DD90B3C3A443D408EB5B91F95104340666F227589453D409803E924321043408E17051561463D400F821E7639104340145F556969473D40F61F06A541104340EAB6991064483D402F5FDD094A10434026F4C4542F4A3D4002DDD759581043400B4857894C4B3D40BE0E1B2E61104340B3CE01A2254C3D404D10A92E6810434035C87DFD4F4D3D4090115C8872104340E808D8C2264E3D405B1135247A1043407C01C316584F3D40C2A6C3E781104340360A84480C513D4042CF0D948F104340E75E0911C0513D40B43FB2BB96104340A1FC1BBFFE523D406BBF1404A0104340D8135680AC533D40A7EEC3DFA5104340DFDF7D1812553D40CDE13E3BB11043405478F3EF45563D4097D66BC8CC1043409214490E0F573D40AFA10CF9DE104340DC1FCF03C2573D407396C854EF1043401E463B49D2583D40DD8DCD1C07114340D2F3831680593D407F948F2F1711434016B1DEA3CB5D3D401EED63147A114340939D4300BA5E3D409535807F8F114340B1B4BA4ECA5F3D40DB6F0EDAA61143405704EA4A80603D407A1DE664B8114340CCEB1F255D613D408FF2AAA8CB114340F2424E8751623D40FB53F965E1114340EB671DFD0C633D4012A1F7F8F1114340F5053A28F6633D40D67FF247071243406F2D0D3AC4643D40FDC639931912434093C4B189BD653D40EDEB9C6B2F124340A05DEDC66D663D40009BDA3D3F1243406A5A46764E673D40B20694EF5212434011F4FBCF53683D40A96F0D496A1243404EFF19553B693D40CF7B1E2A7F124340D7EAB9F14A6A3D404EED05AA97124340E3160727246B3D400DAFE310AB124340738710B20D6E3D40084BAAAAED124340C70A90E2576F3D405974455D0A134340B383BF2216703D40332326BF1B134340C65E7F64F8703D4081F48E3430134340DEDDC2A6C7713D40843D5439421343405B37099D93723D40819F103E54134340CCEDDEE629733D40466D7B0A62134340F4BF25A4E8733D409E2A33325C134340A400668DCC743D40C05E78DD551343406AFA9DD1C8753D408979BC884F1343406656DBF5AD763D40D070125E4913434046C499DD91773D40A3D04A8C421343407431351276783D406C39BBF83C134340E042740768793D4075C2AEDB3513434057E72C654E7A3D406BC02FA22F1343402690F191467B3D40E58D21852913434048C0A889527C3D401851531322134340703024033C7D3D40215B974B1B134340AC72965A5A7E3D40351A5D4A1313434034593B2D3E7F3D4070C7C5660D13434046ACFFCCFF7F3D4087B9EBD70713434076E119FF02813D40C9E5D4BA00134340A232618D00823D40C5761C10FA12434072D00F64F0823D40A7BA8F56F212434090E178941D843D400CE856B2EA124340EBDE0A3A74853D40C037D242E01243401D57BCC460863D4053BE8FBBD3124340C3B5DC1E9A873D40C96539E4C21243403B3B9546608A3D40BEF66D8F9B124340B04607444E8B3D40098B41D68C12434086EDBFA4CA8C3D40ABD4B70B77124340
748,29.6299869993,38.1898227754,Adıgüzel HES TM - Çivril TM EİH,187174851,154000,line,0102000020E61000003500000086EDBFA4CA8C3D40ABD4B70B77124340D7EA69DB628D3D401FFFEEF3AF124340346A4F2A118E3D4084AE6772F11243406A878A9BA88E3D40423B48692A134340B22E51124C8F3D4010558A54671343409073BE3000903D40E89132BBA91343400A857204B7903D4046ECB8F0EF1343402B6BBD7A66913D405D59241E31144340241BA9FD26923D401FE4D74D791443401686D534DE923D406FB323ADBD144340722C0BA488933D4019A2C12CFD1443401BA8ACD452943D408D863B0747154340A9F53EFF23953D4031B5C4AD8D1543409B98EC38BC953D4087F51CF9C21543406E1EBC4E40963D402152FBF8EE1543408328F55328973D40BB3672523C1643406C9C0280CE973D405A36E4E473164340659A8E4387983D40725D3CECB2164340FC6461BC42993D407721BFF3F116434046E5D712EA993D40DDE1FD472A17434061B87D6A6D9B3D403EF8B30CAD174340B5CB534D169C3D403F662FFCE5174340395A486FB79C3D402D02762D1C184340BB25ACEF6B9D3D406D7BDEC2581843406FBFBC4B439E3D408F1C28E9A0184340560C7A57ED9E3D4020B32935DB1843408271F956C19F3D4024BFCA2A211943408D21010126A13D40BD19105C991943408659E82507A23D40CF79F79AB01943407C91CF4AE8A23D4051A04D58C6194340AA36C537C1A33D40ABC971A7DB194340599E62AF9AA43D40F79AC09BF1194340FC4020487BA53D40C58EB36B081A43408D1ED7B776A63D40CB3258F5201A4340D62B447A6AA73D40CA70AE913A1A4340AB2AD28A64A83D407BC3F1B4511A4340D15ABD3A56A93D40C8950FD06A1A4340DA83DC9651AA3D40F8161BAF841A434046B9641D4EAB3D401655ADCA9D1A434059B252645EAC3D4044F325F7B71A4340086883AE36AD3D40790DF751CE1A4340EFC14A4B23AE3D401629B7E9E41A434045948A7E16AF3D400E5E40A9FD1A4340647CAF530DB03D407DEBF5CF151B43403CED4012FDB03D4006D42FDA2D1B434095FC0980F6B13D408D11D1CE461B43406D6D9B3EE6B23D402E13C38A5E1B4340DD468DE9DCB33D4074974BD4781B434083D52CEDD9B43D40694F11ED901B43400215D49CCBB63D408EFE9EFBC21B434063DE4CB7C2B73D40F7E71BA1DB1B4340167850A5A0B83D4059C65EFFF11B434028B42EFCBAB83D40C7AC1C74F91B4340
