id,lon,lat,name,osm_id,voltage,type,line_string
11,39.8972960551,48.0409744397,ВЛ 35 кВ Г-2 -Г-17 (№217),417144684,35000,line,0102000020E61000000300000061722F56D5F2434026C030DF42054840B872BA78D8F24340DDD74B5B40054840E6FF69DBDFF243409902C26D3A054840
12,44.4155466197,46.8511076555,ВЛ 35 кВ заход на ПС Калинина,302222517,35000,line,0102000020E6100000290000007B2D272EE4394640F54C2CB5CD6C474070C3B1A1AC3946402BA4CBB2C76C4740D6666DF16B39464075A48CB9C06C47403991AAC52E3946403D2A1F45B96C47404AC39288F1384640BBF63E37B26C474013EC2810B5384640EDE04E7BAB6C474040FE7F9878384640A29735FDA46C47403AA6C2793C3846409EAC9E7F9E6C47406B5153F4FE374640CA3E8449976C4740BE4848C4D4374640D5134132936C47404B358824A237464009300602986C47401D4D3B5E59374640C30575759F6C4740A80708DA28374640A29735FDA46C4740E2A1B506DF364640F162FA3DAB6C4740464571569E364640BBF63E37B26C4740421F271C60364640B4D37EE8B96C474042C489B81E364640973212AEBF6C4740D9E6F161DE3546407088CDA6C66C474005C7D505A4354640FF18022ECC6C474099F740B86A354640988A91F3D16C4740FF137B8326354640EFFA77AFD86C474000521712E4344640E9D5002DDF6C474089FA2B20B8344640EF628839E46C47401C2B97D27E34464032356D1FED6C47404D4FA6C83D344640D77BF5F0F76C474019232EB0FB3346409A9AA6CC016D4740138465FAC03346408B8A7C6A0B6D474078C05A3C7F334640DF084F08156D4740F1BB3B1B46334640195BC8AF1D6D47408877DDB604334640E63B184E276D4740881C4053C332464037DAB1E1316D4740858F2F0B84324640CEA0D1BD3B6D47401CD2522B463246402FB23F1E456D47406A0B317E02324640470566934F6D4740EB15EA85BF314640BC4588085A6D4740047EED237B314640D85F2A7E646D47409AC010443D3146403562443A6E6D474098CC39EEFC304640E6B462F7776D474096D86298BC3046408813D0F1816D4740A4F8857F8A30464090A6BFC1896D4740180EED6C84304640200B0C748A6D4740
13,44.4252275872,46.8989746932,"ВЛ 35 кВ ""Целинная-2 - Кегульта""",293507590,35000,line,0102000020E610000057000000A9E281C1B131464008CC33309C784740BB2167A7BD31464061EEFA209D78474001FAA53FE931464059F387169578474055E57165FF314640900DAD717478474077D812B618324640D05750E151784740FDA9514330324640CC732BC13078474062619F5F323246401B8EB3CA1D7847405E4FE7F136324640C08E752FF6774740905515D03A32464093C64A9FDF774740EACB17DF483246403CD7F1C5B7774740389373296832464080B52F4999774740EEF16119873246401A03B93C7C7747407AA005EB96324640475930B66A7747409A76E5E5A5324640ABD3868D5C774740004BF457B2324640238F2FC9507747404B47A3CBD4324640911F429D30774740CF062AEBF0324640CC2F641613774740786443BB20334640FD60D7290B77474082C28F9D98334640BE16651DF476474053B03815D5334640CA6BAE26E7764740C038C2CB0F344640340C2B63DB764740999C097A433446404CDE1481D2764740E7113769623446405338AFC7CB7647405533FA119C344640BE3CA60EBF7647405959444CDA34464063FA8836B576474009BB1281FE34464072A0108D7C7647408F6501EE19354640C1429F5345764740DEECE64A343546407062024310764740FFDF879B4D354640ED51CDD6DD754740B8E967EB663546401C62A302A9754740D578227384354640084D064372754740C0216A93A03546406950C7303D754740AACAB1B3BC354640AC42D76507754740633B5811D73546405156395DD1744740E82C5215F1354640ABC781879C74474007EE7F810C36464000493CC565744740F0FD8DAF29364640D055917D2F744740A96E340D44364640AF70B8F8F8734740FA4748C55E3646400DCD8168C3734740E5F08FE57A364640D324E2AD8B7347409C81F1B99736464015549F3154734740EDC1CB7FB3364640804DDA391C7347403E02A645CF364640D2E3627EE47247405A2A9ABFEB364640CB427671AE724740AE03AE7706374640A2D798637872474064940F4C23374640006B98E44072474057DA45C332374640FDB255D2237247401AF3FD3B42374640C724195A04724740A83ADBFF50374640DD56378FE671474003030C6A5F374640A753520BC8714740945CA19B6937464042EECC0FB5714740BC53F7507737464065DE59B698714740E323FDE588374640E0A29A507771474070D2A0B7983746405C6DA35158714740CC9AD121A7374640AB821A013B71474057B03B01B8374640998BFE491B714740B3786C6BC63746400213AFF8FD704740A777974BD73746404EC1934ADD704740F53EF395F6374640FBEA5775A17047401ECF823D03384640C1D2B919857047407997B3A71138464060C29D06687047406F0F5D031F38464011A6E88C4E7047405FFCCF753438464035AE5388237047407E9D426B4D3846406DF0C393097047406D113762663846406ACB8D58F06F4740F47BAFE17C38464066D5FE45D96F4740110B6A699A3846404D4B6E6EBC6F47403065D1C7B4384640759E3350A06F47404D8DC541D1384640EE7ADB31846F47406B4EF3ADEC384640C99650CB686F47402326601908394640DE09CBF34B6F4740D9B6C1ED2439464057DF47972F6F47402D290F983E39464086E4711D166F4740B3FA4D2556394640333B9E1DFD6E4740FFAFF1017A394640C5CBA10FD96E4740344156C9753946409E9DA2D5AC6E4740D042FD15753946407F95B17D836E474038530E3771394640721341D45B6E47406D9D67676E394640635E4F7B326E47406F36A1596D39464025446B180A6E47403F30737B69394640C14225C2E66D474006D461DD70394640BE3D6043AE6D4740BA3250CD8F394640FB8CE1EB716D4740733C301DA93946406ECA96303F6D474062B02414C2394640582B9ED30F6D47407FB85D17DC394640EAD6F99DDC6C47407B2D272EE4394640F54C2CB5CD6C4740
14,39.9250503064,48.050297683,Отпайка на ПС Г-16,417252643,35000,line,0102000020E61000000200000069BE059262F643403763DA6B72064840E03BC7866DF64340AAE33CE36D064840
15,39.9265797774,48.0498818531,Отпайка на ПС Г-16,417465376,35000,line,0102000020E610000003000000E03BC7866DF64340AAE33CE36D064840DDD5534C9DF64340E1DDD1D561064840969CA9B1C6F64340087DA6F956064840
16,39.9288702885,48.049462057,Отпайка на ПС Г-16,417465370,35000,line,0102000020E610000003000000969CA9B1C6F64340087DA6F9560648408778F8AFF0F64340F2E85371540648407E82465403F743400A63CE0451064840
17,39.929390876,48.0483091657,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465355,35000,line,0102000020E610000002000000A109333BE9F64340859E53F80C0648407E82465403F743400A63CE0451064840
18,39.9289593253,48.0468114893,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465347,35000,line,0102000020E6100000020000001B870E0CE7F6434078111BDEEE054840A109333BE9F64340859E53F80C064840
19,39.9282977417,48.0442753595,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465342,35000,line,0102000020E610000004000000290BFEDFBDF6434037F76AC266054840087D962BD1F643403184628DA605484043CF0B91DEF643409715BBD5D20548401B870E0CE7F6434078111BDEEE054840
20,39.9275218861,48.0419682895,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465336,35000,line,0102000020E610000002000000E1280933B4F64340CCCCA1AC57054840290BFEDFBDF6434037F76AC266054840
21,39.9246305412,48.0410665399,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465328,35000,line,0102000020E61000000500000000A7056C00F64340DC87DF992B0548408939559729F6434018FA58DA350548401101055A4FF643404BC60EF33E0548403927AD8876F64340391FC08E48054840E1280933B4F64340CCCCA1AC57054840
22,39.9211505672,48.0394242715,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465320,35000,line,0102000020E610000005000000FFDAF853D9F543400C4DCF8DE9044840DAB651CEE5F5434095E48C66F4044840566D28BFE1F543404D448EE8150548403903170AF9F54340378E9DD32505484000A7056C00F64340DC87DF992B054840
23,39.9182368838,48.0385953972,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465312,35000,line,0102000020E610000004000000322E1A4438F54340B5E9FCF1F70448405C3C16C373F54340F92D96A1F20448406F796E37ABF54340D82C067EED044840FFDAF853D9F543400C4DCF8DE9044840
24,39.913586798,48.038242922,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465304,35000,line,0102000020E610000005000000F1A4B58AA8F4434033E3D95ED204484054AB0329CDF4434027F022F2DB044840C32F19A1F2F443401AD3979DE50448404356596016F54340DB03C425EF044840322E1A4438F54340B5E9FCF1F7044840
25,39.9088053205,48.0368508956,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465297,35000,line,0102000020E610000006000000C38B3CECFEF343403BA2C8B09C0448401AFB8F7520F443403486B04DA704484037CE5B7344F44340B89C9BB1B204484083EAD2CB62F443400B4EFE4BBC044840DD562C348CF443400111BE66C9044840F1A4B58AA8F4434033E3D95ED2044840
26,39.903531363,48.0371236499,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465291,35000,line,0102000020E6100000070000005154E6CD4EF343409D5F281EE40448404F4A30B970F3434024EA38E4D604484099C257C987F3434081AE5101CD044840B1B43DD6A4F34340E82CAE39C1044840A7829639C1F343408B130BB6B5044840C1DFDDDCE0F343405D314BE1A8044840C38B3CECFEF343403BA2C8B09C044840
27,39.8992843338,48.039563607,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465284,35000,line,0102000020E610000006000000C2099BB1E8F243407BACB8B83C05484083420EA1FAF24340EA43E9282D0548409990A46510F34340C7C911451A0548403A3EC49D20F34340C6D915320C054840C168B9C138F34340F4D82040F70448405154E6CD4EF343409D5F281EE4044840
28,39.8975731325,48.0410541966,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417144683,35000,line,0102000020E61000000200000010ECB6A8DEF24340592A66CE45054840C2099BB1E8F243407BACB8B83C054840
29,39.9250503064,48.050297683,Отпайка на ПС Г-16,417252643,35000,line,0102000020E61000000200000069BE059262F643403763DA6B72064840E03BC7866DF64340AAE33CE36D064840
30,39.9265797774,48.0498818531,Отпайка на ПС Г-16,417465376,35000,line,0102000020E610000003000000E03BC7866DF64340AAE33CE36D064840DDD5534C9DF64340E1DDD1D561064840969CA9B1C6F64340087DA6F956064840
31,39.9288702885,48.049462057,Отпайка на ПС Г-16,417465370,35000,line,0102000020E610000003000000969CA9B1C6F64340087DA6F9560648408778F8AFF0F64340F2E85371540648407E82465403F743400A63CE0451064840
32,39.930100051,48.0498990068,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465363,35000,line,0102000020E6100000020000007E82465403F743400A63CE045106484068792EB517F7434036728F2975064840
33,39.9305442339,48.0527498424,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465384,35000,line,0102000020E61000000400000068792EB517F7434036728F2975064840E28F360A1BF74340D6FB03A7AE06484037451B0D1EF743408B6223A7E2064840AFB03E7020F74340D91D15D90B074840
34,39.9306362105,48.0552526833,ВЛ 35 кВ Г-2 - Г-1 c отпайкой на ПС Г-16 (№211),417465393,35000,line,0102000020E610000002000000AFB03E7020F74340D91D15D90B074840E1B679BC1DF7434013041D3119074840
