id,lon,lat,name,osm_id,voltage,type,line_string
21,-82.4209095396,23.0665252708,None,147215515,110000,line,0102000020E61000003600000077A03625B89C54C0E85B2A47140D374048E66EE8A19C54C04D2427B3C40C374031BF1BD68E9C54C0A7ECB1B3820C3740426BE255789C54C0D8339CD0D60C3740078C09D6619C54C06AE4B2F3290D3740B177A6824B9C54C0531F4FA4800D37406F42F7B0399C54C0F42E5FCFC40D3740FC86134A279C54C03AFADD320B0E3740D93CF601189C54C0C4513BA7450E37405C059F3C029C54C0CA4E1FCBC90E3740ABF72B94EF9B54C046E1E150410F374019E113DFDB9B54C0C812AA66BC0F3740E2A7DE22CA9B54C0AE14E52E2B103740063C286DBC9B54C0B658653D34103740C1205FEAA09B54C0DA17F148691037401D7880E08C9B54C0602065B9861037401D2BAD8F7B9B54C077383646A010374005566EFC759B54C0BAD13B22A8103740118CB0215B9B54C0C54CCC31FA103740C48AA6A3499B54C0B441313E24113740EB30A85B379B54C0F653E74344113740EE1548EF239B54C00EC7954964113740A36F4883109B54C0F3EDA29A8511374026F86D62FC9A54C0BED341A0A5113740018372DFE89A54C05FF67044C711374044CEA02FD59A54C0B1BFD1E5E81137408719CF7FC19A54C0E50F22DD0A123740627B3CCFAD9A54C0D3506F8F2A123740CB2006369A9A54C0DEACE7394B123740D82AB70C879A54C04CEC50846D123740E754235A769A54C0BD05B92E8E1237402565020F679A54C097CD5869A712374081BC2305539A54C0B96D2DB2BE123740A8398E8F409A54C0239A3775D1123740789F81C92C9A54C0D33A5075DC12374085A056E91B9A54C04723FC4CEC12374045168C090B9A54C0FF220926FC123740068CC129FA9954C0447245F70C1337406E6FBA70E79954C06409E2131F1337403D3C74B8D49954C005A44B932F133740E073434EC69954C08982EFD63C133740A424C809B19954C06D6F54A04E133740F6361D469A9954C016D1DCA66313374065BDCC9D8D9954C0A972238E7C13374043E10A0D799954C069C480B28D1337402B2A5ABF649954C09E419D12A2133740B850F5805A9954C0D223F163AC133740FA9B23D1469954C0CF5C16DABD133740AFD31473339954C06BCD165ECF1337404BF88A33209954C0E6EFFA20E213374026838FB00C9954C0C0772241F3133740E801A187F99854C0F1E1C861051437400DFB7640E29854C05BF4BD0321143740A903C0A4D49854C01D0FE5E712143740
22,-82.4490948221,23.0512950573,None,147215513,110000,line,0102000020E610000003000000E32F8E7BC39C54C07DF7846B300D374096149140C29C54C023EBC03D2B0D374077A03625B89C54C0E85B2A47140D3740
23,-81.5883465722,23.002547294,None,147108758,110000,line,0102000020E61000000500000076AC3C72A26554C0BD087AA1050137409A6D9E96A36554C008738551A100374055EC7BB5AA6554C0D9E1179B810037402D995B6CB16554C048FE85DE5E0037400F39E6EFB36554C08957D7D851003740
24,-81.5879236765,23.0072238855,None,147108769,110000,line,0102000020E610000005000000925A45C19E6554C054C4013AAD023740F78135A29F6554C0722692B239023740449D32DDA06554C0D3086D60B4013740AE2A5094A16554C002278E6D6501374076AC3C72A26554C0BD087AA105013740
25,-81.5874084756,23.0116885919,None,147108779,110000,line,0102000020E610000004000000AFF22ED2836554C0BB8584AD0C033740B8C2FDBC986554C097A5F845250337405AA58AFA9E6554C05C0249DA11033740925A45C19E6554C054C4013AAD023740
26,-81.5841206214,23.0111184015,None,147108771,110000,line,0102000020E6100000040000004D54819F406554C03996ACCFA402374024A5A330556554C03DDE71D7C4023740751C32096B6554C0689DE1D8E5023740AFF22ED2836554C0BB8584AD0C033740
27,-81.4665174656,23.0364223825,None,147108778,110000,line,0102000020E61000007800000025268ED7F35654C074AF0EDCBD10374056832B3FF45654C0FE89F85815113740F4E5A457045754C0973E31B9601137409E6D22451B5754C0288CAC1ACC113740A0CCA0952E5754C0DE88275825123740C438CDCF3D5754C088EF86556B123740827DFCBA525754C0B1954EF174123740D3718ABB735754C08BBD68198D1237408385B8AF9F5754C08AF87686A71237405EE58B1FBE5754C08E7936CCB8123740595681B7ED5754C04552D733D6123740F2BF5BC1115854C0C0D2F777EC1237406551DB0A3D5854C068EB69D2051337401CCFD15D6A5854C04F531F7A2113374098F8FECF8C5854C03A66C44E36133740E7FFD007B15854C0EB2E29334C133740FC18FAC6D05854C0FA9182F75E133740731EC4CBF55854C0FCAA941C7F1337401E9A6BE1165954C034D5F2A992133740B4E136F93A5954C09CC715FEA7133740DC4CB01F565954C0FED6F608B81337401A8F889C8E5954C09D89ED8B261337404D11F620B05954C02E24EC34D01237403BCE3CBCCB5954C0EB241F1A89123740362906A8EA5954C020578974391237402881CD42095A54C05A93C19EEA113740EE637210285A54C0535274469B1137402BFE8606445A54C00F69AD40531137402CD05BD87D5A54C0F3028950BE1037405D2E735D9B5A54C0BB61C94672103740064F1DCFB75A54C047B2740129103740583100D0D65A54C09252FF22D90F3740CAC586A8F35A54C0E7BB7BD48E0F3740EDDEC405155B54C001C62CE3380F3740F6C7B9BD325B54C0A737D454EC0E37408EA677BA515B54C0A4EE1D829C0E374084EBFA1D6D5B54C0488E717F550E3740DFB1E47A775B54C0FA9F99A23A0E3740AEF1F4438B5B54C0B1E1F5B9070E374093ED03F7A85B54C05E09384CBB0D37402566941DC85B54C0F5FCD1226B0D37409184892DE75B54C03D2D76F61A0D374052010125065C54C0AA8F5208CB0C3740F2971A53255C54C02907288B7A0C374068F20CD4425C54C0FE1A43632E0C3740ADFD7164605C54C0183EFB12E20B3740E5B5ED55815C54C0786E170B8D0B3740FDAE5B9E9E5C54C01A0D4B74410B374054E07F47BF5C54C09C094D20ED0A37400B617D29DE5C54C0A8FA91659D0A3740F8BB3177FB5C54C0AD8F9ABD510A3740A84D2C83195D54C0293FE42B040A37403E0ADB8D385D54C03F523707B40937400A53AD31575D54C04852DFE964093740A960F15F755D54C030C516FC16093740CFF2AD38935D54C01A226EEDC908374076DA5C8AB15D54C08DB724A57B083740D1D62D0ACF5D54C024BCE6192F083740AE1105D5EE5D54C09FCC2D9ADC073740EA8B51E60E5E54C0018F8F648907374057A3BEBA2D5E54C0845FA2663907374045D976634C5E54C0E4AF60CEEA0637405591B37A685E54C009A897CCA2063740B256EAC37E5E54C0EE6EE7AC69063740BDFA27609B5E54C0EF4F30821E063740757D6C4FBE5E54C0469F21B9C2053740FB1E8C73D55E54C069BF86B886053740AB71D013DC5E54C08189EF6A40053740238F5336E65E54C0F16E7BE6D40437408D0E479AF35E54C0A128CC6649043740EBF89364FB5E54C0FB098B38F8033740BB76E07B095F54C05818E1F8E1033740140D9E011A5F54C03D0EB4E1C7033740C334B194525F54C0094FAFBC830337400719C604745F54C0E55183FD54033740F028D432915F54C09F1745A1290337409181B112B65F54C09C41F5C3F20237405624D384D65F54C09B59C9E2C00237405331099EF65F54C0565B7D898F023740C697B71A176054C01A3A87975D023740FFFD111F316054C07009149936023740E03C91E04B6054C0C38BD07C0E02374007362135646054C09F6E26EFF7013740BFAF96DB826054C0D030B481DB013740974D992BA26054C00C4553AEBD01374096EC80FBC06054C08BF7C557A0013740A2A0228ADB6054C06A4F160C870137400E168723F76054C078CFB9746E0137403E1460D6136154C0D92AB5A076013740F9A85C33326154C0023927487F0137409251EDA86D6154C014F3F0558E013740F161BDA38A6154C08B6B47AC950137405F902314A16154C0D82E08EB9C0137402096639DC76154C066246159A9013740EFA9D5A9E96154C0A5F869C4B201374034E7A0B00B6254C0BBDFAB2CBC01374013A4C53F2C6254C00B31452EC5013740D50951094D6254C0CC1C5A3CCE013740D18FF82F706254C04396FDEBD80137405E1BCD8D926254C0EE7B5F56E101374025AE8A0DB56254C028877CE7EB01374037AC2C16D56254C0925DC5B7F5013740985E054CF56254C050726E33FF0137405C3F569E166354C0C9BF5202090237400091C51E2E6354C0DA72D1ED0F0237403D5F8798526354C0C4E594F51902374086E7F8BE746354C06878F4FB23023740801B728A976354C033FA43342E023740F55C2462B96354C0F215D2FA370237409BE9D50FD36354C04A45EE653F02374058FEE591E76354C0EB702A5245023740353E0BF9FC6354C0FB534C084B023740B5342C4F206454C00B00AD7454023740FDFC20D1406454C068363A205D0237405E0CDE77A66454C0996ED1B77A023740AEA56166C96454C0BF1D54ED84023740560682C5EA6454C05DC4F6148F023740116B5FB9086554C077ECB7749A0237407835D2F2296554C08C4BD60BA80237404D54819F406554C03996ACCFA4023740
28,-82.2613179867,23.0621326195,None,146908223,110000,line,0102000020E6100000380000007D773014298E54C0D34C25E2410A3740DDFCFDDD338E54C0D45373F0550A37405E86906C438E54C0821F0FB4730A37405F430682538E54C054F0BDC0D40A37403FEA0BD35C8E54C06344509C100B3740857E53D1748E54C000A097ED470B3740D9F97C328C8E54C0F611F1A9710B37409B16B657AA8E54C00F4E7CC5A40B3740EBDD11A2C98E54C080F46C27DA0B37406278877EE58E54C03C118AA50B0C374044E96CB6048F54C06101C6E5420C37401D052FB01C8F54C03E1F66686B0C3740A17DAA383A8F54C0863A5D309E0C3740407649465E8F54C0DBCE35E3DC0C37408F662F50848F54C024ED554B1E0D374009A3BAD59C8F54C0C66959FF480D37405BEC7052B68F54C00103304A760D374032FA08F9DA8F54C0E2A57C13930D374064EAC4C6FD8F54C0B6C0BC37AF0D374032E503981D9054C036554673C80D374070B3C511429054C04BA75389E60D374035D9DAED5D9054C0D958C0DAFC0D374076528EC77C9054C0237D3571150E3740A737343F979054C01E3F89CE2A0E37400485662ACE9054C06BB519C8560E3740DE9BDA87F09054C094943D9DEA0E3740937ACF2E0C9154C00A87FECF5F0F3740CB60237C299154C00AF264D4DE0F3740DE00C151539154C0B5841DAF9210374031730EFC6C9154C0607C0CA8001137403BA328277C9154C01701186745113740E132E163879154C0CC77D7227C1137405E4836A5969154C0A494E1C9B5113740419EAE02A99154C0CF9A91C502123740AD569D86B49154C0701E6E0D30123740A968213CCA9154C007739AD38312374073DB3D21DD9154C0E8108C9AAB1237409982AC88EE9154C0A2760E82CF1237406697DE16FE9154C047A913EE0D133740C9698C9F139254C02A0E54686013374068A1277D1F9254C0C4674CF38F133740D027A31C2D9254C04632E959C41337405E76158A359254C03CD89F6CFF133740D1E418323D9254C0EE15CCEE331437401F4AEF9C579254C0BA51AF4C94143740B606AB15709254C0C73C6993ED1437405916502D859254C058F00B843B1537405D0E15DE909254C006EEA49567153740F7A39A12A09254C01F259CBFA0153740051F5B5DAF9254C09E5117ABD9153740E01A6F4EBE9254C0D3E5A9E912163740924369ADD09254C0E69DEFCC5716374002ABCA3DE59254C0E64C08CBA31637401B049134F69254C0C97F2C7AE4163740EEEC4B50009354C049D02DA6E9163740BC4896E3079354C056375F40F9163740
29,-75.6248537024,20.6767931147,None,147580683,110000,line,0102000020E610000033000000FA76BBBFF6E952C0FF2AB8830C9F3440EE70F843D5E952C0DDA701D3B39F3440BCF5CC96E3E952C00EC14171C3A034401A377C7CEEE952C04F3ECC7D8AA13440795AB7F8FAE952C0772391536FA234403F656C6803EA52C07673286F18A33440F21F6B50DEE952C0330C67A4ACA334400A628B7DC1E952C06650B3AE1BA4344015475FC993E952C06BFAC2F1D1A43440B2A05C6B69E952C08951F1E379A534407B51FB0247E952C06FFE23F101A63440C0E34EC624E952C099BAFC4E89A634406A0BE1B304E952C036B2361E08A73440F874203CDDE852C04E3FAA91A2A7344078B987778CE852C0D33BBC9290A83440D85594415FE852C0F4395DD414A934401EB68EFC31E852C0C5497D4599A934400777D59E03E852C0433F0EE820AA3440CCB64AE6CBE752C028C3310FC4AA3440EAAAF11CA3E752C0913108453DAB3440A399C4D272E752C0999A5FF0C9AB3440351AFDF642E752C0441A4D1152AC3440060FE1BC0CE752C0505B7AA2EEAC3440816DCE06EFE652C0048D084F45AD34407C994579F4E652C025B11682FCAD3440D3A92720FCE652C043A5DF38E4AE344000C734BE04E752C0C3B89141A5AF3440EC02EE160DE752C0AB1562745EB0344055D9500417E752C01215AC1832B134405AB15A3E20E752C0761D63AFFCB1344016A2212F2AE752C050EE39E7D3B23440699E045B32E752C0225B95E482B334406F0F48873AE752C0813FED7635B4344036B336E941E752C0DDDE63AC6FB434401767999D57E752C017FBB63817B53440ADD741474CE752C0CB507E17E4B53440D5E5909851E752C0C3EB43764AB634401A296ABD56E752C03D844E81ADB63440BA4E81E54CE752C0DD10800D18B73440E2F4829D3AE752C075DAACA3E0B734404404F3562DE752C02230962B70B834400FBB738410E752C00069BEDBDBB83440B68E9009ECE652C0D22663CD65B93440E53A8E33D2E652C079D4319BC8B93440A9E9CBE1B8E652C0CFC334F8E7B9344014516668A4E652C08CBF565301BA34406B63E2EE79E652C086A3F1F3DAB93440D8A64DC04DE652C0E9C08642B1B93440985F0DCB2CE652C091B3D30BC1B93440DCDA67F212E652C0FA197DFC01BA34401DD153EA13E652C03C0DD6DE3ABA3440
30,-75.625384779,20.6767883529,None,147580687,110000,line,0102000020E610000031000000FA76BBBFF6E952C0FF2AB8830C9F3440046257C5DBE952C046407310BB9F3440D0BD94EAE9E952C0066C5730BDA03440899A5C60F4E952C0D4626D8F85A134400D9D6D6A00EA52C0EEF94F9767A23440D389AE700AEA52C091D2784026A33440190A64A2DFE952C0AA9D6A2DD0A3344085D75787A8E952C0D4541370ACA43440E3EFDCED6FE952C0BAB4462E8AA534405A1F51744CE952C092E54E4E17A63440EC0C25CE29E952C0A47CB526A1A63440D7D587A50BE952C0B0F6669816A734406A01984DE3E852C07C7F7A77B6A73440B6163A7D8EE852C0D6C6A529AFA83440E7D5AF965DE852C044274EDE3DA9344018EBC74942E852C0A33166888DA9344075417C900AE852C057FDC10930AA344088A5CAC9D1E752C095978178D7AA344017C8FEBAABE752C00DAE715545AB34402AE3FA4F70E752C04ECAF6D1F4AB3440B67F536241E752C09D0EEA267DAC344087DE1133F7E652C003AC371855AD3440F4C62C8EFCE652C0925737DB01AE3440D9B3A43E03E752C05EC463B2D9AE3440E1042DF408E752C0B33D4A7B59AF3440B1AB1DA710E752C0ECE1BCADFCAF3440F1DAF75016E752C0999A90657BB0344005C37A1B1FE752C03F4064D638B13440B1C13CE527E752C0B3F70CD6FDB134408E1614DB30E752C0687B250CBFB234406F56531E39E752C0692405807AB33440C172F1C043E752C0E1AA9A2858B434402A22048E51E752C0A20A4E25C7B4344088FCEC655BE752C07F33506A15B53440DE06075350E752C0B10ADCF0E2B53440D49C318655E752C00E218CBF45B634406179BA215BE752C0F0856F4DB0B63440DE96648E51E752C0367EE30517B73440E7EC474E46E752C04B6DB2BF8FB73440E818F37831E752C0B76C9F1A75B83440678BDF3D13E752C0F8D7906CE3B8344006059856EBE652C0729099AE7AB9344080139E52D1E652C0597AEAA8DCB9344084DDDD79AAE652C00D71FC7D19BA34406A5A13A675E652C0EB4C2654E6B9344072E623ED4DE652C0D329FE5EC1B934402C5BB8A533E652C0822514DBCEB93440AF0C75B21FE652C02646AE88FEB934407ACBF73820E652C01B21251A36BA3440
31,-75.6248537024,20.6767931147,None,147580683,110000,line,0102000020E610000033000000FA76BBBFF6E952C0FF2AB8830C9F3440EE70F843D5E952C0DDA701D3B39F3440BCF5CC96E3E952C00EC14171C3A034401A377C7CEEE952C04F3ECC7D8AA13440795AB7F8FAE952C0772391536FA234403F656C6803EA52C07673286F18A33440F21F6B50DEE952C0330C67A4ACA334400A628B7DC1E952C06650B3AE1BA4344015475FC993E952C06BFAC2F1D1A43440B2A05C6B69E952C08951F1E379A534407B51FB0247E952C06FFE23F101A63440C0E34EC624E952C099BAFC4E89A634406A0BE1B304E952C036B2361E08A73440F874203CDDE852C04E3FAA91A2A7344078B987778CE852C0D33BBC9290A83440D85594415FE852C0F4395DD414A934401EB68EFC31E852C0C5497D4599A934400777D59E03E852C0433F0EE820AA3440CCB64AE6CBE752C028C3310FC4AA3440EAAAF11CA3E752C0913108453DAB3440A399C4D272E752C0999A5FF0C9AB3440351AFDF642E752C0441A4D1152AC3440060FE1BC0CE752C0505B7AA2EEAC3440816DCE06EFE652C0048D084F45AD34407C994579F4E652C025B11682FCAD3440D3A92720FCE652C043A5DF38E4AE344000C734BE04E752C0C3B89141A5AF3440EC02EE160DE752C0AB1562745EB0344055D9500417E752C01215AC1832B134405AB15A3E20E752C0761D63AFFCB1344016A2212F2AE752C050EE39E7D3B23440699E045B32E752C0225B95E482B334406F0F48873AE752C0813FED7635B4344036B336E941E752C0DDDE63AC6FB434401767999D57E752C017FBB63817B53440ADD741474CE752C0CB507E17E4B53440D5E5909851E752C0C3EB43764AB634401A296ABD56E752C03D844E81ADB63440BA4E81E54CE752C0DD10800D18B73440E2F4829D3AE752C075DAACA3E0B734404404F3562DE752C02230962B70B834400FBB738410E752C00069BEDBDBB83440B68E9009ECE652C0D22663CD65B93440E53A8E33D2E652C079D4319BC8B93440A9E9CBE1B8E652C0CFC334F8E7B9344014516668A4E652C08CBF565301BA34406B63E2EE79E652C086A3F1F3DAB93440D8A64DC04DE652C0E9C08642B1B93440985F0DCB2CE652C091B3D30BC1B93440DCDA67F212E652C0FA197DFC01BA34401DD153EA13E652C03C0DD6DE3ABA3440
32,-75.8136174833,20.6158738931,None,147558179,110000,line,0102000020E610000047000000FA76BBBFF6E952C0FF2AB8830C9F34407ECF7BD111EA52C0914695BB7B9E3440903FEDCF41EA52C05B0347A0779D3440DDDDB1EC60EA52C0E0944EBE219D3440BCB23CC79CEA52C0D1313E0FD69C344032725B76EDEA52C08D3B11646F9C3440EF78EED244EB52C08216E77F009C34407EDD391A94EB52C0619A30CD9B9B3440AAD69DE6CEEB52C0B490D126359C3440A59760F007EC52C0AB68B6358A9C34401BCC7C6E46EC52C0CD146D75EA9C3440D50763F4A0EC52C0AA47D224769D3440EE8A2DC8D5EC52C093A662ECC69D344005CC20C50EED52C0EDF8CABD1D9E3440F4DBAF9884ED52C01820A2D1CE9E34404A8E3A3ACCED52C08CC082113B9F34406FA725C523EE52C0F9B72B29BE9F3440DB17E9EF7FEE52C0E47421EB49A0344094AA3EFFD6EE52C0B4646B73CCA034406E2031AD0CEF52C0526CF8771AA13440F175DDC13CEF52C0084466D264A13440F8E2F99CA2EF52C034BCEF6791A134400CDCFA3603F052C04FAD4A13B7A13440817CCB1E75F052C00745171DE7A13440511CC7E7BFF052C031E9C5ED01A23440F023FDF7FAF052C02053B69E19A23440AA5DA9DE4AF152C0AC2E4C5C39A23440B8CDAD2EBEF152C09366D71468A234407819D98C32F252C0EC2ED51F98A23440797EBF5695F252C0DBB1BC3BC2A2344055AFED7AD0F252C056ED4D7159A23440AC63BF291CF352C075582AB6D2A13440A3B3051176F352C0DA5B7A5531A13440320E08F2A3F352C0214F6965E0A0344085878A05F4F352C0691A977250A034405B94484E38F452C0F66EA939D59F34402BF3003A97F452C0D9CB2D712B9F34405790A7E0DFF452C0D7D79E38AA9E34409DB1E54A44F552C0FADD499FF79D3440F91F405CA1F552C06173AE534E9D34400E6C3C41E9F552C0C5530E05CC9C344079C2521326F652C0BEC3F4BF609C344074E30D8B8FF652C05E406EDEA39B3440B636DEF3D5F652C0D15632BA239B34403C1CAF4D30F752C03E506074849A3440E9E931EC87F752C0DEABBE46E8993440B6BC463FCBF752C0D1034DD56F99344026383A9C22F852C0D1034DD56F993440E2839EF06DF852C0B8B531FA73993440B4CFF8C8D6F852C0A9A475C075993440082D411233F952C05E52180C799934408CF6109870F952C036C651567C993440D307F87DD0F952C0D7581B897C99344008D92C8E3DFA52C0A8DBA59283993440D9D01E6C9BFA52C05912E3428299344055FAEB9DFAFA52C00144C7678699344074CFABD658FB52C0F04A1103899934407BBA875BB7FB52C08D425EA788993440969B039018FC52C086A03F4F899934404C5BAA6F55FC52C096664A4D8C993440698DE74F93FC52C047B09A62549A34401D5DE5B3D4FC52C0F34BFC61229B3440EAB4A12CD4FC52C0904E5A91FB9B3440055ACEC4D2FC52C02FE2FCF1F89C3440B8A59797D2FC52C0D5AD935DF29D34403A85D92DF1FC52C0C6FB5908BF9E344042EEC72E12FD52C0533A890C9C9F34404EADD2E5FEFC52C0D9DE3A525AA03440842CA689EBFC52C04B989D461EA13440E01011BEEDFC52C0342798FA61A13440CD07068DFBFC52C07180F2D57DA13440
33,-75.9532475278,20.630607877,None,307179524,110000,line,0102000020E6100000030000008FA0C4BC07FD52C05A0585855DA13440337A8F1F03FD52C0CEEDA25C6FA13440CD07068DFBFC52C07180F2D57DA13440
34,-81.9704407685,23.1522179273,None,38532418,110000,line,0102000020E61000001C0000007BEECF0C0F7D54C0F9DE12B78E2837401225CA82117D54C02D48799F4728374092E80A45137D54C0C0E8B133EA273740B5573E0E147D54C0420E0099952737400ACFE6C21C7D54C0DA8C430F842737403256A721257D54C07702C7EA7A2737403A1D9A553C7D54C0A55DB7673E2737406E9B862D4F7D54C0CD901DED112737404088B5876E7D54C03E648728C9263740EC2ABA2B857D54C0127F3CD992263740F2F1AC5F9C7D54C098C68F825B2637403925E99BCC7D54C0D8285F5E75263740A0C6C4A7ED7D54C0B75F03FC87263740070B230C2F7E54C0B8E44A27AB263740C975EF034C7E54C069BDEEB4BB263740F0F206BC6F7E54C099B6E3CECD263740B895359C897E54C03BF57252DD263740253D00ACA97E54C0FCBA08F0EF26374071102560C57E54C017C6F674FF26374053260DF4DF7E54C0223D887D0F273740062AFE3FFA7E54C0F5CE62F81D2737402A6A992B117F54C0A9C13CDE292737408F2CF02F227F54C0600106BA34273740EA5BE7A7317F54C0B8BFD8F03A2737400E7FC13D3E7F54C0D8B3DBBF032737407B59BFB3497F54C0E05764EAC126374028F1BA6F517F54C08222A30498263740B3829DEB567F54C074D7EDC781263740
